,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
657,34,658,0.0074,74,10000,1,9,1.0,2.176470588235294,0.517,5094,74
658,29,659,0.0065,65,10000,1,10,1.0,2.2413793103448274,0.5198,5130,65
659,29,660,0.0067,67,10000,1,10,1.0,2.310344827586207,0.5225,5153,67
660,29,661,0.0054,54,10000,1,10,1.0,1.8620689655172413,0.525,5189,54
661,25,662,0.0049,49,10000,1,9,1.0,1.96,0.5273,5223,49
662,24,663,0.0048,48,10000,1,9,1.0,2.0,0.5302,5253,48
663,27,664,0.0048,48,10000,1,9,1.0,1.7777777777777777,0.5331,5281,48
664,21,665,0.0045,45,10000,1,9,1.0,2.142857142857143,0.5359,5310,45
665,24,666,0.004,40,10000,1,9,1.0,1.6666666666666667,0.5385,5344,40
666,23,667,0.0045,45,10000,1,7,1.0,1.9565217391304348,0.5414,5367,45
667,24,668,0.0047,47,10000,1,7,1.0,1.9583333333333333,0.5442,5393,47
668,23,669,0.0041,41,10000,1,6,1.0,1.7826086956521738,0.547,5428,41
669,25,670,0.0044,44,10000,1,5,1.0,1.76,0.5499,5452,44
670,25,671,0.0043,43,10000,1,5,1.0,1.72,0.5526,5481,43
671,19,672,0.0048,48,10000,1,11,1.0,2.526315789473684,0.5554,5504,48
672,19,673,0.0044,44,10000,1,14,1.0,2.3157894736842106,0.5582,5536,44
673,19,674,0.0039,39,10000,1,5,1.0,2.0526315789473686,0.561,5571,39
674,21,675,0.0039,39,10000,1,5,1.0,1.8571428571428572,0.564,5599,39
675,22,676,0.0036,36,10000,1,5,1.0,1.6363636363636365,0.5668,5631,36
676,18,677,0.0039,39,10000,1,5,2.0,2.1666666666666665,0.5697,5654,39
677,19,678,0.0035,35,10000,1,5,1.0,1.8421052631578947,0.5723,5688,35
678,19,679,0.004,40,10000,1,5,2.0,2.1052631578947367,0.5753,5711,40
679,20,680,0.0043,43,10000,1,6,2.0,2.15,0.5781,5737,43
680,17,681,0.0046,46,10000,1,8,2.0,2.7058823529411766,0.581,5761,46
681,18,682,0.0048,48,10000,1,9,2.0,2.6666666666666665,0.5837,5788,48
682,18,683,0.0042,42,10000,1,8,1.5,2.3333333333333335,0.5866,5823,42
683,19,684,0.004,40,10000,1,7,1.0,2.1052631578947367,0.5895,5854,40
684,16,685,0.004,40,10000,1,7,1.5,2.5,0.5924,5883,40
685,15,686,0.0035,35,10000,1,8,1.0,2.3333333333333335,0.5953,5915,35
686,13,687,0.0032,32,10000,1,7,1.0,2.4615384615384617,0.598,5947,32
687,14,688,0.0033,33,10000,1,10,1.0,2.357142857142857,0.6009,5976,33
688,12,689,0.0028,28,10000,1,8,1.0,2.3333333333333335,0.6039,6008,28
689,13,690,0.0026,26,10000,1,6,1.0,2.0,0.6066,6039,26
690,12,691,0.0029,29,10000,1,6,2.0,2.4166666666666665,0.6095,6064,29
691,11,692,0.003,30,10000,1,6,1.0,2.727272727272727,0.6123,6092,30
692,10,693,0.0029,29,10000,1,7,1.5,2.9,0.6152,6122,29
693,10,694,0.0025,25,10000,1,7,1.5,2.5,0.6181,6154,25
694,10,695,0.0025,25,10000,1,6,1.0,2.5,0.6209,6182,25
695,10,696,0.0029,29,10000,1,8,2.0,2.9,0.6237,6208,29
696,10,697,0.003,30,10000,1,9,1.5,3.0,0.6267,6236,30
697,12,698,0.0026,26,10000,1,8,1.0,2.1666666666666665,0.6296,6269,26
698,13,699,0.0027,27,10000,1,6,1.0,2.076923076923077,0.6325,6298,27
699,11,700,0.0025,25,10000,1,8,1.0,2.272727272727273,0.6355,6328,25
700,12,701,0.0025,25,10000,1,5,2.0,2.0833333333333335,0.6383,6355,25
701,11,702,0.002,20,10000,1,5,1.0,1.8181818181818181,0.641,6387,20
702,9,703,0.0022,22,10000,1,5,2.0,2.4444444444444446,0.6437,6414,22
703,11,704,0.0024,24,10000,1,7,2.0,2.1818181818181817,0.6466,6438,24
704,13,705,0.0035,35,10000,1,15,1.0,2.6923076923076925,0.6492,6455,35
705,12,706,0.0035,35,10000,1,19,1.0,2.9166666666666665,0.652,6483,35
706,13,707,0.0032,32,10000,1,16,1.0,2.4615384615384617,0.6548,6515,32
707,11,708,0.0031,31,10000,1,6,2.0,2.8181818181818183,0.6577,6542,31
708,13,709,0.0032,32,10000,1,8,1.0,2.4615384615384617,0.6603,6569,32
709,13,710,0.0034,34,10000,1,9,1.0,2.6153846153846154,0.6631,6596,34
710,11,711,0.0035,35,10000,1,13,1.0,3.1818181818181817,0.666,6623,35
711,15,712,0.0033,33,10000,1,8,1.0,2.2,0.6688,6654,33
712,12,713,0.0035,35,10000,1,11,1.0,2.9166666666666665,0.6717,6681,35
713,11,714,0.0039,39,10000,1,9,2.0,3.5454545454545454,0.6746,6707,39
714,9,715,0.004,40,10000,1,12,3.0,4.444444444444445,0.6776,6735,40
715,7,716,0.0043,43,10000,1,20,5.0,6.142857142857143,0.6805,6761,43
716,9,717,0.0042,42,10000,1,16,3.0,4.666666666666667,0.6834,6792,42
717,9,718,0.0044,44,10000,1,22,3.0,4.888888888888889,0.6864,6818,44
718,13,719,0.004,40,10000,1,11,3.0,3.076923076923077,0.6892,6846,40
719,16,720,0.0042,42,10000,1,11,1.0,2.625,0.6916,6872,42
720,13,721,0.004,40,10000,1,13,2.0,3.076923076923077,0.6944,6903,40
721,16,722,0.0036,36,10000,1,8,1.0,2.25,0.6973,6933,36
722,17,723,0.0035,35,10000,1,5,2.0,2.0588235294117645,0.6999,6961,35
723,16,724,0.0037,37,10000,1,6,2.0,2.3125,0.7026,6986,37
724,16,725,0.0031,31,10000,1,5,1.0,1.9375,0.7053,7020,31
725,14,726,0.0035,35,10000,1,5,2.0,2.5,0.7081,7046,35
726,14,727,0.004,40,10000,1,6,2.0,2.857142857142857,0.7111,7070,40
727,12,728,0.0048,48,10000,1,16,2.5,4.0,0.714,7092,48
728,11,729,0.0049,49,10000,1,14,3.0,4.454545454545454,0.717,7120,49
729,12,730,0.0055,55,10000,1,22,2.5,4.583333333333333,0.7199,7143,55
730,14,731,0.0062,62,10000,1,27,2.0,4.428571428571429,0.7228,7166,62
731,17,732,0.0076,76,10000,1,35,2.0,4.470588235294118,0.7258,7177,76
732,16,733,0.0086,86,10000,1,44,2.5,5.375,0.7283,7195,86
733,18,734,0.0088,88,10000,1,50,1.0,4.888888888888889,0.7311,7221,88
734,14,735,0.0103,103,10000,1,65,2.0,7.357142857142857,0.7339,7235,103
735,16,736,0.0112,112,10000,1,49,2.0,7.0,0.7368,7252,112
736,16,737,0.0125,125,10000,1,33,3.5,7.8125,0.7394,7266,125
737,20,738,0.0139,139,10000,1,54,2.5,6.95,0.7421,7275,139
738,22,739,0.0146,146,10000,1,46,3.0,6.636363636363637,0.7444,7291,146
739,21,740,0.0157,157,10000,1,84,2.0,7.476190476190476,0.7467,7304,157
740,18,741,0.0173,173,10000,1,61,5.5,9.61111111111111,0.7491,7317,173
741,20,742,0.0203,203,10000,1,70,4.0,10.15,0.752,7314,203
742,23,743,0.0221,221,10000,1,106,3.0,9.608695652173912,0.7547,7324,221
743,30,744,0.0235,235,10000,1,76,2.0,7.833333333333333,0.7575,7326,235
744,32,745,0.0267,267,10000,1,99,2.0,8.34375,0.7591,7319,267
745,27,746,0.03,300,10000,1,178,2.0,11.11111111111111,0.7616,7308,300
746,27,747,0.031,310,10000,1,252,1.0,11.481481481481481,0.7638,7320,310
747,34,748,0.0328,328,10000,1,179,2.0,9.647058823529411,0.766,7324,328
748,35,749,0.0344,344,10000,1,192,2.0,9.82857142857143,0.7682,7324,344
749,40,750,0.037,370,10000,1,212,1.0,9.25,0.7698,7320,370
750,35,751,0.0405,405,10000,1,213,2.0,11.571428571428571,0.772,7305,405
751,46,752,0.0434,434,10000,1,214,2.0,9.434782608695652,0.774,7290,434
752,48,753,0.0466,466,10000,1,232,1.0,9.708333333333334,0.7754,7283,466
753,52,754,0.0513,513,10000,1,266,1.0,9.865384615384615,0.7779,7254,513
754,59,755,0.0542,542,10000,1,217,1.0,9.186440677966102,0.7797,7237,542
755,50,756,0.0587,587,10000,1,221,1.5,11.74,0.7809,7202,587
756,54,757,0.0627,627,10000,1,209,2.0,11.61111111111111,0.7819,7176,627
757,60,758,0.0683,683,10000,1,190,2.0,11.383333333333333,0.7833,7133,683
758,67,759,0.0736,736,10000,1,246,1.0,10.985074626865671,0.7846,7090,736
759,63,760,0.0796,796,10000,1,439,2.0,12.634920634920634,0.7856,7041,796
760,69,761,0.0853,853,10000,1,437,2.0,12.36231884057971,0.7867,6985,853
761,83,762,0.0907,907,10000,1,435,2.0,10.927710843373495,0.7868,6935,907
762,86,763,0.0972,972,10000,1,473,2.0,11.30232558139535,0.7872,6872,972
763,85,764,0.1022,1022,10000,1,468,2.0,12.023529411764706,0.7874,6825,1022
764,92,765,0.1082,1082,10000,1,574,2.0,11.76086956521739,0.7877,6769,1082
765,90,766,0.1137,1137,10000,1,592,1.5,12.633333333333333,0.7881,6712,1137
766,86,767,0.1203,1203,10000,1,288,2.0,13.988372093023257,0.7879,6639,1203
767,95,768,0.1268,1268,10000,1,287,1.0,13.347368421052632,0.7872,6578,1268
768,97,769,0.1381,1381,10000,1,354,2.0,14.237113402061855,0.7876,6451,1381
769,96,770,0.145,1450,10000,1,505,1.5,15.104166666666666,0.7862,6368,1450
770,104,771,0.1538,1538,10000,1,495,2.0,14.788461538461538,0.7848,6266,1538
771,121,772,0.1622,1622,10000,1,570,1.0,13.40495867768595,0.7834,6165,1622
772,114,773,0.1691,1691,10000,1,1302,1.0,14.833333333333334,0.7817,6075,1691
773,121,774,0.1751,1751,10000,1,1120,2.0,14.47107438016529,0.7796,5993,1751
774,133,775,0.1808,1808,10000,1,1083,2.0,13.593984962406015,0.7774,5911,1808
775,153,776,0.187,1870,10000,1,1117,2.0,12.222222222222221,0.7749,5820,1870
776,165,777,0.1928,1928,10000,1,1107,2.0,11.684848484848485,0.772,5735,1928
777,168,778,0.1992,1992,10000,1,587,2.0,11.857142857142858,0.7693,5617,1992
778,176,779,0.2076,2076,10000,1,793,1.0,11.795454545454545,0.7639,5504,2076
779,177,780,0.2157,2157,10000,1,683,1.0,12.186440677966102,0.761,5396,2157
780,202,781,0.2204,2204,10000,1,1156,1.0,10.910891089108912,0.7583,5299,2204
781,222,782,0.223,2230,10000,1,1398,1.0,10.045045045045045,0.7533,5226,2230
782,227,783,0.2277,2277,10000,1,789,2.0,10.030837004405287,0.7486,5135,2277
783,243,784,0.2268,2268,10000,1,725,2.0,9.333333333333334,0.7442,5073,2268
784,266,785,0.2267,2267,10000,1,844,1.0,8.522556390977444,0.7371,5025,2267
785,285,786,0.2297,2297,10000,1,1004,1.0,8.059649122807018,0.7322,4944,2297
786,287,787,0.2276,2276,10000,1,1020,1.0,7.930313588850174,0.7271,4887,2276
787,313,788,0.2298,2298,10000,1,992,1.0,7.34185303514377,0.7193,4794,2298
788,317,789,0.2318,2318,10000,1,1080,1.0,7.312302839116719,0.7122,4714,2318
789,334,790,0.2297,2297,10000,1,988,1.0,6.877245508982036,0.7062,4662,2297
790,337,791,0.2336,2336,10000,1,1074,1.0,6.931750741839763,0.6989,4561,2336
791,352,792,0.2322,2322,10000,1,1068,1.0,6.596590909090909,0.6927,4520,2322
792,351,793,0.2326,2326,10000,1,1036,2.0,6.626780626780627,0.6872,4447,2326
793,376,794,0.2359,2359,10000,1,1014,1.0,6.273936170212766,0.6803,4350,2359
794,384,795,0.2358,2358,10000,1,1341,1.0,6.140625,0.6739,4299,2358
795,394,796,0.2398,2398,10000,1,843,2.0,6.086294416243655,0.6687,4192,2398
796,400,797,0.2447,2447,10000,1,1228,2.0,6.1175,0.662,4088,2447
797,393,798,0.2446,2446,10000,1,1240,2.0,6.223918575063613,0.6565,4017,2446
798,390,799,0.2483,2483,10000,1,1239,1.0,6.366666666666666,0.6493,3928,2483
799,409,800,0.2515,2515,10000,1,882,1.0,6.1491442542787285,0.6441,3824,2515
800,417,801,0.2542,2542,10000,1,940,1.0,6.095923261390888,0.6369,3735,2542
801,427,802,0.259,2590,10000,1,868,1.0,6.065573770491803,0.6307,3641,2590
802,418,803,0.2619,2619,10000,1,1484,1.0,6.26555023923445,0.6261,3549,2619
803,436,804,0.2657,2657,10000,1,1457,1.0,6.094036697247707,0.6198,3443,2657
804,410,805,0.2656,2656,10000,1,1550,1.0,6.478048780487805,0.613,3357,2656
805,427,806,0.2657,2657,10000,1,1346,1.0,6.22248243559719,0.6043,3281,2657
806,444,807,0.265,2650,10000,1,1429,1.0,5.968468468468468,0.5968,3214,2650
807,447,808,0.2641,2641,10000,1,1426,1.0,5.908277404921701,0.5894,3148,2641
808,449,809,0.2649,2649,10000,1,1476,1.0,5.8997772828507795,0.5819,3078,2649
809,441,810,0.2622,2622,10000,1,1466,1.0,5.945578231292517,0.5757,3033,2622
810,454,811,0.2649,2649,10000,1,1507,1.0,5.834801762114537,0.5685,2945,2649
811,459,812,0.2664,2664,10000,1,1567,1.0,5.803921568627451,0.5624,2860,2664
812,475,813,0.2667,2667,10000,1,1491,1.0,5.6147368421052635,0.5554,2780,2667
813,462,814,0.2703,2703,10000,1,998,2.0,5.85064935064935,0.5477,2662,2703
814,470,815,0.2707,2707,10000,1,1594,1.0,5.759574468085106,0.5395,2583,2707
815,477,816,0.2723,2723,10000,1,1542,1.0,5.7085953878406706,0.532,2486,2723
816,469,817,0.2713,2713,10000,1,1594,1.0,5.7846481876332625,0.5239,2410,2713
817,465,818,0.2703,2703,10000,1,1101,1.0,5.812903225806451,0.5153,2331,2703
818,476,819,0.2695,2695,10000,1,1092,1.0,5.661764705882353,0.5064,2277,2695
819,468,820,0.2691,2691,10000,1,1547,1.0,5.75,0.5002,2196,2691
820,450,821,0.2682,2682,10000,1,1565,1.0,5.96,0.4917,2122,2682
821,449,822,0.2665,2665,10000,1,1519,1.0,5.935412026726058,0.4834,2067,2665
822,436,823,0.2647,2647,10000,1,1459,1.0,6.071100917431193,0.4762,2020,2647
823,457,824,0.2586,2586,10000,1,1276,1.0,5.658643326039387,0.4697,1990,2586
824,452,825,0.2573,2573,10000,1,1423,1.0,5.692477876106195,0.4606,1923,2573
825,460,826,0.2515,2515,10000,1,1373,1.0,5.467391304347826,0.4526,1900,2515
826,453,827,0.2479,2479,10000,1,1211,1.0,5.472406181015453,0.4445,1868,2479
827,458,828,0.2395,2395,10000,1,1081,1.0,5.229257641921397,0.4377,1874,2395
828,466,829,0.2327,2327,10000,1,1112,1.0,4.993562231759657,0.4299,1879,2327
829,465,830,0.2278,2278,10000,1,1046,1.0,4.898924731182795,0.4236,1875,2278
830,478,831,0.2181,2181,10000,1,955,1.0,4.562761506276151,0.4183,1909,2181
831,460,832,0.2077,2077,10000,1,498,1.0,4.515217391304348,0.412,1951,2077
832,475,833,0.2006,2006,10000,1,508,1.0,4.223157894736842,0.4058,1933,2006
833,474,834,0.1906,1906,10000,1,742,1.0,4.0210970464135025,0.3969,1965,1906
834,474,835,0.1795,1795,10000,1,448,1.0,3.7869198312236287,0.3901,2003,1795
835,477,836,0.1707,1707,10000,1,349,1.0,3.5786163522012577,0.3828,2030,1707
836,487,837,0.1621,1621,10000,1,355,1.0,3.328542094455852,0.3767,2070,1621
837,476,838,0.1533,1533,10000,1,302,1.0,3.2205882352941178,0.3721,2098,1533
838,477,839,0.1414,1414,10000,1,249,1.0,2.9643605870020964,0.3661,2152,1414
839,461,840,0.1369,1369,10000,1,153,1.0,2.9696312364425164,0.3596,2170,1369
840,454,841,0.1297,1297,10000,1,158,1.0,2.856828193832599,0.3569,2209,1297
841,458,842,0.1224,1224,10000,1,59,1.0,2.6724890829694323,0.3536,2233,1224
842,461,843,0.1134,1134,10000,1,37,1.0,2.459869848156182,0.3487,2288,1134
843,435,844,0.1058,1058,10000,1,33,1.0,2.432183908045977,0.3452,2325,1058
844,413,845,0.1021,1021,10000,1,42,1.0,2.4721549636803872,0.3413,2338,1021
845,398,846,0.0964,964,10000,1,23,1.0,2.422110552763819,0.3389,2378,964
846,403,847,0.0909,909,10000,1,21,1.0,2.2555831265508686,0.3372,2415,909
847,397,848,0.0844,844,10000,1,16,1.0,2.1259445843828715,0.3354,2463,844
848,377,849,0.0796,796,10000,1,16,1.0,2.1114058355437666,0.3337,2501,796
849,352,850,0.0754,754,10000,1,16,1.0,2.1420454545454546,0.3327,2539,754
850,349,851,0.0714,714,10000,1,16,1.0,2.0458452722063036,0.3323,2571,714
851,335,852,0.0684,684,10000,1,14,1.0,2.0417910447761196,0.3315,2595,684
852,331,853,0.0622,622,10000,1,16,1.0,1.8791540785498488,0.3309,2648,622
853,316,854,0.0594,594,10000,1,8,1.0,1.879746835443038,0.33,2679,594
854,312,855,0.0549,549,10000,1,8,1.0,1.7596153846153846,0.3303,2718,549
855,291,856,0.0517,517,10000,1,9,1.0,1.7766323024054982,0.3297,2748,517
856,268,857,0.0482,482,10000,1,8,1.0,1.7985074626865671,0.3295,2784,482
857,261,858,0.0434,434,10000,1,7,1.0,1.6628352490421456,0.3296,2836,434
858,238,859,0.0404,404,10000,1,8,1.0,1.6974789915966386,0.33,2872,404
859,226,860,0.0386,386,10000,1,9,1.0,1.7079646017699115,0.3306,2901,386
860,213,861,0.0357,357,10000,1,9,1.0,1.676056338028169,0.3317,2944,357
861,201,862,0.0332,332,10000,1,9,1.0,1.6517412935323383,0.3331,2993,332
862,196,863,0.0318,318,10000,1,9,1.0,1.6224489795918366,0.3355,3016,318
863,186,864,0.0294,294,10000,1,9,1.0,1.5806451612903225,0.3364,3053,294
864,172,865,0.0278,278,10000,1,8,1.0,1.6162790697674418,0.3377,3085,278
865,165,866,0.0263,263,10000,1,8,1.0,1.593939393939394,0.3393,3119,263
866,154,867,0.025,250,10000,1,8,1.0,1.6233766233766234,0.3412,3154,250
867,139,868,0.0235,235,10000,1,9,1.0,1.6906474820143884,0.3434,3187,235
868,134,869,0.0219,219,10000,1,9,1.0,1.6343283582089552,0.3452,3219,219
869,124,870,0.0219,219,10000,1,9,1.0,1.7661290322580645,0.3468,3237,219
870,117,871,0.021,210,10000,1,10,1.0,1.794871794871795,0.3486,3271,210
871,111,872,0.0192,192,10000,1,10,1.0,1.7297297297297298,0.3511,3309,192
872,102,873,0.018,180,10000,1,7,1.0,1.7647058823529411,0.3531,3337,180
873,92,874,0.0157,157,10000,1,7,1.0,1.7065217391304348,0.3547,3377,157
874,85,875,0.015,150,10000,1,7,1.0,1.7647058823529411,0.3564,3407,150
875,82,876,0.0138,138,10000,1,9,1.0,1.6829268292682926,0.3587,3436,138
876,77,877,0.0126,126,10000,1,8,1.0,1.6363636363636365,0.3604,3474,126
877,71,878,0.0117,117,10000,1,7,1.0,1.647887323943662,0.363,3510,117
878,64,879,0.0111,111,10000,1,7,1.0,1.734375,0.3657,3541,111
879,60,880,0.0101,101,10000,1,6,1.0,1.6833333333333333,0.3682,3578,101
880,59,881,0.0099,99,10000,1,7,1.0,1.6779661016949152,0.3709,3610,99
881,55,882,0.0101,101,10000,1,6,1.0,1.8363636363636364,0.3739,3632,101
882,53,883,0.0098,98,10000,1,6,1.0,1.849056603773585,0.3763,3664,98
883,51,884,0.009,90,10000,1,5,1.0,1.7647058823529411,0.3792,3697,90
884,47,885,0.009,90,10000,1,6,1.0,1.9148936170212767,0.3817,3723,90
885,43,886,0.0081,81,10000,1,6,1.0,1.8837209302325582,0.3843,3757,81
886,39,887,0.0075,75,10000,1,6,1.0,1.9230769230769231,0.3868,3787,75
887,40,888,0.0072,72,10000,1,6,1.0,1.8,0.3892,3819,72
888,39,889,0.007,70,10000,1,6,1.0,1.794871794871795,0.3921,3847,70
889,35,890,0.0068,68,10000,1,5,1.0,1.9428571428571428,0.3947,3875,68
890,32,891,0.0062,62,10000,1,5,1.0,1.9375,0.3973,3909,62
891,34,892,0.0059,59,10000,1,6,1.0,1.7352941176470589,0.4001,3940,59
892,34,893,0.0056,56,10000,1,6,1.0,1.6470588235294117,0.4029,3969,56
893,31,894,0.0058,58,10000,1,8,1.0,1.8709677419354838,0.4055,3996,58
894,27,895,0.0055,55,10000,1,9,1.0,2.037037037037037,0.4084,4025,55
895,23,896,0.0046,46,10000,1,9,1.0,2.0,0.411,4063,46
896,24,897,0.0049,49,10000,1,9,1.5,2.0416666666666665,0.4139,4090,49
897,23,898,0.0049,49,10000,1,8,2.0,2.130434782608696,0.4169,4117,49
898,22,899,0.0048,48,10000,1,8,1.0,2.1818181818181817,0.4196,4147,48
899,21,900,0.0049,49,10000,1,8,1.0,2.3333333333333335,0.4225,4173,49
900,22,901,0.0044,44,10000,1,8,1.0,2.0,0.4252,4202,44
901,21,902,0.004,40,10000,1,6,1.0,1.9047619047619047,0.4276,4236,40
902,21,903,0.0041,41,10000,1,9,1.0,1.9523809523809523,0.4306,4263,41
903,20,904,0.0039,39,10000,1,6,1.0,1.95,0.4334,4294,39
904,18,905,0.0037,37,10000,1,5,1.0,2.0555555555555554,0.4363,4324,37
905,18,906,0.0037,37,10000,1,7,1.0,2.0555555555555554,0.4391,4353,37
906,20,907,0.0034,34,10000,1,5,1.0,1.7,0.442,4383,34
907,17,908,0.0034,34,10000,1,5,2.0,2.0,0.4447,4411,34
908,16,909,0.0027,27,10000,1,4,1.0,1.6875,0.4475,4443,27
909,16,910,0.0025,25,10000,1,4,1.0,1.5625,0.45,4475,25
910,16,911,0.0023,23,10000,1,4,1.0,1.4375,0.453,4505,23
911,15,912,0.0022,22,10000,1,4,1.0,1.4666666666666666,0.4558,4535,22
912,14,913,0.0021,21,10000,1,4,1.0,1.5,0.4587,4566,21
913,13,914,0.0021,21,10000,1,4,1.0,1.6153846153846154,0.4617,4596,21
914,13,915,0.0024,24,10000,1,4,1.0,1.8461538461538463,0.4647,4622,24
915,11,916,0.0023,23,10000,1,5,2.0,2.090909090909091,0.4676,4652,23
916,12,917,0.0019,19,10000,1,4,1.0,1.5833333333333333,0.4705,4685,19
917,12,918,0.0018,18,10000,1,4,1.0,1.5,0.4734,4716,18
918,12,919,0.002,20,10000,1,5,1.0,1.6666666666666667,0.4764,4743,20
919,12,920,0.0024,24,10000,1,7,1.0,2.0,0.4793,4767,24
920,11,921,0.0023,23,10000,1,6,1.0,2.090909090909091,0.4821,4798,23
921,12,922,0.0022,22,10000,1,5,1.0,1.8333333333333333,0.4851,4826,22
922,13,923,0.002,20,10000,1,4,1.0,1.5384615384615385,0.4878,4857,20
923,12,924,0.0026,26,10000,1,5,1.0,2.1666666666666665,0.4907,4880,26
924,15,925,0.0025,25,10000,1,3,1.0,1.6666666666666667,0.4936,4911,25
925,12,926,0.0026,26,10000,1,6,1.5,2.1666666666666665,0.4966,4939,26
926,12,927,0.0026,26,10000,1,7,1.5,2.1666666666666665,0.4995,4969,26
927,14,928,0.0025,25,10000,1,4,1.5,1.7857142857142858,0.5025,4997,25
928,10,929,0.0021,21,10000,1,7,2.0,2.1,0.5052,5031,21
929,11,930,0.0019,19,10000,1,4,2.0,1.7272727272727273,0.5082,5062,19
930,13,931,0.0017,17,10000,1,2,1.0,1.3076923076923077,0.5111,5092,17
931,11,932,0.0018,18,10000,1,3,1.0,1.6363636363636365,0.5139,5119,18
932,12,933,0.0017,17,10000,1,3,1.0,1.4166666666666667,0.5167,5150,17
933,12,934,0.0017,17,10000,1,3,1.0,1.4166666666666667,0.5197,5179,17
934,12,935,0.0014,14,10000,1,2,1.0,1.1666666666666667,0.5226,5211,14
935,11,936,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.5255,5241,14
936,9,937,0.0011,11,10000,1,3,1.0,1.2222222222222223,0.5285,5272,11
937,8,938,0.0009,9,10000,1,2,1.0,1.125,0.5313,5304,9
938,8,939,0.0008,8,10000,1,1,1.0,1.0,0.5343,5334,8
939,8,940,0.0008,8,10000,1,1,1.0,1.0,0.5372,5364,8
940,8,941,0.0009,9,10000,1,2,1.0,1.125,0.5402,5393,9
941,7,942,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5432,5424,8
942,5,943,0.0006,6,10000,1,2,1.0,1.2,0.5462,5455,6
943,4,944,0.0007,7,10000,1,2,2.0,1.75,0.5491,5483,7
944,4,945,0.0006,6,10000,1,2,1.5,1.5,0.552,5514,6
945,3,946,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.555,5544,4
946,2,947,0.0002,2,10000,1,1,1.0,1.0,0.5578,5574,2
947,2,948,0.0002,2,10000,1,1,1.0,1.0,0.5606,5604,2
948,2,949,0.0002,2,10000,1,1,1.0,1.0,0.5636,5634,2
949,2,950,0.0002,2,10000,1,1,1.0,1.0,0.5666,5664,2
950,2,951,0.0002,2,10000,1,1,1.0,1.0,0.5696,5694,2
951,2,952,0.0002,2,10000,1,1,1.0,1.0,0.5726,5724,2
952,2,953,0.0002,2,10000,1,1,1.0,1.0,0.5756,5754,2
953,2,954,0.0002,2,10000,1,1,1.0,1.0,0.5786,5784,2
954,2,955,0.0002,2,10000,1,1,1.0,1.0,0.5816,5814,2
955,2,956,0.0002,2,10000,1,1,1.0,1.0,0.5846,5844,2
956,2,957,0.0002,2,10000,1,1,1.0,1.0,0.5876,5874,2
957,2,958,0.0002,2,10000,1,1,1.0,1.0,0.5906,5904,2
958,2,959,0.0002,2,10000,1,1,1.0,1.0,0.5936,5934,2
959,2,960,0.0002,2,10000,1,1,1.0,1.0,0.5966,5964,2
960,2,961,0.0002,2,10000,1,1,1.0,1.0,0.5996,5994,2
961,2,962,0.0002,2,10000,1,1,1.0,1.0,0.6026,6024,2
962,2,963,0.0002,2,10000,1,1,1.0,1.0,0.6056,6054,2
