,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
328,2,329,0.0002,2,10000,1,1,1.0,1.0,0.6142,6140,2
329,2,330,0.0002,2,10000,1,1,1.0,1.0,0.6172,6170,2
330,2,331,0.0002,2,10000,1,1,1.0,1.0,0.6202,6200,2
331,2,332,0.0002,2,10000,1,1,1.0,1.0,0.6232,6230,2
332,2,333,0.0002,2,10000,1,1,1.0,1.0,0.6262,6260,2
333,2,334,0.0002,2,10000,1,1,1.0,1.0,0.6292,6290,2
334,2,335,0.0002,2,10000,1,1,1.0,1.0,0.6322,6320,2
335,2,336,0.0002,2,10000,1,1,1.0,1.0,0.6352,6350,2
336,2,337,0.0002,2,10000,1,1,1.0,1.0,0.6382,6380,2
337,2,338,0.0002,2,10000,1,1,1.0,1.0,0.6412,6410,2
338,2,339,0.0002,2,10000,1,1,1.0,1.0,0.6442,6440,2
339,1,340,0.0001,1,10000,1,1,1.0,1.0,0.6472,6470,1
340,1,341,0.0001,1,10000,1,1,1.0,1.0,0.6501,6500,1
341,1,342,0.0001,1,10000,1,1,1.0,1.0,0.6531,6530,1
342,1,343,0.0001,1,10000,1,1,1.0,1.0,0.6561,6560,1
