,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
654,134,655,0.0707,707,10000,1,132,1.0,5.276119402985074,0.6256,5535,707
655,134,656,0.0748,748,10000,1,143,1.0,5.582089552238806,0.6272,5509,748
656,142,657,0.0787,787,10000,1,154,1.0,5.542253521126761,0.6287,5484,787
657,141,658,0.0823,823,10000,1,164,1.0,5.836879432624113,0.6301,5452,823
658,156,659,0.0849,849,10000,1,79,1.0,5.4423076923076925,0.6305,5431,849
659,173,660,0.0891,891,10000,1,86,1.0,5.1502890173410405,0.631,5395,891
660,166,661,0.0968,968,10000,1,102,1.0,5.831325301204819,0.6316,5326,968
661,179,662,0.1021,1021,10000,1,112,1.0,5.70391061452514,0.6324,5271,1021
662,168,663,0.1109,1109,10000,1,221,1.0,6.601190476190476,0.6322,5195,1109
663,186,664,0.1143,1143,10000,1,436,1.0,6.145161290322581,0.6334,5162,1143
664,186,665,0.1209,1209,10000,1,274,1.0,6.5,0.6335,5088,1209
665,199,666,0.1264,1264,10000,1,639,1.0,6.351758793969849,0.6327,5029,1264
666,197,667,0.1327,1327,10000,1,237,1.0,6.7360406091370555,0.6323,4964,1327
667,209,668,0.1349,1349,10000,1,319,1.0,6.454545454545454,0.6321,4921,1349
668,215,669,0.1382,1382,10000,1,267,1.0,6.427906976744186,0.63,4877,1382
669,221,670,0.1427,1427,10000,1,235,1.0,6.457013574660634,0.6289,4818,1427
670,232,671,0.1448,1448,10000,1,221,1.0,6.241379310344827,0.6275,4782,1448
671,238,672,0.1473,1473,10000,1,219,1.0,6.189075630252101,0.626,4746,1473
672,262,673,0.1498,1498,10000,1,210,1.0,5.717557251908397,0.6249,4703,1498
673,262,674,0.1556,1556,10000,1,206,1.0,5.938931297709924,0.6231,4628,1556
674,278,675,0.1597,1597,10000,1,229,1.0,5.744604316546763,0.6214,4562,1597
675,285,676,0.1657,1657,10000,1,211,1.0,5.814035087719298,0.6189,4484,1657
676,309,677,0.1729,1729,10000,1,126,1.0,5.5954692556634305,0.6171,4387,1729
677,325,678,0.1801,1801,10000,1,129,1.0,5.541538461538462,0.6146,4296,1801
678,336,679,0.1884,1884,10000,1,119,1.0,5.607142857142857,0.6127,4174,1884
679,345,680,0.1997,1997,10000,1,187,1.0,5.788405797101449,0.6088,4031,1997
680,359,681,0.2088,2088,10000,1,201,1.0,5.816155988857939,0.6058,3908,2088
681,390,682,0.2158,2158,10000,1,172,1.0,5.533333333333333,0.6026,3802,2158
682,379,683,0.2298,2298,10000,1,258,1.0,6.063324538258575,0.599,3631,2298
683,377,684,0.2431,2431,10000,1,237,1.0,6.448275862068965,0.5959,3473,2431
684,394,685,0.2535,2535,10000,1,388,1.0,6.434010152284264,0.5934,3325,2535
685,417,686,0.2626,2626,10000,1,422,1.0,6.2973621103117505,0.589,3177,2626
686,427,687,0.273,2730,10000,1,454,1.0,6.39344262295082,0.5833,3034,2730
687,465,688,0.2781,2781,10000,1,378,1.0,5.980645161290322,0.5794,2915,2781
688,458,689,0.2905,2905,10000,1,575,1.0,6.342794759825328,0.5726,2749,2905
689,457,690,0.2972,2972,10000,1,322,1.0,6.50328227571116,0.5684,2619,2972
690,456,691,0.3025,3025,10000,1,633,1.0,6.633771929824562,0.5621,2513,3025
691,479,692,0.3035,3035,10000,1,496,1.0,6.336116910229645,0.5568,2445,3035
692,485,693,0.3049,3049,10000,1,498,1.0,6.28659793814433,0.551,2368,3049
693,519,694,0.3031,3031,10000,1,579,1.0,5.840077071290944,0.5447,2303,3031
694,531,695,0.304,3040,10000,1,810,1.0,5.725047080979285,0.5364,2212,3040
695,543,696,0.3045,3045,10000,1,883,1.0,5.607734806629834,0.5282,2133,3045
696,569,697,0.3033,3033,10000,1,946,1.0,5.330404217926186,0.5208,2049,3033
697,611,698,0.3006,3006,10000,1,1025,1.0,4.919803600654665,0.5112,1976,3006
698,632,699,0.3038,3038,10000,1,803,1.0,4.806962025316456,0.5012,1861,3038
699,664,700,0.3041,3041,10000,1,812,1.0,4.579819277108434,0.4929,1766,3041
700,669,701,0.308,3080,10000,1,867,1.0,4.60388639760837,0.4837,1647,3080
701,701,702,0.3047,3047,10000,1,880,1.0,4.346647646219687,0.4757,1565,3047
702,715,703,0.3073,3073,10000,1,905,1.0,4.297902097902098,0.4642,1453,3073
703,718,704,0.3074,3074,10000,1,919,1.0,4.281337047353761,0.4556,1374,3074
704,749,705,0.3021,3021,10000,1,861,1.0,4.033377837116155,0.4478,1325,3021
705,736,706,0.2997,2997,10000,1,882,1.0,4.072010869565218,0.4376,1264,2997
706,752,707,0.298,2980,10000,1,855,1.0,3.9627659574468086,0.4291,1208,2980
707,755,708,0.2938,2938,10000,1,868,1.0,3.891390728476821,0.4218,1182,2938
708,782,709,0.2926,2926,10000,1,619,1.0,3.741687979539642,0.415,1115,2926
709,796,710,0.2883,2883,10000,1,824,1.0,3.621859296482412,0.4071,1083,2883
710,810,711,0.2856,2856,10000,1,625,1.0,3.525925925925926,0.3996,1038,2856
711,817,712,0.2799,2799,10000,1,639,1.0,3.425948592411261,0.3924,1002,2799
712,838,713,0.2751,2751,10000,1,592,1.0,3.282816229116945,0.3831,976,2751
713,820,714,0.2702,2702,10000,1,567,1.0,3.295121951219512,0.3757,936,2702
714,848,715,0.2621,2621,10000,1,509,1.0,3.0908018867924527,0.3668,937,2621
715,843,716,0.2552,2552,10000,1,516,1.0,3.0272835112692764,0.3588,934,2552
716,866,717,0.2493,2493,10000,1,432,1.0,2.8787528868360277,0.3516,911,2493
717,881,718,0.2421,2421,10000,1,410,1.0,2.7480136208853576,0.3434,916,2421
718,880,719,0.2348,2348,10000,1,402,1.0,2.668181818181818,0.3367,909,2348
719,869,720,0.2288,2288,10000,1,377,1.0,2.632911392405063,0.3287,903,2288
720,879,721,0.2228,2228,10000,1,307,1.0,2.5346985210466437,0.3221,908,2228
721,886,722,0.2197,2197,10000,1,265,1.0,2.479683972911964,0.3166,889,2197
722,875,723,0.2106,2106,10000,1,197,1.0,2.406857142857143,0.3116,910,2106
723,868,724,0.2073,2073,10000,1,143,1.0,2.3882488479262673,0.3046,900,2073
724,874,725,0.2004,2004,10000,1,65,1.0,2.2929061784897025,0.3003,908,2004
725,874,726,0.1957,1957,10000,1,111,1.0,2.239130434782609,0.2942,919,1957
726,868,727,0.1895,1895,10000,1,86,1.0,2.1831797235023043,0.2906,933,1895
727,865,728,0.1835,1835,10000,1,52,1.0,2.121387283236994,0.2858,943,1835
728,865,729,0.1777,1777,10000,1,49,1.0,2.054335260115607,0.2808,957,1777
729,855,730,0.1723,1723,10000,1,72,1.0,2.015204678362573,0.2764,969,1723
730,875,731,0.1682,1682,10000,1,30,1.0,1.9222857142857144,0.2722,982,1682
731,881,732,0.1634,1634,10000,1,49,1.0,1.854710556186152,0.2694,1000,1634
732,877,733,0.159,1590,10000,1,46,1.0,1.8129988597491449,0.2664,1001,1590
733,843,734,0.1546,1546,10000,1,44,1.0,1.833926453143535,0.2621,1009,1546
734,845,735,0.1502,1502,10000,1,25,1.0,1.7775147928994084,0.2585,1016,1502
735,833,736,0.1448,1448,10000,1,18,1.0,1.738295318127251,0.2548,1031,1448
736,817,737,0.1409,1409,10000,1,18,1.0,1.7246022031823744,0.2509,1045,1409
737,824,738,0.1362,1362,10000,1,18,1.0,1.6529126213592233,0.2484,1075,1362
738,796,739,0.1341,1341,10000,1,17,1.0,1.684673366834171,0.2467,1070,1341
739,791,740,0.1282,1282,10000,1,10,1.0,1.6207332490518331,0.2441,1103,1282
740,774,741,0.1259,1259,10000,1,10,1.0,1.6266149870801034,0.2415,1110,1259
741,771,742,0.1213,1213,10000,1,10,1.0,1.5732814526588845,0.2399,1142,1213
742,759,743,0.1183,1183,10000,1,7,1.0,1.5586297760210803,0.2385,1159,1183
743,762,744,0.1158,1158,10000,1,7,1.0,1.5196850393700787,0.2372,1187,1158
744,742,745,0.1136,1136,10000,1,8,1.0,1.5309973045822103,0.2375,1202,1136
745,734,746,0.1112,1112,10000,1,7,1.0,1.5149863760217983,0.2368,1224,1112
746,712,747,0.1084,1084,10000,1,7,1.0,1.5224719101123596,0.2366,1234,1084
747,693,748,0.1053,1053,10000,1,8,1.0,1.5194805194805194,0.2348,1256,1053
748,687,749,0.1022,1022,10000,1,8,1.0,1.487627365356623,0.2339,1286,1022
749,677,750,0.1006,1006,10000,1,8,1.0,1.4859675036927622,0.2338,1296,1006
750,663,751,0.0982,982,10000,1,9,1.0,1.4811463046757165,0.2332,1314,982
751,654,752,0.0956,956,10000,1,9,1.0,1.4617737003058104,0.2326,1336,956
752,646,753,0.0941,941,10000,1,8,1.0,1.456656346749226,0.2322,1352,941
753,636,754,0.093,930,10000,1,7,1.0,1.4622641509433962,0.2323,1368,930
754,622,755,0.0919,919,10000,1,7,1.0,1.477491961414791,0.2328,1386,919
755,621,756,0.0909,909,10000,1,7,1.0,1.463768115942029,0.2335,1392,909
756,605,757,0.0893,893,10000,1,11,1.0,1.4760330578512397,0.2331,1414,893
757,598,758,0.0873,873,10000,1,11,1.0,1.459866220735786,0.2337,1444,873
758,588,759,0.0861,861,10000,1,12,1.0,1.4642857142857142,0.2347,1461,861
759,581,760,0.0851,851,10000,1,10,1.0,1.4647160068846816,0.2352,1478,851
760,568,761,0.084,840,10000,1,13,1.0,1.4788732394366197,0.2359,1492,840
761,555,762,0.0824,824,10000,1,12,1.0,1.4846846846846846,0.2362,1517,824
762,544,763,0.0823,823,10000,1,13,1.0,1.5128676470588236,0.2371,1524,823
763,535,764,0.0808,808,10000,1,12,1.0,1.5102803738317756,0.2377,1542,808
764,523,765,0.0788,788,10000,1,13,1.0,1.5066921606118546,0.238,1569,788
765,512,766,0.0788,788,10000,1,11,1.0,1.5390625,0.2387,1574,788
766,511,767,0.0778,778,10000,1,11,1.0,1.522504892367906,0.2392,1595,778
767,509,768,0.076,760,10000,1,11,1.0,1.493123772102161,0.2403,1617,760
768,500,769,0.0747,747,10000,1,10,1.0,1.494,0.2407,1641,747
769,490,770,0.0739,739,10000,1,10,1.0,1.5081632653061225,0.2418,1654,739
770,477,771,0.0722,722,10000,1,10,1.0,1.5136268343815513,0.2423,1675,722
771,475,772,0.0711,711,10000,1,10,1.0,1.496842105263158,0.2427,1692,711
772,461,773,0.069,690,10000,1,10,1.0,1.4967462039045554,0.2433,1725,690
773,454,774,0.0689,689,10000,1,8,1.0,1.5176211453744493,0.2445,1738,689
774,454,775,0.0674,674,10000,1,10,1.0,1.4845814977973568,0.2457,1765,674
775,450,776,0.0678,678,10000,1,10,1.0,1.5066666666666666,0.2469,1770,678
776,446,777,0.0681,681,10000,1,10,1.0,1.5269058295964126,0.2478,1784,681
777,435,778,0.0667,667,10000,1,10,1.0,1.5333333333333334,0.2495,1801,667
778,424,779,0.065,650,10000,1,10,1.0,1.5330188679245282,0.2498,1825,650
779,417,780,0.0625,625,10000,1,10,1.0,1.498800959232614,0.2505,1856,625
780,409,781,0.0606,606,10000,1,9,1.0,1.4816625916870416,0.2511,1879,606
781,398,782,0.0584,584,10000,1,9,1.0,1.4673366834170853,0.2515,1896,584
782,385,783,0.0567,567,10000,1,10,1.0,1.4727272727272727,0.251,1923,567
783,377,784,0.0535,535,10000,1,11,1.0,1.4190981432360743,0.252,1953,535
784,366,785,0.0537,537,10000,1,13,1.0,1.4672131147540983,0.2518,1965,537
785,362,786,0.052,520,10000,1,8,1.0,1.4364640883977902,0.2532,1997,520
786,349,787,0.0505,505,10000,1,9,1.0,1.4469914040114613,0.2547,2016,505
787,342,788,0.0499,499,10000,1,9,1.0,1.45906432748538,0.2551,2034,499
788,335,789,0.0498,498,10000,1,8,1.0,1.4865671641791045,0.2563,2048,498
789,333,790,0.0472,472,10000,1,8,1.0,1.4174174174174174,0.2576,2079,472
790,317,791,0.0462,462,10000,1,9,1.0,1.4574132492113565,0.2581,2099,462
791,312,792,0.0444,444,10000,1,8,1.0,1.4230769230769231,0.2591,2132,444
792,306,793,0.0427,427,10000,1,8,1.0,1.3954248366013071,0.2606,2159,427
793,299,794,0.0408,408,10000,1,8,1.0,1.3645484949832776,0.2616,2187,408
794,293,795,0.0397,397,10000,1,8,1.0,1.3549488054607508,0.2625,2211,397
795,285,796,0.0385,385,10000,1,8,1.0,1.3508771929824561,0.2638,2236,385
796,278,797,0.0382,382,10000,1,8,1.0,1.3741007194244603,0.2651,2255,382
797,274,798,0.0372,372,10000,1,8,1.0,1.3576642335766422,0.2667,2288,372
798,259,799,0.0363,363,10000,1,8,1.0,1.4015444015444016,0.269,2309,363
799,253,800,0.0342,342,10000,1,9,1.0,1.3517786561264822,0.2702,2342,342
800,232,801,0.0328,328,10000,1,8,1.0,1.4137931034482758,0.2714,2369,328
801,228,802,0.0305,305,10000,1,6,1.0,1.337719298245614,0.2727,2401,305
802,209,803,0.0293,293,10000,1,6,1.0,1.4019138755980862,0.2736,2430,293
803,211,804,0.0272,272,10000,1,6,1.0,1.2890995260663507,0.2753,2464,272
804,204,805,0.0264,264,10000,1,6,1.0,1.2941176470588236,0.2766,2490,264
805,192,806,0.0257,257,10000,1,7,1.0,1.3385416666666667,0.2784,2518,257
806,192,807,0.0251,251,10000,1,6,1.0,1.3072916666666667,0.2805,2546,251
807,182,808,0.0245,245,10000,1,7,1.0,1.3461538461538463,0.2827,2566,245
808,170,809,0.0232,232,10000,1,7,1.0,1.3647058823529412,0.2841,2593,232
809,172,810,0.0228,228,10000,1,6,1.0,1.3255813953488371,0.2855,2617,228
810,168,811,0.0218,218,10000,1,6,1.0,1.2976190476190477,0.2875,2647,218
811,158,812,0.0212,212,10000,1,8,1.0,1.3417721518987342,0.2895,2667,212
812,157,813,0.0203,203,10000,1,6,1.0,1.2929936305732483,0.2909,2697,203
813,142,814,0.019,190,10000,1,7,1.0,1.3380281690140845,0.293,2727,190
814,139,815,0.0177,177,10000,1,7,1.0,1.2733812949640289,0.2947,2761,177
815,136,816,0.0176,176,10000,1,7,1.0,1.2941176470588236,0.2968,2782,176
816,127,817,0.0168,168,10000,1,8,1.0,1.3228346456692914,0.2988,2808,168
817,123,818,0.0157,157,10000,1,5,1.0,1.2764227642276422,0.3006,2838,157
818,116,819,0.0147,147,10000,1,6,1.0,1.2672413793103448,0.3025,2869,147
819,114,820,0.0153,153,10000,1,8,1.0,1.3421052631578947,0.3046,2888,153
820,115,821,0.0156,156,10000,1,6,1.0,1.3565217391304347,0.3071,2913,156
821,113,822,0.0161,161,10000,1,8,1.0,1.424778761061947,0.3099,2934,161
822,115,823,0.0151,151,10000,1,6,1.0,1.3130434782608695,0.3125,2969,151
823,114,824,0.0154,154,10000,1,7,1.0,1.3508771929824561,0.315,2988,154
824,106,825,0.0148,148,10000,1,6,1.0,1.3962264150943395,0.3172,3018,148
825,93,826,0.0139,139,10000,1,6,1.0,1.4946236559139785,0.3196,3050,139
826,90,827,0.0127,127,10000,1,6,1.0,1.4111111111111112,0.3219,3082,127
827,89,828,0.0122,122,10000,1,6,1.0,1.3707865168539326,0.3239,3115,122
828,88,829,0.0126,126,10000,1,6,1.0,1.4318181818181819,0.3267,3138,126
829,90,830,0.0112,112,10000,1,6,1.0,1.2444444444444445,0.3294,3178,112
830,85,831,0.0105,105,10000,1,6,1.0,1.2352941176470589,0.332,3207,105
831,79,832,0.0103,103,10000,1,4,1.0,1.3037974683544304,0.3342,3233,103
832,79,833,0.0095,95,10000,1,4,1.0,1.2025316455696202,0.3366,3266,95
833,70,834,0.0085,85,10000,1,5,1.0,1.2142857142857142,0.3391,3298,85
834,70,835,0.0083,83,10000,1,4,1.0,1.1857142857142857,0.3413,3327,83
835,61,836,0.008,80,10000,1,4,1.0,1.3114754098360655,0.344,3354,80
836,54,837,0.0076,76,10000,1,7,1.0,1.4074074074074074,0.3464,3382,76
837,54,838,0.0072,72,10000,1,5,1.0,1.3333333333333333,0.3488,3414,72
838,55,839,0.0068,68,10000,1,4,1.0,1.2363636363636363,0.3516,3447,68
839,52,840,0.0071,71,10000,1,5,1.0,1.3653846153846154,0.3545,3474,71
840,50,841,0.0064,64,10000,1,5,1.0,1.28,0.3575,3508,64
841,48,842,0.0065,65,10000,1,7,1.0,1.3541666666666667,0.3602,3533,65
842,48,843,0.006,60,10000,1,4,1.0,1.25,0.3628,3566,60
843,46,844,0.0062,62,10000,1,5,1.0,1.3478260869565217,0.3656,3594,62
844,46,845,0.0062,62,10000,1,5,1.0,1.3478260869565217,0.3686,3623,62
845,45,846,0.0057,57,10000,1,5,1.0,1.2666666666666666,0.3715,3655,57
846,41,847,0.0051,51,10000,1,4,1.0,1.2439024390243902,0.3742,3689,51
847,38,848,0.0048,48,10000,1,3,1.0,1.263157894736842,0.377,3719,48
848,35,849,0.0043,43,10000,1,3,1.0,1.2285714285714286,0.3797,3752,43
849,36,850,0.0042,42,10000,1,3,1.0,1.1666666666666667,0.3825,3782,42
850,35,851,0.0048,48,10000,1,4,1.0,1.3714285714285714,0.3854,3803,48
851,34,852,0.0045,45,10000,1,5,1.0,1.3235294117647058,0.3881,3834,45
852,34,853,0.0046,46,10000,1,5,1.0,1.3529411764705883,0.3909,3862,46
853,34,854,0.0046,46,10000,1,6,1.0,1.3529411764705883,0.3938,3889,46
854,32,855,0.0043,43,10000,1,7,1.0,1.34375,0.3965,3921,43
855,29,856,0.0044,44,10000,1,7,1.0,1.5172413793103448,0.3994,3949,44
856,30,857,0.0041,41,10000,1,6,1.0,1.3666666666666667,0.4023,3980,41
857,26,858,0.004,40,10000,1,7,1.0,1.5384615384615385,0.4051,4011,40
858,27,859,0.0037,37,10000,1,6,1.0,1.3703703703703705,0.4081,4042,37
859,28,860,0.0036,36,10000,1,4,1.0,1.2857142857142858,0.4109,4073,36
860,25,861,0.0039,39,10000,1,7,1.0,1.56,0.4139,4098,39
861,26,862,0.0034,34,10000,1,4,1.0,1.3076923076923077,0.4167,4131,34
862,21,863,0.0032,32,10000,1,4,1.0,1.5238095238095237,0.4195,4161,32
863,18,864,0.0027,27,10000,1,3,1.0,1.5,0.4223,4194,27
864,17,865,0.003,30,10000,1,7,1.0,1.7647058823529411,0.4251,4221,30
865,17,866,0.0025,25,10000,1,3,1.0,1.4705882352941178,0.4281,4253,25
866,16,867,0.0019,19,10000,1,2,1.0,1.1875,0.4308,4288,19
867,14,868,0.0016,16,10000,1,3,1.0,1.1428571428571428,0.4337,4319,16
868,11,869,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.4365,4351,14
869,10,870,0.0011,11,10000,1,2,1.0,1.1,0.4395,4382,11
870,9,871,0.001,10,10000,1,2,1.0,1.1111111111111112,0.4423,4413,10
871,7,872,0.0007,7,10000,1,1,1.0,1.0,0.4453,4445,7
872,6,873,0.0006,6,10000,1,1,1.0,1.0,0.4482,4475,6
873,5,874,0.0005,5,10000,1,1,1.0,1.0,0.4511,4506,5
874,3,875,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.4541,4536,4
875,3,876,0.0003,3,10000,1,1,1.0,1.0,0.457,4567,3
876,3,877,0.0004,4,10000,1,2,1.0,1.3333333333333333,0.46,4596,4
877,2,878,0.0002,2,10000,1,1,1.0,1.0,0.463,4627,2
878,1,879,0.0001,1,10000,1,1,1.0,1.0,0.4659,4658,1
879,1,880,0.0002,2,10000,2,2,2.0,2.0,0.4689,4687,2
880,1,881,0.0001,1,10000,1,1,1.0,1.0,0.4719,4718,1
881,1,882,0.0001,1,10000,1,1,1.0,1.0,0.4749,4748,1
882,1,883,0.0001,1,10000,1,1,1.0,1.0,0.4779,4778,1
883,1,884,0.0001,1,10000,1,1,1.0,1.0,0.4809,4808,1
884,1,885,0.0002,2,10000,2,2,2.0,2.0,0.4839,4837,2
885,1,886,0.0001,1,10000,1,1,1.0,1.0,0.4869,4868,1
886,1,887,0.0001,1,10000,1,1,1.0,1.0,0.4899,4898,1
887,1,888,0.0001,1,10000,1,1,1.0,1.0,0.4929,4928,1
