,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
324,150,325,0.0357,357,10000,1,14,1.0,2.38,0.6429,6062,357
325,149,326,0.039,390,10000,1,37,1.0,2.61744966442953,0.6449,6049,390
326,153,327,0.0404,404,10000,1,26,1.0,2.6405228758169934,0.6469,6042,404
327,181,328,0.0416,416,10000,1,23,1.0,2.298342541436464,0.6476,6048,416
328,169,329,0.0444,444,10000,1,28,1.0,2.6272189349112427,0.6494,6036,444
329,182,330,0.0474,474,10000,1,43,1.0,2.6043956043956045,0.651,6021,474
330,200,331,0.0519,519,10000,1,48,1.0,2.595,0.6525,5986,519
331,206,332,0.056,560,10000,1,44,1.0,2.7184466019417477,0.6535,5962,560
332,219,333,0.0628,628,10000,1,42,1.0,2.867579908675799,0.6552,5908,628
333,220,334,0.069,690,10000,1,53,1.0,3.1363636363636362,0.6566,5863,690
334,231,335,0.0743,743,10000,1,193,1.0,3.2164502164502164,0.6583,5831,743
335,210,336,0.0817,817,10000,1,171,1.0,3.8904761904761904,0.6604,5773,817
336,228,337,0.0891,891,10000,1,275,1.0,3.9078947368421053,0.662,5706,891
337,240,338,0.0969,969,10000,1,246,1.0,4.0375,0.6627,5640,969
338,254,339,0.1044,1044,10000,1,252,1.0,4.110236220472441,0.6639,5566,1044
339,259,340,0.1119,1119,10000,1,303,1.0,4.32046332046332,0.664,5499,1119
340,288,341,0.1208,1208,10000,1,335,1.0,4.194444444444445,0.6648,5422,1208
341,305,342,0.1281,1281,10000,1,324,1.0,4.2,0.666,5353,1281
342,289,343,0.1391,1391,10000,1,320,1.0,4.813148788927336,0.6664,5246,1391
343,286,344,0.1496,1496,10000,1,292,1.0,5.230769230769231,0.6667,5134,1496
344,309,345,0.1582,1582,10000,1,398,1.0,5.119741100323624,0.666,5041,1582
345,294,346,0.1655,1655,10000,1,405,1.0,5.629251700680272,0.6653,4960,1655
346,319,347,0.17,1700,10000,1,216,1.0,5.329153605015674,0.6645,4894,1700
347,330,348,0.1754,1754,10000,1,166,1.0,5.315151515151515,0.6624,4823,1754
348,338,349,0.1808,1808,10000,1,218,1.0,5.349112426035503,0.6607,4749,1808
349,343,350,0.1849,1849,10000,1,197,1.0,5.39067055393586,0.6587,4677,1849
350,391,351,0.1845,1845,10000,1,123,1.0,4.718670076726343,0.6556,4654,1845
351,390,352,0.1887,1887,10000,1,127,1.0,4.838461538461538,0.6529,4593,1887
352,418,353,0.1926,1926,10000,1,130,1.0,4.607655502392345,0.651,4529,1926
353,433,354,0.197,1970,10000,1,163,1.0,4.549653579676674,0.6485,4440,1970
354,436,355,0.1993,1993,10000,1,157,1.0,4.571100917431193,0.644,4394,1993
355,453,356,0.1992,1992,10000,1,123,1.0,4.397350993377484,0.6417,4345,1992
356,471,357,0.1992,1992,10000,1,132,1.0,4.229299363057325,0.6367,4300,1992
357,502,358,0.1964,1964,10000,1,130,1.0,3.912350597609562,0.6322,4274,1964
358,524,359,0.1975,1975,10000,1,127,1.0,3.769083969465649,0.6268,4213,1975
359,537,360,0.1999,1999,10000,1,106,1.0,3.722532588454376,0.6218,4150,1999
360,548,361,0.2024,2024,10000,1,150,1.0,3.6934306569343067,0.6179,4070,2024
361,581,362,0.2044,2044,10000,1,137,1.0,3.5180722891566263,0.6124,4010,2044
362,600,363,0.2073,2073,10000,1,149,1.0,3.455,0.6084,3937,2073
363,611,364,0.2108,2108,10000,1,164,1.0,3.4500818330605565,0.604,3848,2108
364,648,365,0.2131,2131,10000,1,237,1.0,3.2885802469135803,0.5986,3768,2131
365,669,366,0.2132,2132,10000,1,261,1.0,3.186846038863976,0.5929,3709,2132
366,670,367,0.215,2150,10000,1,283,1.0,3.208955223880597,0.5871,3654,2150
367,689,368,0.2139,2139,10000,1,260,1.0,3.1044992743105952,0.5834,3594,2139
368,702,369,0.2143,2143,10000,1,267,1.0,3.0527065527065527,0.5763,3529,2143
369,711,370,0.2145,2145,10000,1,161,1.0,3.0168776371308015,0.5702,3459,2145
370,723,371,0.2148,2148,10000,1,195,1.0,2.970954356846473,0.5634,3404,2148
371,742,372,0.2152,2152,10000,1,221,1.0,2.9002695417789757,0.5582,3332,2152
372,734,373,0.2163,2163,10000,1,215,1.0,2.946866485013624,0.5514,3272,2163
373,754,374,0.2205,2205,10000,1,308,1.0,2.924403183023873,0.5465,3168,2205
374,792,375,0.2214,2214,10000,1,352,1.0,2.7954545454545454,0.5403,3087,2214
375,761,376,0.2217,2217,10000,1,334,1.0,2.9132720105124834,0.5331,3013,2217
376,788,377,0.217,2170,10000,1,344,1.0,2.753807106598985,0.526,2998,2170
377,793,378,0.2167,2167,10000,1,289,1.0,2.7326607818411097,0.5198,2931,2167
378,777,379,0.2151,2151,10000,1,287,1.0,2.7683397683397684,0.5128,2882,2151
379,781,380,0.215,2150,10000,1,293,1.0,2.7528809218950063,0.5063,2807,2150
380,760,381,0.2216,2216,10000,1,215,1.0,2.9157894736842107,0.4987,2685,2216
381,763,382,0.219,2190,10000,1,210,1.0,2.8702490170380077,0.4931,2641,2190
382,782,383,0.2198,2198,10000,1,216,1.0,2.8107416879795397,0.4861,2579,2198
383,771,384,0.2224,2224,10000,1,224,1.0,2.8845654993514915,0.4807,2498,2224
384,792,385,0.2198,2198,10000,1,342,1.0,2.775252525252525,0.4752,2451,2198
385,790,386,0.2226,2226,10000,1,246,1.0,2.8177215189873417,0.4679,2374,2226
386,784,387,0.2236,2236,10000,1,266,1.0,2.8520408163265305,0.463,2306,2236
387,781,388,0.2237,2237,10000,1,522,1.0,2.8642765685019205,0.4572,2253,2237
388,778,389,0.2251,2251,10000,1,331,1.0,2.8933161953727504,0.452,2173,2251
389,788,390,0.2272,2272,10000,1,506,1.0,2.883248730964467,0.4454,2113,2272
390,787,391,0.2279,2279,10000,1,816,1.0,2.8958068614993646,0.4415,2029,2279
391,792,392,0.2257,2257,10000,1,659,1.0,2.849747474747475,0.4338,1993,2257
392,793,393,0.2271,2271,10000,1,627,1.0,2.8638083228247164,0.428,1914,2271
393,789,394,0.2257,2257,10000,1,619,1.0,2.8605830164765527,0.4215,1869,2257
394,801,395,0.221,2210,10000,1,569,1.0,2.7590511860174782,0.4156,1828,2210
395,793,396,0.22,2200,10000,1,626,1.0,2.7742749054224465,0.4068,1773,2200
396,804,397,0.2177,2177,10000,1,674,1.0,2.70771144278607,0.4003,1741,2177
397,815,398,0.2186,2186,10000,1,692,1.0,2.6822085889570553,0.3948,1690,2186
398,819,399,0.2132,2132,10000,1,532,1.0,2.6031746031746033,0.3906,1658,2132
399,840,400,0.2089,2089,10000,1,408,1.0,2.486904761904762,0.382,1625,2089
400,831,401,0.2073,2073,10000,1,374,1.0,2.4945848375451263,0.3744,1570,2073
401,824,402,0.2022,2022,10000,1,485,1.0,2.453883495145631,0.3673,1547,2022
402,837,403,0.1961,1961,10000,1,296,1.0,2.3428912783751494,0.3599,1541,1961
403,832,404,0.1927,1927,10000,1,251,1.0,2.316105769230769,0.3532,1513,1927
404,832,405,0.1882,1882,10000,1,221,1.0,2.262019230769231,0.347,1502,1882
405,840,406,0.186,1860,10000,1,140,1.0,2.2142857142857144,0.3414,1462,1860
406,835,407,0.1829,1829,10000,1,154,1.0,2.1904191616766466,0.3352,1423,1829
407,837,408,0.1774,1774,10000,1,126,1.0,2.1194743130227,0.3282,1411,1774
408,842,409,0.1721,1721,10000,1,112,1.0,2.043942992874109,0.3215,1405,1721
409,811,410,0.1712,1712,10000,1,107,1.0,2.1109741060419234,0.3156,1371,1712
410,833,411,0.1647,1647,10000,1,86,1.0,1.9771908763505401,0.3113,1370,1647
411,825,412,0.1573,1573,10000,1,109,1.0,1.9066666666666667,0.3047,1394,1573
412,823,413,0.1536,1536,10000,1,79,1.0,1.8663426488456865,0.2997,1392,1536
413,818,414,0.147,1470,10000,1,64,1.0,1.7970660146699267,0.2958,1404,1470
414,800,415,0.1411,1411,10000,1,61,1.0,1.76375,0.2904,1416,1411
415,823,416,0.1331,1331,10000,1,42,1.0,1.617253948967193,0.2857,1441,1331
416,804,417,0.1295,1295,10000,1,56,1.0,1.6106965174129353,0.2802,1429,1295
417,802,418,0.1248,1248,10000,1,40,1.0,1.5561097256857854,0.2754,1439,1248
418,784,419,0.1209,1209,10000,1,32,1.0,1.5420918367346939,0.2717,1448,1209
419,799,420,0.1164,1164,10000,1,22,1.0,1.4568210262828536,0.2687,1471,1164
420,783,421,0.1129,1129,10000,1,19,1.0,1.4418901660280972,0.2665,1482,1129
421,764,422,0.1088,1088,10000,1,15,1.0,1.4240837696335078,0.2641,1484,1088
422,751,423,0.1052,1052,10000,1,10,1.0,1.4007989347536618,0.2602,1491,1052
423,729,424,0.103,1030,10000,1,15,1.0,1.412894375857339,0.2573,1499,1030
424,716,425,0.0991,991,10000,1,12,1.0,1.3840782122905029,0.2559,1516,991
425,704,426,0.0968,968,10000,1,12,1.0,1.375,0.2537,1527,968
426,697,427,0.0942,942,10000,1,10,1.0,1.351506456241033,0.2525,1541,942
427,684,428,0.0931,931,10000,1,10,1.0,1.3611111111111112,0.2513,1539,931
428,671,429,0.0902,902,10000,1,10,1.0,1.3442622950819672,0.25,1554,902
429,662,430,0.087,870,10000,1,12,1.0,1.3141993957703928,0.2486,1576,870
430,656,431,0.0834,834,10000,1,8,1.0,1.271341463414634,0.2476,1603,834
431,643,432,0.0817,817,10000,1,9,1.0,1.270606531881804,0.2467,1611,817
432,620,433,0.0798,798,10000,1,10,1.0,1.2870967741935484,0.2458,1621,798
433,596,434,0.0773,773,10000,1,14,1.0,1.2969798657718121,0.2449,1643,773
434,582,435,0.0752,752,10000,1,8,1.0,1.2920962199312716,0.2446,1667,752
435,578,436,0.0735,735,10000,1,5,1.0,1.2716262975778547,0.2449,1686,735
436,559,437,0.0701,701,10000,1,5,1.0,1.2540250447227193,0.2451,1705,701
437,540,438,0.067,670,10000,1,4,1.0,1.2407407407407407,0.2436,1730,670
438,525,439,0.0658,658,10000,1,4,1.0,1.2533333333333334,0.243,1742,658
439,504,440,0.0648,648,10000,1,5,1.0,1.2857142857142858,0.243,1748,648
440,495,441,0.0632,632,10000,1,5,1.0,1.2767676767676768,0.2426,1764,632
441,486,442,0.0609,609,10000,1,5,1.0,1.2530864197530864,0.2426,1784,609
442,469,443,0.0605,605,10000,1,8,1.0,1.2899786780383795,0.2423,1785,605
443,450,444,0.0588,588,10000,1,6,1.0,1.3066666666666666,0.242,1797,588
444,449,445,0.0574,574,10000,1,6,1.0,1.2783964365256124,0.2415,1823,574
445,447,446,0.0566,566,10000,1,7,1.0,1.2662192393736018,0.2427,1844,566
446,437,447,0.0554,554,10000,1,7,1.0,1.2677345537757436,0.244,1863,554
447,425,448,0.0545,545,10000,1,7,1.0,1.2823529411764707,0.2447,1883,545
448,420,449,0.0541,541,10000,1,7,1.0,1.2880952380952382,0.2458,1897,541
449,407,450,0.0527,527,10000,1,8,1.0,1.2948402948402948,0.2468,1919,527
450,400,451,0.0519,519,10000,1,9,1.0,1.2975,0.2476,1936,519
451,394,452,0.0517,517,10000,1,9,1.0,1.3121827411167513,0.2485,1943,517
452,399,453,0.0519,519,10000,1,9,1.0,1.300751879699248,0.249,1951,519
453,399,454,0.051,510,10000,1,13,1.0,1.2781954887218046,0.25,1972,510
454,387,455,0.0495,495,10000,1,12,1.0,1.2790697674418605,0.2512,1992,495
455,379,456,0.0491,491,10000,1,12,1.0,1.2955145118733509,0.2517,2006,491
456,370,457,0.0492,492,10000,1,10,1.0,1.3297297297297297,0.2527,2018,492
457,371,458,0.0484,484,10000,1,7,1.0,1.3045822102425877,0.254,2040,484
458,358,459,0.0481,481,10000,1,9,1.0,1.3435754189944134,0.2554,2053,481
459,353,460,0.0469,469,10000,1,8,1.0,1.3286118980169972,0.2564,2077,469
460,356,461,0.0449,449,10000,1,6,1.0,1.2612359550561798,0.2576,2109,449
461,349,462,0.0442,442,10000,1,9,1.0,1.2664756446991403,0.2588,2129,442
462,351,463,0.0437,437,10000,1,6,1.0,1.245014245014245,0.2601,2151,437
463,328,464,0.0416,416,10000,1,9,1.0,1.2682926829268293,0.2618,2178,416
464,324,465,0.0407,407,10000,1,6,1.0,1.2561728395061729,0.2624,2198,407
465,323,466,0.0398,398,10000,1,6,1.0,1.2321981424148607,0.2635,2227,398
466,311,467,0.0391,391,10000,1,5,1.0,1.257234726688103,0.2655,2242,391
467,306,468,0.0379,379,10000,1,10,1.0,1.238562091503268,0.2663,2271,379
468,301,469,0.0367,367,10000,1,10,1.0,1.2192691029900333,0.268,2294,367
469,293,470,0.0364,364,10000,1,8,1.0,1.242320819112628,0.2691,2310,364
470,284,471,0.0365,365,10000,1,8,1.0,1.2852112676056338,0.2704,2329,365
471,280,472,0.035,350,10000,1,6,1.0,1.25,0.2724,2359,350
472,272,473,0.0332,332,10000,1,8,1.0,1.2205882352941178,0.2739,2383,332
473,271,474,0.0335,335,10000,1,8,1.0,1.2361623616236161,0.2745,2406,335
474,261,475,0.0324,324,10000,1,8,1.0,1.2413793103448276,0.2771,2432,324
475,251,476,0.0316,316,10000,1,8,1.0,1.2589641434262948,0.2786,2457,316
476,239,477,0.0305,305,10000,1,8,1.0,1.2761506276150627,0.2803,2476,305
477,230,478,0.0292,292,10000,1,8,1.0,1.2695652173913043,0.2811,2504,292
478,224,479,0.0289,289,10000,1,8,1.0,1.2901785714285714,0.2826,2528,289
479,217,480,0.0278,278,10000,1,8,1.0,1.2811059907834101,0.2847,2551,278
480,207,481,0.0272,272,10000,1,9,1.0,1.3140096618357489,0.2859,2580,272
481,198,482,0.0271,271,10000,1,11,1.0,1.3686868686868687,0.2882,2599,271
482,196,483,0.0265,265,10000,1,11,1.0,1.3520408163265305,0.29,2624,265
483,189,484,0.0247,247,10000,1,9,1.0,1.306878306878307,0.2919,2652,247
484,178,485,0.0236,236,10000,1,9,1.0,1.3258426966292134,0.2929,2682,236
485,171,486,0.0228,228,10000,1,9,1.0,1.3333333333333333,0.2948,2713,228
486,165,487,0.0222,222,10000,1,9,1.0,1.3454545454545455,0.2971,2739,222
487,163,488,0.0224,224,10000,1,9,1.0,1.3742331288343559,0.2991,2761,224
488,161,489,0.0216,216,10000,1,9,1.0,1.3416149068322982,0.3015,2787,216
489,152,490,0.0205,205,10000,1,9,1.0,1.3486842105263157,0.3033,2814,205
490,150,491,0.0197,197,10000,1,9,1.0,1.3133333333333332,0.3049,2845,197
491,144,492,0.0188,188,10000,1,9,1.0,1.3055555555555556,0.3072,2873,188
492,139,493,0.018,180,10000,1,8,1.0,1.2949640287769784,0.3091,2904,180
493,132,494,0.0167,167,10000,1,6,1.0,1.2651515151515151,0.3114,2935,167
494,118,495,0.0151,151,10000,1,6,1.0,1.2796610169491525,0.3132,2966,151
495,115,496,0.0144,144,10000,1,5,1.0,1.2521739130434784,0.3147,2998,144
496,106,497,0.0135,135,10000,1,5,1.0,1.2735849056603774,0.3172,3027,135
497,103,498,0.013,130,10000,1,5,1.0,1.2621359223300972,0.3192,3054,130
498,96,499,0.0119,119,10000,1,6,1.0,1.2395833333333333,0.3214,3084,119
499,89,500,0.0114,114,10000,1,6,1.0,1.2808988764044944,0.3233,3112,114
500,89,501,0.0114,114,10000,1,5,1.0,1.2808988764044944,0.3256,3135,114
501,86,502,0.0112,112,10000,1,5,1.0,1.302325581395349,0.3279,3164,112
502,82,503,0.0108,108,10000,1,5,1.0,1.3170731707317074,0.3306,3193,108
503,81,504,0.0104,104,10000,1,5,1.0,1.2839506172839505,0.3331,3222,104
504,78,505,0.0102,102,10000,1,5,1.0,1.3076923076923077,0.3356,3249,102
505,75,506,0.0095,95,10000,1,5,1.0,1.2666666666666666,0.3381,3282,95
506,71,507,0.009,90,10000,1,5,1.0,1.267605633802817,0.3407,3314,90
507,67,508,0.0092,92,10000,1,7,1.0,1.373134328358209,0.3434,3337,92
508,62,509,0.0088,88,10000,1,6,1.0,1.4193548387096775,0.3459,3365,88
509,59,510,0.0081,81,10000,1,6,1.0,1.3728813559322033,0.3483,3398,81
510,58,511,0.0082,82,10000,1,6,1.0,1.4137931034482758,0.3509,3425,82
511,54,512,0.0077,77,10000,1,6,1.0,1.4259259259259258,0.3537,3455,77
512,50,513,0.0072,72,10000,1,6,1.0,1.44,0.3562,3489,72
513,55,514,0.0072,72,10000,1,5,1.0,1.309090909090909,0.3591,3516,72
514,54,515,0.0068,68,10000,1,5,1.0,1.2592592592592593,0.3618,3547,68
515,51,516,0.0068,68,10000,1,5,1.0,1.3333333333333333,0.3645,3577,68
516,50,517,0.0063,63,10000,1,5,1.0,1.26,0.3675,3608,63
517,44,518,0.0056,56,10000,1,5,1.0,1.2727272727272727,0.3701,3642,56
518,44,519,0.0057,57,10000,1,5,1.0,1.2954545454545454,0.3728,3669,57
519,40,520,0.0054,54,10000,1,6,1.0,1.35,0.3756,3699,54
520,38,521,0.0051,51,10000,1,6,1.0,1.3421052631578947,0.3783,3731,51
521,37,522,0.0049,49,10000,1,6,1.0,1.3243243243243243,0.3812,3761,49
522,37,523,0.0048,48,10000,1,6,1.0,1.2972972972972974,0.384,3791,48
523,35,524,0.0046,46,10000,1,6,1.0,1.3142857142857143,0.3869,3821,46
524,34,525,0.0043,43,10000,1,6,1.0,1.2647058823529411,0.3897,3850,43
525,32,526,0.004,40,10000,1,5,1.0,1.25,0.3923,3879,40
526,34,527,0.0038,38,10000,1,3,1.0,1.1176470588235294,0.3949,3910,38
527,33,528,0.0036,36,10000,1,3,1.0,1.0909090909090908,0.3978,3940,36
528,32,529,0.0036,36,10000,1,3,1.0,1.125,0.4006,3970,36
529,32,530,0.0038,38,10000,1,3,1.0,1.1875,0.4036,3996,38
530,29,531,0.0034,34,10000,1,2,1.0,1.1724137931034482,0.4064,4029,34
531,27,532,0.0029,29,10000,1,2,1.0,1.0740740740740742,0.4093,4063,29
532,27,533,0.0028,28,10000,1,2,1.0,1.037037037037037,0.4122,4092,28
533,25,534,0.0025,25,10000,1,1,1.0,1.0,0.415,4124,25
534,25,535,0.0027,27,10000,1,2,1.0,1.08,0.4179,4151,27
535,24,536,0.0028,28,10000,1,3,1.0,1.1666666666666667,0.4208,4180,28
536,23,537,0.0023,23,10000,1,1,1.0,1.0,0.4238,4213,23
537,21,538,0.0025,25,10000,1,4,1.0,1.1904761904761905,0.4266,4240,25
538,21,539,0.0026,26,10000,1,3,1.0,1.2380952380952381,0.4295,4267,26
539,22,540,0.0024,24,10000,1,2,1.0,1.0909090909090908,0.4323,4299,24
540,19,541,0.002,20,10000,1,2,1.0,1.0526315789473684,0.4353,4332,20
541,18,542,0.0018,18,10000,1,1,1.0,1.0,0.4382,4362,18
542,15,543,0.0017,17,10000,1,3,1.0,1.1333333333333333,0.441,4391,17
543,15,544,0.0016,16,10000,1,2,1.0,1.0666666666666667,0.4438,4421,16
544,15,545,0.0017,17,10000,1,2,1.0,1.1333333333333333,0.4467,4450,17
545,13,546,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.4497,4482,14
546,11,547,0.0012,12,10000,1,2,1.0,1.0909090909090908,0.4526,4514,12
547,10,548,0.0012,12,10000,1,3,1.0,1.2,0.4556,4544,12
548,9,549,0.001,10,10000,1,2,1.0,1.1111111111111112,0.4586,4574,10
549,8,550,0.0009,9,10000,1,2,1.0,1.125,0.4614,4604,9
550,6,551,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.4643,4635,7
551,7,552,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.4672,4664,8
552,9,553,0.001,10,10000,1,2,1.0,1.1111111111111112,0.4702,4691,10
553,8,554,0.001,10,10000,1,3,1.0,1.25,0.4731,4720,10
554,7,555,0.0013,13,10000,1,4,1.0,1.8571428571428572,0.476,4747,13
555,5,556,0.0012,12,10000,1,4,3.0,2.4,0.479,4778,12
556,4,557,0.0009,9,10000,1,4,2.0,2.25,0.482,4811,9
557,5,558,0.0008,8,10000,1,4,1.0,1.6,0.485,4842,8
558,6,559,0.0009,9,10000,1,4,1.0,1.5,0.488,4871,9
559,5,560,0.0007,7,10000,1,2,1.0,1.4,0.491,4902,7
560,5,561,0.0006,6,10000,1,2,1.0,1.2,0.4939,4933,6
561,5,562,0.0006,6,10000,1,2,1.0,1.2,0.4969,4963,6
562,5,563,0.0006,6,10000,1,2,1.0,1.2,0.4999,4993,6
563,3,564,0.0003,3,10000,1,1,1.0,1.0,0.5029,5025,3
564,2,565,0.0002,2,10000,1,1,1.0,1.0,0.5058,5056,2
565,2,566,0.0002,2,10000,1,1,1.0,1.0,0.5088,5086,2
566,2,567,0.0002,2,10000,1,1,1.0,1.0,0.5118,5116,2
567,2,568,0.0002,2,10000,1,1,1.0,1.0,0.5148,5146,2
568,2,569,0.0002,2,10000,1,1,1.0,1.0,0.5178,5176,2
569,2,570,0.0002,2,10000,1,1,1.0,1.0,0.5208,5206,2
570,2,571,0.0002,2,10000,1,1,1.0,1.0,0.5238,5236,2
571,2,572,0.0002,2,10000,1,1,1.0,1.0,0.5268,5266,2
572,2,573,0.0002,2,10000,1,1,1.0,1.0,0.5298,5296,2
573,2,574,0.0002,2,10000,1,1,1.0,1.0,0.5328,5326,2
574,1,575,0.0001,1,10000,1,1,1.0,1.0,0.5358,5356,1
