,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
654,206,655,0.1511,1511,10000,1,546,1.0,7.334951456310679,0.6969,5423,1511
655,213,656,0.1584,1584,10000,1,611,1.0,7.436619718309859,0.6964,5347,1584
656,215,657,0.1681,1681,10000,1,636,1.0,7.818604651162791,0.6961,5230,1681
657,246,658,0.1724,1724,10000,1,606,1.0,7.008130081300813,0.6941,5170,1724
658,252,659,0.1782,1782,10000,1,1040,1.0,7.071428571428571,0.6924,5088,1782
659,273,660,0.1841,1841,10000,1,886,1.0,6.743589743589744,0.69,5007,1841
660,268,661,0.1928,1928,10000,1,765,1.0,7.1940298507462686,0.6878,4886,1928
661,283,662,0.2002,2002,10000,1,921,1.0,7.074204946996466,0.6844,4777,2002
662,289,663,0.2072,2072,10000,1,479,1.0,7.16955017301038,0.6809,4671,2072
663,322,664,0.2109,2109,10000,1,470,1.0,6.549689440993789,0.6773,4598,2109
664,334,665,0.2162,2162,10000,1,639,1.0,6.473053892215569,0.6737,4509,2162
665,355,666,0.2267,2267,10000,1,679,1.0,6.385915492957746,0.6701,4359,2267
666,362,667,0.2359,2359,10000,1,724,1.0,6.516574585635359,0.6656,4237,2359
667,379,668,0.2442,2442,10000,1,1033,1.0,6.443271767810026,0.6626,4101,2442
668,398,669,0.2492,2492,10000,1,601,1.0,6.261306532663316,0.6573,3992,2492
669,420,670,0.2524,2524,10000,1,550,1.0,6.0095238095238095,0.6514,3895,2524
670,442,671,0.2606,2606,10000,1,484,1.0,5.895927601809955,0.6449,3770,2606
671,446,672,0.2686,2686,10000,1,721,1.0,6.022421524663677,0.6406,3637,2686
672,449,673,0.2803,2803,10000,1,830,1.0,6.242761692650334,0.6353,3474,2803
673,471,674,0.2874,2874,10000,1,676,1.0,6.101910828025478,0.6307,3350,2874
674,485,675,0.2944,2944,10000,1,724,1.0,6.070103092783505,0.6254,3212,2944
675,510,676,0.3034,3034,10000,1,448,1.0,5.949019607843137,0.6186,3056,3034
676,532,677,0.3114,3114,10000,1,748,1.0,5.853383458646617,0.612,2895,3114
677,544,678,0.3184,3184,10000,1,985,1.0,5.852941176470588,0.6039,2734,3184
678,560,679,0.3238,3238,10000,1,1450,1.0,5.7821428571428575,0.5948,2582,3238
679,581,680,0.3301,3301,10000,1,1323,1.0,5.6815834767641995,0.585,2429,3301
680,595,681,0.3384,3384,10000,1,1716,1.0,5.6873949579831935,0.576,2275,3384
681,598,682,0.3428,3428,10000,1,1789,1.0,5.7324414715719065,0.5689,2156,3428
682,637,683,0.347,3470,10000,1,1040,1.0,5.447409733124019,0.5614,2026,3470
683,634,684,0.3518,3518,10000,1,1851,1.0,5.548895899053628,0.5526,1895,3518
684,649,685,0.3551,3551,10000,1,1889,1.0,5.471494607087828,0.5443,1766,3551
685,673,686,0.3548,3548,10000,1,2063,1.0,5.271916790490342,0.5347,1662,3548
686,686,687,0.3546,3546,10000,1,1819,1.0,5.169096209912537,0.524,1558,3546
687,707,688,0.3538,3538,10000,1,1463,1.0,5.0042432814710045,0.5134,1465,3538
688,733,689,0.3497,3497,10000,1,1440,1.0,4.770804911323329,0.5033,1394,3497
689,772,690,0.3476,3476,10000,1,1453,1.0,4.5025906735751295,0.4921,1320,3476
690,799,691,0.3432,3432,10000,1,1462,1.0,4.295369211514393,0.4826,1241,3432
691,817,692,0.3389,3389,10000,1,1407,1.0,4.148102815177478,0.4703,1166,3389
692,833,693,0.3362,3362,10000,1,1386,1.0,4.036014405762305,0.4585,1075,3362
693,847,694,0.3332,3332,10000,1,1409,1.0,3.9338842975206614,0.4467,1019,3332
694,875,695,0.328,3280,10000,1,1345,1.0,3.7485714285714287,0.4381,969,3280
695,892,696,0.3194,3194,10000,1,1283,1.0,3.5807174887892375,0.4279,943,3194
696,895,697,0.3124,3124,10000,1,1250,1.0,3.4905027932960895,0.4167,922,3124
697,900,698,0.304,3040,10000,1,920,1.0,3.3777777777777778,0.4076,895,3040
698,904,699,0.2981,2981,10000,1,856,1.0,3.297566371681416,0.3965,841,2981
699,925,700,0.2895,2895,10000,1,779,1.0,3.1297297297297297,0.3852,824,2895
700,935,701,0.2819,2819,10000,1,756,1.0,3.0149732620320857,0.3749,799,2819
701,939,702,0.2737,2737,10000,1,610,1.0,2.9148029818956336,0.3648,787,2737
702,952,703,0.2646,2646,10000,1,523,1.0,2.7794117647058822,0.3554,781,2646
703,950,704,0.2566,2566,10000,1,352,1.0,2.701052631578947,0.3457,787,2566
704,964,705,0.2486,2486,10000,1,395,1.0,2.578838174273859,0.3383,779,2486
705,983,706,0.2406,2406,10000,1,318,1.0,2.4476093591047814,0.3295,779,2406
706,997,707,0.2319,2319,10000,1,275,1.0,2.325977933801404,0.3215,777,2319
707,992,708,0.2247,2247,10000,1,249,1.0,2.2651209677419355,0.3126,768,2247
708,995,709,0.2179,2179,10000,1,236,1.0,2.1899497487437185,0.3045,758,2179
709,1009,710,0.2085,2085,10000,1,222,1.0,2.066402378592666,0.2967,777,2085
710,1016,711,0.2019,2019,10000,1,190,1.0,1.9872047244094488,0.2892,775,2019
711,1013,712,0.1925,1925,10000,1,161,1.0,1.9002961500493583,0.2824,778,1925
712,1006,713,0.1863,1863,10000,1,156,1.0,1.8518886679920477,0.2733,792,1863
713,1012,714,0.18,1800,10000,1,111,1.0,1.7786561264822134,0.2685,803,1800
714,991,715,0.1754,1754,10000,1,104,1.0,1.7699293642785066,0.2633,803,1754
715,983,716,0.1692,1692,10000,1,103,1.0,1.7212614445574772,0.2587,821,1692
716,981,717,0.1643,1643,10000,1,69,1.0,1.674821610601427,0.2543,821,1643
717,974,718,0.1594,1594,10000,1,66,1.0,1.6365503080082136,0.2494,829,1594
718,958,719,0.1552,1552,10000,1,59,1.0,1.6200417536534446,0.2453,838,1552
719,936,720,0.1511,1511,10000,1,55,1.0,1.6143162393162394,0.242,848,1511
720,931,721,0.1456,1456,10000,1,54,1.0,1.5639097744360901,0.2389,865,1456
721,920,722,0.1423,1423,10000,1,48,1.0,1.5467391304347826,0.2351,870,1423
722,905,723,0.1382,1382,10000,1,41,1.0,1.5270718232044198,0.2323,887,1382
723,895,724,0.1351,1351,10000,1,27,1.0,1.5094972067039105,0.2299,904,1351
724,869,725,0.131,1310,10000,1,18,1.0,1.5074798619102416,0.2285,915,1310
725,854,726,0.1277,1277,10000,1,18,1.0,1.4953161592505855,0.2255,938,1277
726,846,727,0.123,1230,10000,1,18,1.0,1.4539007092198581,0.2245,962,1230
727,834,728,0.1188,1188,10000,1,18,1.0,1.4244604316546763,0.2222,973,1188
728,814,729,0.1152,1152,10000,1,17,1.0,1.4152334152334152,0.2191,991,1152
729,795,730,0.1114,1114,10000,1,11,1.0,1.40125786163522,0.2173,1018,1114
730,786,731,0.11,1100,10000,1,16,1.0,1.3994910941475827,0.2162,1024,1100
731,778,732,0.1072,1072,10000,1,11,1.0,1.3778920308483291,0.2154,1046,1072
732,766,733,0.1054,1054,10000,1,10,1.0,1.3759791122715406,0.2148,1056,1054
733,743,734,0.102,1020,10000,1,8,1.0,1.3728129205921937,0.214,1076,1020
734,736,735,0.0995,995,10000,1,6,1.0,1.3519021739130435,0.2126,1086,995
735,722,736,0.0966,966,10000,1,6,1.0,1.3379501385041552,0.2111,1111,966
736,710,737,0.0949,949,10000,1,6,1.0,1.3366197183098592,0.2107,1129,949
737,700,738,0.0927,927,10000,1,6,1.0,1.3242857142857143,0.2108,1141,927
738,677,739,0.0899,899,10000,1,6,1.0,1.327917282127031,0.2098,1164,899
739,676,740,0.0886,886,10000,1,9,1.0,1.3106508875739644,0.2093,1181,886
740,671,741,0.0866,866,10000,1,10,1.0,1.2906110283159464,0.2097,1196,866
741,653,742,0.086,860,10000,1,10,1.0,1.3169984686064318,0.2092,1200,860
742,639,743,0.0854,854,10000,1,14,1.0,1.3364632237871674,0.209,1213,854
743,630,744,0.0832,832,10000,1,17,1.0,1.3206349206349206,0.2097,1231,832
744,619,745,0.0818,818,10000,1,18,1.0,1.321486268174475,0.2093,1246,818
745,610,746,0.0817,817,10000,1,22,1.0,1.339344262295082,0.2094,1258,817
746,603,747,0.0796,796,10000,1,24,1.0,1.3200663349917081,0.2105,1282,796
747,588,748,0.0779,779,10000,1,19,1.0,1.3248299319727892,0.2108,1304,779
748,589,749,0.0768,768,10000,1,21,1.0,1.303904923599321,0.2113,1319,768
749,584,750,0.075,750,10000,1,18,1.0,1.2842465753424657,0.2117,1345,750
750,576,751,0.074,740,10000,1,16,1.0,1.2847222222222223,0.2125,1358,740
751,569,752,0.0729,729,10000,1,9,1.0,1.281195079086116,0.2128,1378,729
752,561,753,0.073,730,10000,1,13,1.0,1.3012477718360071,0.2137,1391,730
753,554,754,0.0718,718,10000,1,13,1.0,1.296028880866426,0.2151,1407,718
754,548,755,0.0703,703,10000,1,11,1.0,1.282846715328467,0.2155,1427,703
755,535,756,0.069,690,10000,1,8,1.0,1.2897196261682242,0.216,1446,690
756,519,757,0.0678,678,10000,1,11,1.0,1.30635838150289,0.2166,1464,678
757,514,758,0.0659,659,10000,1,8,1.0,1.2821011673151752,0.2172,1487,659
758,507,759,0.065,650,10000,1,6,1.0,1.2820512820512822,0.2176,1505,650
759,503,760,0.0642,642,10000,1,6,1.0,1.2763419483101393,0.2185,1525,642
760,494,761,0.0636,636,10000,1,11,1.0,1.2874493927125505,0.2197,1536,636
761,481,762,0.0629,629,10000,1,8,1.0,1.3076923076923077,0.2202,1555,629
762,472,763,0.0624,624,10000,1,9,1.0,1.3220338983050848,0.2214,1569,624
763,470,764,0.0615,615,10000,1,9,1.0,1.3085106382978724,0.2223,1587,615
764,458,765,0.061,610,10000,1,12,1.0,1.331877729257642,0.2232,1601,610
765,456,766,0.0602,602,10000,1,12,1.0,1.3201754385964912,0.2241,1621,602
766,446,767,0.0582,582,10000,1,10,1.0,1.304932735426009,0.2253,1644,582
767,438,768,0.0574,574,10000,1,10,1.0,1.3105022831050228,0.2256,1662,574
768,435,769,0.0554,554,10000,1,6,1.0,1.2735632183908046,0.2266,1694,554
769,422,770,0.0546,546,10000,1,6,1.0,1.2938388625592416,0.2278,1711,546
770,411,771,0.0534,534,10000,1,6,1.0,1.2992700729927007,0.2287,1734,534
771,382,772,0.0504,504,10000,1,6,1.0,1.3193717277486912,0.2298,1762,504
772,371,773,0.0478,478,10000,1,5,1.0,1.2884097035040432,0.2296,1793,478
773,357,774,0.0458,458,10000,1,5,1.0,1.2829131652661065,0.2301,1812,458
774,342,775,0.0428,428,10000,1,5,1.0,1.2514619883040936,0.23,1842,428
775,331,776,0.0409,409,10000,1,5,1.0,1.2356495468277946,0.23,1869,409
776,317,777,0.0394,394,10000,1,4,1.0,1.2429022082018928,0.2308,1890,394
777,301,778,0.0377,377,10000,1,4,1.0,1.2524916943521596,0.2314,1917,377
778,288,779,0.0353,353,10000,1,5,1.0,1.2256944444444444,0.2324,1941,353
779,272,780,0.0349,349,10000,1,5,1.0,1.2830882352941178,0.2324,1960,349
780,263,781,0.0324,324,10000,1,5,1.0,1.231939163498099,0.2339,1996,324
781,256,782,0.032,320,10000,1,5,1.0,1.25,0.235,2018,320
782,245,783,0.0312,312,10000,1,6,1.0,1.273469387755102,0.2368,2037,312
783,229,784,0.0295,295,10000,1,6,1.0,1.2882096069868996,0.2379,2064,295
784,216,785,0.0271,271,10000,1,7,1.0,1.2546296296296295,0.2389,2088,271
785,206,786,0.0261,261,10000,1,7,1.0,1.266990291262136,0.2389,2115,261
786,199,787,0.0246,246,10000,1,7,1.0,1.236180904522613,0.2406,2143,246
787,193,788,0.0233,233,10000,1,7,1.0,1.2072538860103628,0.2419,2171,233
788,186,789,0.0224,224,10000,1,7,1.0,1.2043010752688172,0.2434,2198,224
789,180,790,0.0212,212,10000,1,5,1.0,1.1777777777777778,0.2452,2226,212
790,172,791,0.0199,199,10000,1,5,1.0,1.1569767441860466,0.2468,2254,199
791,157,792,0.0187,187,10000,1,5,1.0,1.1910828025477707,0.2483,2284,187
792,146,793,0.0177,177,10000,1,5,1.0,1.2123287671232876,0.2501,2312,177
793,142,794,0.0172,172,10000,1,5,1.0,1.2112676056338028,0.2519,2342,172
794,136,795,0.0163,163,10000,1,5,1.0,1.1985294117647058,0.2544,2371,163
795,130,796,0.0158,158,10000,1,5,1.0,1.2153846153846153,0.2564,2399,158
796,125,797,0.0154,154,10000,1,7,1.0,1.232,0.2587,2430,154
797,119,798,0.0144,144,10000,1,7,1.0,1.2100840336134453,0.2614,2459,144
798,115,799,0.0133,133,10000,1,5,1.0,1.1565217391304348,0.2633,2490,133
799,108,800,0.0127,127,10000,1,5,1.0,1.1759259259259258,0.2653,2516,127
800,112,801,0.0124,124,10000,1,3,1.0,1.1071428571428572,0.2673,2541,124
801,108,802,0.0119,119,10000,1,3,1.0,1.1018518518518519,0.2695,2570,119
802,101,803,0.0114,114,10000,1,4,1.0,1.1287128712871286,0.2719,2599,114
803,98,804,0.0111,111,10000,1,3,1.0,1.1326530612244898,0.2743,2628,111
804,90,805,0.0102,102,10000,1,3,1.0,1.1333333333333333,0.2769,2659,102
805,87,806,0.0097,97,10000,1,3,1.0,1.1149425287356323,0.2791,2689,97
806,81,807,0.0089,89,10000,1,3,1.0,1.0987654320987654,0.2816,2722,89
807,77,808,0.0089,89,10000,1,4,1.0,1.155844155844156,0.2841,2750,89
808,75,809,0.0089,89,10000,1,3,1.0,1.1866666666666668,0.2869,2779,89
809,71,810,0.0086,86,10000,1,4,1.0,1.2112676056338028,0.2898,2808,86
810,68,811,0.0081,81,10000,1,4,1.0,1.1911764705882353,0.2924,2841,81
811,67,812,0.0076,76,10000,1,3,1.0,1.1343283582089552,0.2952,2875,76
812,61,813,0.0069,69,10000,1,3,1.0,1.1311475409836065,0.2981,2906,69
813,55,814,0.0065,65,10000,1,4,1.0,1.1818181818181819,0.3005,2936,65
814,51,815,0.0059,59,10000,1,4,1.0,1.1568627450980393,0.3031,2969,59
815,47,816,0.0054,54,10000,1,4,1.0,1.148936170212766,0.3058,3003,54
816,45,817,0.0047,47,10000,1,2,1.0,1.0444444444444445,0.3087,3037,47
817,39,818,0.0044,44,10000,1,3,1.0,1.1282051282051282,0.3114,3067,44
818,39,819,0.0042,42,10000,1,3,1.0,1.0769230769230769,0.3141,3098,42
819,36,820,0.0038,38,10000,1,3,1.0,1.0555555555555556,0.317,3128,38
820,34,821,0.0036,36,10000,1,3,1.0,1.0588235294117647,0.3196,3159,36
821,33,822,0.0036,36,10000,1,3,1.0,1.0909090909090908,0.3225,3189,36
822,32,823,0.0034,34,10000,1,3,1.0,1.0625,0.3255,3220,34
823,31,824,0.0033,33,10000,1,3,1.0,1.064516129032258,0.3284,3251,33
824,30,825,0.0032,32,10000,1,3,1.0,1.0666666666666667,0.3314,3281,32
825,30,826,0.003,30,10000,1,1,1.0,1.0,0.3343,3312,30
826,29,827,0.0031,31,10000,1,3,1.0,1.0689655172413792,0.3372,3340,31
827,27,828,0.0027,27,10000,1,1,1.0,1.0,0.3401,3372,27
828,24,829,0.0027,27,10000,1,3,1.0,1.125,0.3429,3400,27
829,24,830,0.0027,27,10000,1,3,1.0,1.125,0.3457,3430,27
830,25,831,0.0025,25,10000,1,1,1.0,1.0,0.3487,3462,25
831,23,832,0.0026,26,10000,1,3,1.0,1.1304347826086956,0.3517,3491,26
832,21,833,0.0025,25,10000,1,4,1.0,1.1904761904761905,0.3547,3519,25
833,20,834,0.0024,24,10000,1,3,1.0,1.2,0.3574,3549,24
834,20,835,0.0026,26,10000,1,3,1.0,1.3,0.3603,3577,26
835,21,836,0.0025,25,10000,1,3,1.0,1.1904761904761905,0.3633,3607,25
836,20,837,0.0024,24,10000,1,3,1.0,1.2,0.3662,3637,24
837,19,838,0.0023,23,10000,1,3,1.0,1.2105263157894737,0.3691,3666,23
838,19,839,0.0025,25,10000,1,3,1.0,1.3157894736842106,0.3719,3694,25
839,20,840,0.0024,24,10000,1,3,1.0,1.2,0.3749,3725,24
840,17,841,0.0023,23,10000,1,5,1.0,1.3529411764705883,0.3779,3754,23
841,18,842,0.0026,26,10000,1,3,1.0,1.4444444444444444,0.3807,3781,26
842,17,843,0.0023,23,10000,1,3,1.0,1.3529411764705883,0.3837,3814,23
843,16,844,0.0023,23,10000,1,3,1.0,1.4375,0.3867,3843,23
844,16,845,0.0023,23,10000,1,3,1.0,1.4375,0.3896,3873,23
845,17,846,0.0023,23,10000,1,3,1.0,1.3529411764705883,0.3926,3903,23
846,16,847,0.0021,21,10000,1,3,1.0,1.3125,0.3956,3935,21
847,16,848,0.002,20,10000,1,3,1.0,1.25,0.3986,3965,20
848,14,849,0.0019,19,10000,1,5,1.0,1.3571428571428572,0.4015,3996,19
849,14,850,0.0021,21,10000,1,5,1.0,1.5,0.4045,4024,21
850,13,851,0.0019,19,10000,1,3,1.0,1.4615384615384615,0.4075,4054,19
851,13,852,0.0017,17,10000,1,3,1.0,1.3076923076923077,0.4103,4086,17
852,14,853,0.002,20,10000,1,3,1.0,1.4285714285714286,0.4133,4113,20
853,15,854,0.0018,18,10000,1,3,1.0,1.2,0.4163,4144,18
854,14,855,0.0021,21,10000,1,5,1.0,1.5,0.4192,4171,21
855,15,856,0.002,20,10000,1,3,1.0,1.3333333333333333,0.4222,4201,20
856,14,857,0.0017,17,10000,1,3,1.0,1.2142857142857142,0.4251,4233,17
857,15,858,0.0016,16,10000,1,2,1.0,1.0666666666666667,0.428,4263,16
858,15,859,0.0018,18,10000,1,3,1.0,1.2,0.4309,4291,18
859,15,860,0.0016,16,10000,1,2,1.0,1.0666666666666667,0.4339,4323,16
860,15,861,0.0017,17,10000,1,3,1.0,1.1333333333333333,0.4369,4352,17
861,14,862,0.0015,15,10000,1,2,1.0,1.0714285714285714,0.4399,4382,15
862,13,863,0.0015,15,10000,1,3,1.0,1.1538461538461537,0.4427,4411,15
863,12,864,0.0018,18,10000,1,5,1.0,1.5,0.4456,4438,18
864,13,865,0.0015,15,10000,1,3,1.0,1.1538461538461537,0.4486,4469,15
865,12,866,0.0016,16,10000,1,5,1.0,1.3333333333333333,0.4514,4498,16
866,12,867,0.0016,16,10000,1,5,1.0,1.3333333333333333,0.4544,4528,16
867,11,868,0.0015,15,10000,1,5,1.0,1.3636363636363635,0.4574,4559,15
868,13,869,0.0013,13,10000,1,1,1.0,1.0,0.4604,4590,13
869,13,870,0.0013,13,10000,1,1,1.0,1.0,0.4633,4620,13
870,14,871,0.0014,14,10000,1,1,1.0,1.0,0.4663,4649,14
871,13,872,0.0013,13,10000,1,1,1.0,1.0,0.4693,4679,13
872,12,873,0.0014,14,10000,1,3,1.0,1.1666666666666667,0.4722,4708,14
873,13,874,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.4752,4737,14
874,13,875,0.0013,13,10000,1,1,1.0,1.0,0.4781,4767,13
875,13,876,0.0013,13,10000,1,1,1.0,1.0,0.481,4797,13
876,13,877,0.0013,13,10000,1,1,1.0,1.0,0.484,4827,13
877,13,878,0.0013,13,10000,1,1,1.0,1.0,0.487,4857,13
878,14,879,0.0014,14,10000,1,1,1.0,1.0,0.49,4885,14
879,14,880,0.0016,16,10000,1,2,1.0,1.1428571428571428,0.4929,4913,16
880,13,881,0.0013,13,10000,1,1,1.0,1.0,0.4959,4946,13
881,13,882,0.0013,13,10000,1,1,1.0,1.0,0.4989,4976,13
882,13,883,0.0015,15,10000,1,3,1.0,1.1538461538461537,0.5019,5004,15
883,10,884,0.0016,16,10000,1,7,1.0,1.6,0.5049,5031,16
884,10,885,0.0014,14,10000,1,5,1.0,1.4,0.5077,5061,14
885,12,886,0.0015,15,10000,1,3,1.0,1.25,0.5105,5090,15
886,11,887,0.0011,11,10000,1,1,1.0,1.0,0.5135,5123,11
887,10,888,0.001,10,10000,1,1,1.0,1.0,0.5164,5153,10
888,11,889,0.0011,11,10000,1,1,1.0,1.0,0.5193,5181,11
889,12,890,0.0013,13,10000,1,2,1.0,1.0833333333333333,0.5222,5208,13
890,10,891,0.0012,12,10000,1,3,1.0,1.2,0.5251,5239,12
891,10,892,0.001,10,10000,1,1,1.0,1.0,0.5281,5270,10
892,10,893,0.001,10,10000,1,1,1.0,1.0,0.531,5300,10
893,10,894,0.001,10,10000,1,1,1.0,1.0,0.534,5330,10
894,9,895,0.0009,9,10000,1,1,1.0,1.0,0.537,5360,9
895,9,896,0.0009,9,10000,1,1,1.0,1.0,0.5399,5390,9
896,9,897,0.0009,9,10000,1,1,1.0,1.0,0.5429,5420,9
897,9,898,0.0009,9,10000,1,1,1.0,1.0,0.5459,5450,9
898,9,899,0.0009,9,10000,1,1,1.0,1.0,0.5489,5480,9
899,9,900,0.0009,9,10000,1,1,1.0,1.0,0.5519,5510,9
900,9,901,0.0009,9,10000,1,1,1.0,1.0,0.5549,5539,9
901,9,902,0.0009,9,10000,1,1,1.0,1.0,0.5578,5569,9
902,8,903,0.0008,8,10000,1,1,1.0,1.0,0.5608,5599,8
903,7,904,0.0007,7,10000,1,1,1.0,1.0,0.5637,5630,7
904,7,905,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.5667,5659,8
905,6,906,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.5697,5689,8
906,6,907,0.0006,6,10000,1,1,1.0,1.0,0.5727,5721,6
907,5,908,0.0005,5,10000,1,1,1.0,1.0,0.5757,5751,5
908,4,909,0.0005,5,10000,1,2,1.0,1.25,0.5786,5781,5
909,3,910,0.0003,3,10000,1,1,1.0,1.0,0.5816,5813,3
910,2,911,0.0002,2,10000,1,1,1.0,1.0,0.5846,5843,2
911,2,912,0.0002,2,10000,1,1,1.0,1.0,0.5875,5873,2
912,2,913,0.0002,2,10000,1,1,1.0,1.0,0.5905,5903,2
913,2,914,0.0002,2,10000,1,1,1.0,1.0,0.5935,5933,2
914,2,915,0.0002,2,10000,1,1,1.0,1.0,0.5965,5963,2
915,2,916,0.0002,2,10000,1,1,1.0,1.0,0.5995,5993,2
916,2,917,0.0002,2,10000,1,1,1.0,1.0,0.6025,6023,2
917,2,918,0.0002,2,10000,1,1,1.0,1.0,0.6055,6053,2
918,2,919,0.0002,2,10000,1,1,1.0,1.0,0.6085,6080,2
919,2,920,0.0002,2,10000,1,1,1.0,1.0,0.6112,6110,2
920,2,921,0.0003,3,10000,1,2,1.5,1.5,0.6142,6139,3
921,2,922,0.0002,2,10000,1,1,1.0,1.0,0.6172,6170,2
922,2,923,0.0002,2,10000,1,1,1.0,1.0,0.6202,6200,2
923,1,924,0.0001,1,10000,1,1,1.0,1.0,0.6232,6230,1
