,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
326,65,327,0.0509,509,10000,1,266,1.0,7.8307692307692305,0.695,6437,509
327,71,328,0.0536,536,10000,1,144,1.0,7.549295774647887,0.6976,6426,536
328,66,329,0.0566,566,10000,1,223,1.0,8.575757575757576,0.6992,6417,566
329,80,330,0.0612,612,10000,1,236,1.0,7.65,0.7013,6384,612
330,86,331,0.0641,641,10000,1,185,1.0,7.453488372093023,0.7026,6372,641
331,115,332,0.0683,683,10000,1,198,1.0,5.939130434782609,0.7043,6348,683
332,137,333,0.0705,705,10000,1,168,1.0,5.145985401459854,0.7061,6327,705
333,135,334,0.0726,726,10000,1,205,1.0,5.377777777777778,0.7062,6317,726
334,155,335,0.0747,747,10000,1,230,1.0,4.819354838709677,0.7073,6308,747
335,167,336,0.0787,787,10000,1,231,1.0,4.712574850299402,0.7085,6277,787
336,176,337,0.0804,804,10000,1,211,1.0,4.568181818181818,0.7094,6257,804
337,192,338,0.0812,812,10000,1,237,1.0,4.229166666666667,0.7091,6256,812
338,198,339,0.0831,831,10000,1,112,1.0,4.196969696969697,0.7098,6243,831
339,216,340,0.087,870,10000,1,232,1.0,4.027777777777778,0.7104,6211,870
340,197,341,0.0929,929,10000,1,214,1.0,4.715736040609137,0.7111,6162,929
341,217,342,0.098,980,10000,1,230,1.0,4.516129032258065,0.7121,6113,980
342,242,343,0.1035,1035,10000,1,213,1.0,4.276859504132231,0.7123,6056,1035
343,256,344,0.1059,1059,10000,1,84,1.0,4.13671875,0.7121,6025,1059
344,260,345,0.1082,1082,10000,1,217,1.0,4.161538461538462,0.7114,5987,1082
345,276,346,0.115,1150,10000,1,92,1.0,4.166666666666667,0.7099,5911,1150
346,290,347,0.1198,1198,10000,1,63,1.0,4.13103448275862,0.7091,5861,1198
347,328,348,0.1225,1225,10000,1,97,1.0,3.7347560975609757,0.7089,5826,1225
348,324,349,0.1282,1282,10000,1,126,1.0,3.95679012345679,0.7081,5768,1282
349,336,350,0.1332,1332,10000,1,105,1.0,3.9642857142857144,0.708,5708,1332
350,338,351,0.1411,1411,10000,1,171,1.0,4.174556213017752,0.707,5625,1411
351,359,352,0.149,1490,10000,1,110,1.0,4.1504178272980505,0.7066,5527,1490
352,363,353,0.1576,1576,10000,1,111,1.0,4.341597796143251,0.7047,5425,1576
353,370,354,0.1648,1648,10000,1,147,1.0,4.454054054054054,0.7031,5340,1648
354,391,355,0.1727,1727,10000,1,256,1.0,4.41687979539642,0.7018,5227,1727
355,411,356,0.184,1840,10000,1,296,1.0,4.476885644768856,0.6984,5085,1840
356,417,357,0.1919,1919,10000,1,327,1.0,4.601918465227818,0.6955,4984,1919
357,418,358,0.2031,2031,10000,1,386,1.0,4.858851674641149,0.6933,4841,2031
358,467,359,0.21,2100,10000,1,441,1.0,4.496788008565311,0.6902,4729,2100
359,489,360,0.2222,2222,10000,1,567,1.0,4.543967280163599,0.6859,4574,2222
360,485,361,0.2332,2332,10000,1,609,1.0,4.808247422680412,0.6826,4416,2332
361,479,362,0.2415,2415,10000,1,749,1.0,5.041753653444676,0.6778,4292,2415
362,522,363,0.2492,2492,10000,1,830,1.0,4.773946360153257,0.6737,4167,2492
363,545,364,0.255,2550,10000,1,650,1.0,4.678899082568807,0.6689,4046,2550
364,569,365,0.2593,2593,10000,1,852,1.0,4.557117750439367,0.6626,3957,2593
365,580,366,0.2625,2625,10000,1,731,1.0,4.525862068965517,0.658,3876,2625
366,590,367,0.2703,2703,10000,1,810,1.0,4.581355932203389,0.6531,3736,2703
367,602,368,0.2719,2719,10000,1,492,1.0,4.516611295681063,0.6469,3654,2719
368,590,369,0.2765,2765,10000,1,391,1.0,4.686440677966102,0.6403,3543,2765
369,624,370,0.2762,2762,10000,1,410,1.0,4.426282051282051,0.6338,3463,2762
370,653,371,0.2753,2753,10000,1,711,1.0,4.215926493108729,0.6255,3375,2753
371,701,372,0.282,2820,10000,1,403,1.0,4.022824536376604,0.6158,3230,2820
372,722,373,0.2827,2827,10000,1,710,1.0,3.9155124653739612,0.608,3147,2827
373,742,374,0.2841,2841,10000,1,541,1.0,3.8288409703504045,0.6004,3044,2841
374,773,375,0.2855,2855,10000,1,718,1.0,3.6934023285899094,0.5915,2941,2855
375,771,376,0.2907,2907,10000,1,414,1.0,3.7704280155642023,0.5826,2798,2907
376,773,377,0.2901,2901,10000,1,316,1.0,3.7529107373868045,0.5735,2712,2901
377,796,378,0.2907,2907,10000,1,454,1.0,3.6520100502512562,0.5643,2619,2907
378,810,379,0.2931,2931,10000,1,303,1.0,3.6185185185185187,0.5556,2500,2931
379,811,380,0.2925,2925,10000,1,454,1.0,3.6066584463625153,0.5461,2402,2925
380,821,381,0.291,2910,10000,1,430,1.0,3.544457978075518,0.5357,2320,2910
381,835,382,0.2889,2889,10000,1,863,1.0,3.4598802395209582,0.526,2249,2889
382,854,383,0.2925,2925,10000,1,767,1.0,3.4250585480093676,0.5168,2133,2925
383,876,384,0.29,2900,10000,1,866,1.0,3.310502283105023,0.5088,2072,2900
384,872,385,0.2912,2912,10000,1,880,1.0,3.3394495412844036,0.5002,1970,2912
385,851,386,0.289,2890,10000,1,415,1.0,3.396004700352526,0.4912,1898,2890
386,874,387,0.2861,2861,10000,1,444,1.0,3.2734553775743707,0.4818,1826,2861
387,890,388,0.2802,2802,10000,1,455,1.0,3.148314606741573,0.4717,1781,2802
388,881,389,0.2768,2768,10000,1,437,1.0,3.1418842224744608,0.4613,1727,2768
389,882,390,0.2722,2722,10000,1,405,1.0,3.0861678004535147,0.4525,1672,2722
390,910,391,0.267,2670,10000,1,383,1.0,2.934065934065934,0.4424,1626,2670
391,939,392,0.2618,2618,10000,1,311,1.0,2.7880724174653886,0.4326,1574,2618
392,940,393,0.2564,2564,10000,1,289,1.0,2.727659574468085,0.4222,1537,2564
393,942,394,0.2553,2553,10000,1,295,1.0,2.710191082802548,0.4131,1479,2553
394,944,395,0.2498,2498,10000,1,398,1.0,2.6461864406779663,0.4062,1456,2498
395,966,396,0.2421,2421,10000,1,381,1.0,2.5062111801242235,0.3984,1405,2421
396,967,397,0.2364,2364,10000,1,364,1.0,2.4446742502585317,0.3856,1370,2364
397,970,398,0.2324,2324,10000,1,334,1.0,2.3958762886597937,0.3764,1346,2324
398,954,399,0.2254,2254,10000,1,330,1.0,2.3626834381551363,0.37,1311,2254
399,960,400,0.2165,2165,10000,1,264,1.0,2.2552083333333335,0.3595,1320,2165
400,981,401,0.2106,2106,10000,1,216,1.0,2.146788990825688,0.3515,1296,2106
401,990,402,0.2041,2041,10000,1,203,1.0,2.0616161616161617,0.3432,1290,2041
402,956,403,0.1995,1995,10000,1,254,1.0,2.0868200836820083,0.3361,1263,1995
403,965,404,0.189,1890,10000,1,248,1.0,1.9585492227979275,0.3288,1267,1890
404,955,405,0.1877,1877,10000,1,263,1.0,1.9654450261780105,0.3187,1224,1877
405,948,406,0.1817,1817,10000,1,227,1.0,1.9166666666666667,0.3131,1222,1817
406,941,407,0.1762,1762,10000,1,159,1.0,1.8724760892667376,0.3069,1213,1762
407,937,408,0.1695,1695,10000,1,198,1.0,1.808964781216649,0.3005,1208,1695
408,938,409,0.1636,1636,10000,1,175,1.0,1.744136460554371,0.2933,1200,1636
409,944,410,0.16,1600,10000,1,151,1.0,1.694915254237288,0.2866,1190,1600
410,920,411,0.1544,1544,10000,1,145,1.0,1.6782608695652175,0.282,1195,1544
411,911,412,0.1486,1486,10000,1,130,1.0,1.6311745334796925,0.2769,1195,1486
412,907,413,0.1436,1436,10000,1,124,1.0,1.5832414553472989,0.2711,1208,1436
413,901,414,0.1393,1393,10000,1,42,1.0,1.5460599334073253,0.2674,1212,1393
414,883,415,0.1358,1358,10000,1,36,1.0,1.537938844847112,0.2635,1218,1358
415,866,416,0.1315,1315,10000,1,36,1.0,1.5184757505773672,0.2606,1235,1315
416,862,417,0.1283,1283,10000,1,31,1.0,1.488399071925754,0.258,1242,1283
417,848,418,0.1235,1235,10000,1,14,1.0,1.4563679245283019,0.2555,1257,1235
418,837,419,0.1194,1194,10000,1,10,1.0,1.4265232974910393,0.2522,1273,1194
419,821,420,0.1164,1164,10000,1,10,1.0,1.417783191230207,0.2497,1277,1164
420,797,421,0.112,1120,10000,1,10,1.0,1.4052697616060226,0.2471,1291,1120
421,782,422,0.1096,1096,10000,1,11,1.0,1.4015345268542199,0.2441,1301,1096
422,764,423,0.1062,1062,10000,1,10,1.0,1.3900523560209423,0.2427,1317,1062
423,738,424,0.1032,1032,10000,1,10,1.0,1.3983739837398375,0.2409,1336,1032
424,741,425,0.1005,1005,10000,1,12,1.0,1.3562753036437247,0.2398,1347,1005
425,728,426,0.0985,985,10000,1,9,1.0,1.353021978021978,0.2382,1361,985
426,707,427,0.0955,955,10000,1,9,1.0,1.3507779349363507,0.2376,1380,955
427,685,428,0.0947,947,10000,1,9,1.0,1.3824817518248176,0.2365,1376,947
428,680,429,0.0922,922,10000,1,10,1.0,1.3558823529411765,0.2353,1391,922
429,670,430,0.0888,888,10000,1,10,1.0,1.3253731343283581,0.2343,1414,888
430,655,431,0.0845,845,10000,1,8,1.0,1.2900763358778626,0.2332,1441,845
431,633,432,0.0815,815,10000,1,7,1.0,1.287519747235387,0.2316,1450,815
432,624,433,0.0796,796,10000,1,7,1.0,1.2756410256410255,0.2295,1472,796
433,614,434,0.078,780,10000,1,7,1.0,1.270358306188925,0.2298,1485,780
434,595,435,0.0762,762,10000,1,7,1.0,1.280672268907563,0.2295,1497,762
435,586,436,0.076,760,10000,1,8,1.0,1.2969283276450512,0.2289,1509,760
436,577,437,0.0745,745,10000,1,11,1.0,1.291161178509532,0.2299,1520,745
437,573,438,0.0732,732,10000,1,9,1.0,1.2774869109947644,0.2295,1537,732
438,560,439,0.0733,733,10000,1,9,1.0,1.3089285714285714,0.2299,1542,733
439,553,440,0.0728,728,10000,1,12,1.0,1.3164556962025316,0.2305,1553,728
440,544,441,0.0716,716,10000,1,10,1.0,1.3161764705882353,0.2311,1565,716
441,531,442,0.0699,699,10000,1,10,1.0,1.3163841807909604,0.2311,1590,699
442,517,443,0.0677,677,10000,1,10,1.0,1.309477756286267,0.2319,1611,677
443,509,444,0.0657,657,10000,1,9,1.0,1.2907662082514735,0.2318,1643,657
444,497,445,0.065,650,10000,1,9,1.0,1.3078470824949697,0.233,1660,650
445,487,446,0.064,640,10000,1,9,1.0,1.3141683778234086,0.234,1674,640
446,477,447,0.0615,615,10000,1,9,1.0,1.2893081761006289,0.2344,1702,615
447,463,448,0.0603,603,10000,1,7,1.0,1.3023758099352052,0.2347,1714,603
448,457,449,0.0589,589,10000,1,7,1.0,1.288840262582057,0.2347,1737,589
449,455,450,0.0586,586,10000,1,7,1.0,1.287912087912088,0.2356,1749,586
450,451,451,0.0587,587,10000,1,8,1.0,1.3015521064301552,0.2365,1757,587
451,447,452,0.0582,582,10000,1,10,1.0,1.3020134228187918,0.2374,1773,582
452,442,453,0.0576,576,10000,1,9,1.0,1.3031674208144797,0.2385,1789,576
453,443,454,0.0561,561,10000,1,9,1.0,1.2663656884875847,0.2395,1813,561
454,421,455,0.0543,543,10000,1,9,1.0,1.2897862232779098,0.2404,1833,543
455,416,456,0.0536,536,10000,1,9,1.0,1.2884615384615385,0.2406,1851,536
456,403,457,0.0526,526,10000,1,10,1.0,1.305210918114144,0.2417,1870,526
457,395,458,0.0533,533,10000,1,7,1.0,1.349367088607595,0.2426,1877,533
458,383,459,0.0508,508,10000,1,10,1.0,1.3263707571801566,0.244,1910,508
459,378,460,0.0496,496,10000,1,9,1.0,1.312169312169312,0.2448,1928,496
460,364,461,0.0485,485,10000,1,12,1.0,1.3324175824175823,0.2454,1944,485
461,351,462,0.0473,473,10000,1,7,1.0,1.3475783475783476,0.2459,1962,473
462,345,463,0.0457,457,10000,1,7,1.0,1.3246376811594203,0.2465,1990,457
463,340,464,0.0449,449,10000,1,5,1.0,1.3205882352941176,0.2477,2008,449
464,335,465,0.0439,439,10000,1,6,1.0,1.31044776119403,0.2487,2029,439
465,329,466,0.0416,416,10000,1,5,1.0,1.2644376899696048,0.2498,2056,416
466,319,467,0.0399,399,10000,1,6,1.0,1.250783699059561,0.2502,2083,399
467,304,468,0.0389,389,10000,1,6,1.0,1.2796052631578947,0.2512,2105,389
468,291,469,0.0367,367,10000,1,6,1.0,1.261168384879725,0.2524,2136,367
469,281,470,0.0353,353,10000,1,6,1.0,1.2562277580071175,0.2533,2163,353
470,266,471,0.0349,349,10000,1,5,1.0,1.3120300751879699,0.2546,2186,349
471,263,472,0.0336,336,10000,1,6,1.0,1.2775665399239544,0.2565,2214,336
472,254,473,0.0326,326,10000,1,6,1.0,1.2834645669291338,0.258,2237,326
473,246,474,0.0313,313,10000,1,5,1.0,1.2723577235772359,0.2593,2261,313
474,225,475,0.0291,291,10000,1,5,1.0,1.2933333333333332,0.2604,2289,291
475,220,476,0.0287,287,10000,1,6,1.0,1.3045454545454545,0.261,2311,287
476,212,477,0.0276,276,10000,1,6,1.0,1.3018867924528301,0.2628,2339,276
477,210,478,0.0276,276,10000,1,6,1.0,1.3142857142857143,0.2645,2359,276
478,212,479,0.0267,267,10000,1,6,1.0,1.259433962264151,0.2665,2385,267
479,206,480,0.0263,263,10000,1,6,1.0,1.2766990291262137,0.2682,2409,263
480,200,481,0.0254,254,10000,1,5,1.0,1.27,0.2702,2437,254
481,198,482,0.0249,249,10000,1,5,1.0,1.2575757575757576,0.2721,2462,249
482,190,483,0.0241,241,10000,1,5,1.0,1.268421052631579,0.2741,2487,241
483,178,484,0.0234,234,10000,1,5,1.0,1.3146067415730338,0.2758,2517,234
484,176,485,0.0221,221,10000,1,5,1.0,1.2556818181818181,0.2781,2549,221
485,169,486,0.0216,216,10000,1,5,1.0,1.2781065088757397,0.28,2571,216
486,164,487,0.0213,213,10000,1,5,1.0,1.298780487804878,0.2817,2593,213
487,157,488,0.0204,204,10000,1,5,1.0,1.2993630573248407,0.2836,2617,204
488,151,489,0.0186,186,10000,1,5,1.0,1.2317880794701987,0.2851,2653,186
489,152,490,0.0193,193,10000,1,6,1.0,1.269736842105263,0.2869,2667,193
490,145,491,0.0173,173,10000,1,4,1.0,1.193103448275862,0.289,2697,173
491,143,492,0.0169,169,10000,1,5,1.0,1.1818181818181819,0.29,2722,169
492,135,493,0.0169,169,10000,1,7,1.0,1.2518518518518518,0.2921,2746,169
493,130,494,0.0157,157,10000,1,9,1.0,1.2076923076923076,0.2945,2773,157
494,124,495,0.0161,161,10000,1,11,1.0,1.2983870967741935,0.296,2797,161
495,122,496,0.015,150,10000,1,11,1.0,1.2295081967213115,0.2988,2827,150
496,117,497,0.0146,146,10000,1,11,1.0,1.2478632478632479,0.3007,2856,146
497,110,498,0.0143,143,10000,1,11,1.0,1.3,0.3032,2884,143
498,110,499,0.0144,144,10000,1,11,1.0,1.309090909090909,0.3057,2908,144
499,100,500,0.0135,135,10000,1,11,1.0,1.35,0.3082,2936,135
500,99,501,0.0139,139,10000,1,11,1.0,1.404040404040404,0.3101,2959,139
501,98,502,0.0143,143,10000,1,11,1.0,1.4591836734693877,0.3128,2976,143
502,95,503,0.013,130,10000,1,11,1.0,1.368421052631579,0.3149,3011,130
503,95,504,0.0127,127,10000,1,7,1.0,1.3368421052631578,0.3171,3042,127
504,93,505,0.013,130,10000,1,6,1.0,1.3978494623655915,0.3199,3066,130
505,92,506,0.0133,133,10000,1,6,1.0,1.4456521739130435,0.3226,3087,133
506,89,507,0.0129,129,10000,1,8,1.0,1.449438202247191,0.325,3115,129
507,90,508,0.0121,121,10000,1,6,1.0,1.3444444444444446,0.3274,3144,121
508,89,509,0.0109,109,10000,1,5,1.0,1.2247191011235956,0.3295,3179,109
509,84,510,0.0106,106,10000,1,5,1.0,1.2619047619047619,0.3318,3208,106
510,77,511,0.0099,99,10000,1,5,1.0,1.2857142857142858,0.3344,3241,99
511,71,512,0.0091,91,10000,1,5,1.0,1.2816901408450705,0.337,3271,91
512,74,513,0.0091,91,10000,1,4,1.0,1.2297297297297298,0.3392,3298,91
513,71,514,0.0084,84,10000,1,4,1.0,1.1830985915492958,0.3419,3330,84
514,63,515,0.0083,83,10000,1,8,1.0,1.3174603174603174,0.3444,3352,83
515,64,516,0.0079,79,10000,1,8,1.0,1.234375,0.3465,3383,79
516,58,517,0.0079,79,10000,1,8,1.0,1.3620689655172413,0.3492,3410,79
517,55,518,0.0077,77,10000,1,11,1.0,1.4,0.3519,3440,77
518,56,519,0.0074,74,10000,1,5,1.0,1.3214285714285714,0.3547,3470,74
519,52,520,0.0077,77,10000,1,6,1.0,1.4807692307692308,0.3574,3496,77
520,50,521,0.0076,76,10000,1,6,1.0,1.52,0.3603,3527,76
521,50,522,0.0077,77,10000,1,6,1.0,1.54,0.3633,3552,77
522,54,523,0.008,80,10000,1,5,1.0,1.4814814814814814,0.3659,3576,80
523,55,524,0.0077,77,10000,1,4,1.0,1.4,0.3686,3605,77
524,55,525,0.0077,77,10000,1,7,1.0,1.4,0.3712,3634,77
525,49,526,0.008,80,10000,1,7,1.0,1.6326530612244898,0.3741,3658,80
526,48,527,0.0076,76,10000,1,7,1.0,1.5833333333333333,0.3768,3688,76
527,51,528,0.0078,78,10000,1,9,1.0,1.5294117647058822,0.3794,3714,78
528,54,529,0.0079,79,10000,1,7,1.0,1.462962962962963,0.3822,3741,79
529,48,530,0.0073,73,10000,1,8,1.0,1.5208333333333333,0.385,3772,73
530,49,531,0.0073,73,10000,1,6,1.0,1.489795918367347,0.3875,3800,73
531,45,532,0.0068,68,10000,1,11,1.0,1.511111111111111,0.3903,3832,68
532,43,533,0.0062,62,10000,1,6,1.0,1.441860465116279,0.393,3862,62
533,43,534,0.0059,59,10000,1,5,1.0,1.372093023255814,0.3954,3892,59
534,42,535,0.0056,56,10000,1,6,1.0,1.3333333333333333,0.3981,3923,56
535,40,536,0.0061,61,10000,1,7,1.0,1.525,0.4009,3945,61
536,39,537,0.0069,69,10000,1,11,1.0,1.7692307692307692,0.4036,3961,69
537,45,538,0.0063,63,10000,1,6,1.0,1.4,0.406,3995,63
538,48,539,0.0068,68,10000,1,7,1.0,1.4166666666666667,0.4088,4018,68
539,49,540,0.007,70,10000,1,5,1.0,1.4285714285714286,0.4116,4042,70
540,49,541,0.0076,76,10000,1,6,1.0,1.5510204081632653,0.4142,4066,76
541,54,542,0.0076,76,10000,1,7,1.0,1.4074074074074074,0.4172,4094,76
542,49,543,0.0071,71,10000,1,7,1.0,1.4489795918367347,0.42,4127,71
543,47,544,0.0072,72,10000,1,8,1.0,1.5319148936170213,0.4228,4155,72
544,47,545,0.0078,78,10000,1,8,1.0,1.6595744680851063,0.4257,4177,78
545,47,546,0.0072,72,10000,1,7,1.0,1.5319148936170213,0.4285,4208,72
546,47,547,0.0071,71,10000,1,7,1.0,1.5106382978723405,0.431,4235,71
547,46,548,0.0064,64,10000,1,5,1.0,1.391304347826087,0.4336,4270,64
548,40,549,0.0064,64,10000,1,8,1.0,1.6,0.4364,4299,64
549,38,550,0.0057,57,10000,1,9,1.0,1.5,0.4393,4332,57
550,41,551,0.0058,58,10000,1,10,1.0,1.4146341463414633,0.4419,4354,58
551,41,552,0.006,60,10000,1,10,1.0,1.4634146341463414,0.4442,4382,60
552,39,553,0.0059,59,10000,1,9,1.0,1.5128205128205128,0.4472,4411,59
553,36,554,0.0058,58,10000,1,11,1.0,1.6111111111111112,0.45,4438,58
554,37,555,0.0055,55,10000,1,8,1.0,1.4864864864864864,0.4526,4466,55
555,41,556,0.0063,63,10000,1,7,1.0,1.5365853658536586,0.4551,4487,63
556,45,557,0.0065,65,10000,1,6,1.0,1.4444444444444444,0.458,4511,65
557,42,558,0.0069,69,10000,1,7,1.0,1.6428571428571428,0.4606,4533,69
558,40,559,0.0075,75,10000,1,11,1.0,1.875,0.4632,4555,75
559,41,560,0.0078,78,10000,1,9,1.0,1.9024390243902438,0.466,4578,78
560,43,561,0.0086,86,10000,1,14,1.0,2.0,0.4686,4599,86
561,44,562,0.0088,88,10000,1,14,1.0,2.0,0.4715,4624,88
562,43,563,0.0087,87,10000,1,11,1.0,2.0232558139534884,0.4742,4652,87
563,43,564,0.0084,84,10000,1,9,1.0,1.9534883720930232,0.4769,4683,84
564,50,565,0.0082,82,10000,1,7,1.0,1.64,0.4797,4714,82
565,52,566,0.0084,84,10000,1,6,1.0,1.6153846153846154,0.4826,4740,84
566,48,567,0.009,90,10000,1,7,1.0,1.875,0.4854,4764,90
567,55,568,0.0087,87,10000,1,7,1.0,1.5818181818181818,0.4884,4794,87
568,51,569,0.0086,86,10000,1,10,1.0,1.6862745098039216,0.4911,4819,86
569,51,570,0.0089,89,10000,1,9,1.0,1.7450980392156863,0.4935,4844,89
570,55,571,0.0089,89,10000,1,7,1.0,1.6181818181818182,0.4963,4872,89
571,55,572,0.0083,83,10000,1,9,1.0,1.509090909090909,0.4991,4902,83
572,58,573,0.0076,76,10000,1,4,1.0,1.3103448275862069,0.5015,4933,76
573,54,574,0.008,80,10000,1,7,1.0,1.4814814814814814,0.5039,4952,80
574,50,575,0.0077,77,10000,1,7,1.0,1.54,0.5062,4982,77
575,53,576,0.0075,75,10000,1,7,1.0,1.4150943396226414,0.5089,5009,75
576,48,577,0.0074,74,10000,1,5,1.0,1.5416666666666667,0.5114,5037,74
577,45,578,0.0074,74,10000,1,6,1.0,1.6444444444444444,0.5141,5062,74
578,46,579,0.0072,72,10000,1,5,1.0,1.565217391304348,0.5166,5092,72
579,46,580,0.0075,75,10000,1,11,1.0,1.6304347826086956,0.5194,5119,75
580,45,581,0.0077,77,10000,1,9,1.0,1.711111111111111,0.5224,5144,77
581,46,582,0.0081,81,10000,1,10,1.0,1.7608695652173914,0.5251,5165,81
582,51,583,0.0088,88,10000,1,9,1.0,1.7254901960784315,0.5276,5188,88
583,49,584,0.01,100,10000,1,13,1.0,2.0408163265306123,0.5306,5204,100
584,53,585,0.0108,108,10000,1,11,1.0,2.0377358490566038,0.5334,5222,108
585,56,586,0.0117,117,10000,1,14,1.0,2.0892857142857144,0.536,5238,117
586,63,587,0.014,140,10000,1,22,1.0,2.2222222222222223,0.5385,5238,140
587,67,588,0.014,140,10000,1,15,1.0,2.08955223880597,0.5408,5262,140
588,67,589,0.0143,143,10000,1,23,1.0,2.1343283582089554,0.5432,5283,143
589,72,590,0.0157,157,10000,1,20,1.0,2.1805555555555554,0.5456,5292,157
590,73,591,0.0169,169,10000,1,27,1.0,2.315068493150685,0.5479,5308,169
591,81,592,0.0183,183,10000,1,17,1.0,2.259259259259259,0.5507,5319,183
592,73,593,0.0198,198,10000,1,21,1.0,2.712328767123288,0.5532,5332,198
593,88,594,0.0208,208,10000,1,29,1.0,2.3636363636363638,0.556,5346,208
594,90,595,0.0232,232,10000,1,31,1.0,2.577777777777778,0.5584,5344,232
595,98,596,0.0241,241,10000,1,24,1.0,2.4591836734693877,0.5606,5356,241
596,100,597,0.0254,254,10000,1,24,1.0,2.54,0.5627,5364,254
597,103,598,0.0284,284,10000,1,31,1.0,2.7572815533980584,0.5648,5359,284
598,110,599,0.0302,302,10000,1,41,1.0,2.7454545454545456,0.5673,5359,302
599,117,600,0.0322,322,10000,1,42,1.0,2.752136752136752,0.5691,5360,322
600,127,601,0.0325,325,10000,1,46,1.0,2.559055118110236,0.5712,5380,325
601,133,602,0.0355,355,10000,1,48,1.0,2.669172932330827,0.5735,5369,355
602,134,603,0.036,360,10000,1,40,1.0,2.6865671641791047,0.5754,5380,360
603,140,604,0.0377,377,10000,1,27,1.0,2.692857142857143,0.577,5385,377
604,136,605,0.0392,392,10000,1,33,1.0,2.8823529411764706,0.5792,5392,392
605,147,606,0.0421,421,10000,1,32,1.0,2.8639455782312924,0.5814,5383,421
606,163,607,0.0441,441,10000,1,28,1.0,2.705521472392638,0.5834,5382,441
607,168,608,0.0452,452,10000,1,28,1.0,2.6904761904761907,0.5853,5386,452
608,170,609,0.0466,466,10000,1,29,1.0,2.7411764705882353,0.5868,5384,466
609,183,610,0.0473,473,10000,1,23,1.0,2.5846994535519126,0.588,5389,473
610,184,611,0.0476,476,10000,1,26,1.0,2.5869565217391304,0.5892,5401,476
611,193,612,0.0472,472,10000,1,20,1.0,2.4455958549222796,0.5907,5415,472
612,197,613,0.0496,496,10000,1,24,1.0,2.517766497461929,0.5917,5402,496
613,209,614,0.0516,516,10000,1,20,1.0,2.4688995215311005,0.5928,5395,516
614,211,615,0.0513,513,10000,1,20,1.0,2.4312796208530805,0.5941,5402,513
615,220,616,0.0544,544,10000,1,20,1.0,2.4727272727272727,0.5945,5381,544
616,214,617,0.0581,581,10000,1,41,1.0,2.7149532710280373,0.5955,5351,581
617,230,618,0.0605,605,10000,1,27,1.0,2.630434782608696,0.5962,5338,605
618,231,619,0.062,620,10000,1,32,1.0,2.683982683982684,0.5973,5323,620
619,244,620,0.0629,629,10000,1,27,1.0,2.5778688524590163,0.5973,5327,629
620,260,621,0.0646,646,10000,1,30,1.0,2.4846153846153847,0.5986,5316,646
621,263,622,0.0701,701,10000,1,44,1.0,2.665399239543726,0.5992,5278,701
622,264,623,0.0723,723,10000,1,38,1.0,2.7386363636363638,0.6009,5265,723
623,289,624,0.0762,762,10000,1,47,1.0,2.6366782006920415,0.6018,5229,762
624,292,625,0.0786,786,10000,1,43,1.0,2.691780821917808,0.6021,5210,786
625,292,626,0.0816,816,10000,1,51,1.0,2.7945205479452055,0.6026,5188,816
626,332,627,0.0866,866,10000,1,41,1.0,2.608433734939759,0.6034,5144,866
627,329,628,0.0893,893,10000,1,41,1.0,2.7142857142857144,0.604,5111,893
628,322,629,0.0937,937,10000,1,53,1.0,2.909937888198758,0.6034,5068,937
629,320,630,0.0958,958,10000,1,89,1.0,2.99375,0.6035,5047,958
630,322,631,0.0987,987,10000,1,93,1.0,3.0652173913043477,0.6035,5015,987
631,343,632,0.1006,1006,10000,1,79,1.0,2.932944606413994,0.6032,4997,1006
632,365,633,0.1034,1034,10000,1,104,1.0,2.8328767123287673,0.6033,4969,1034
633,381,634,0.1089,1089,10000,1,150,1.0,2.858267716535433,0.6033,4918,1089
634,387,635,0.1136,1136,10000,1,101,1.0,2.9354005167958657,0.6037,4862,1136
635,376,636,0.116,1160,10000,1,100,1.0,3.0851063829787235,0.6028,4829,1160
636,387,637,0.1193,1193,10000,1,107,1.0,3.082687338501292,0.6019,4796,1193
637,387,638,0.1228,1228,10000,1,117,1.0,3.1731266149870803,0.6019,4747,1228
638,398,639,0.1265,1265,10000,1,181,1.0,3.178391959798995,0.6005,4701,1265
639,406,640,0.1287,1287,10000,1,216,1.0,3.1699507389162562,0.5996,4661,1287
640,419,641,0.1332,1332,10000,1,108,1.0,3.178997613365155,0.5978,4589,1332
641,443,642,0.1358,1358,10000,1,117,1.0,3.0654627539503387,0.5951,4546,1358
642,474,643,0.1422,1422,10000,1,118,1.0,3.0,0.5934,4467,1422
643,489,644,0.1449,1449,10000,1,175,1.0,2.96319018404908,0.5919,4408,1449
644,477,645,0.1539,1539,10000,1,195,1.0,3.2264150943396226,0.5887,4291,1539
645,479,646,0.1599,1599,10000,1,236,1.0,3.338204592901879,0.586,4225,1599
646,501,647,0.1656,1656,10000,1,245,1.0,3.305389221556886,0.5854,4137,1656
647,504,648,0.1709,1709,10000,1,328,1.0,3.390873015873016,0.5823,4058,1709
648,517,649,0.1751,1751,10000,1,278,1.0,3.386847195357834,0.5797,3986,1751
649,519,650,0.1805,1805,10000,1,312,1.0,3.4778420038535645,0.5767,3901,1805
650,531,651,0.1821,1821,10000,1,287,1.0,3.4293785310734464,0.5736,3859,1821
651,554,652,0.1824,1824,10000,1,299,1.0,3.292418772563177,0.571,3798,1824
