,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
1375,437,1376,0.1536,1536,10000,1,240,1.0,3.51487414187643,0.4005,2397,1536
1376,423,1377,0.1512,1512,10000,1,511,1.0,3.574468085106383,0.3963,2390,1512
1377,414,1378,0.1452,1452,10000,1,428,1.0,3.5072463768115942,0.3932,2407,1452
1378,418,1379,0.1403,1403,10000,1,428,1.0,3.3564593301435406,0.3889,2413,1403
1379,426,1380,0.1364,1364,10000,1,209,1.0,3.2018779342723005,0.3846,2416,1364
1380,425,1381,0.1328,1328,10000,1,407,1.0,3.124705882352941,0.381,2415,1328
1381,418,1382,0.1305,1305,10000,1,369,1.0,3.1220095693779903,0.3773,2421,1305
1382,412,1383,0.1266,1266,10000,1,293,1.0,3.0728155339805827,0.3756,2430,1266
1383,416,1384,0.125,1250,10000,1,157,1.0,3.0048076923076925,0.3726,2424,1250
1384,411,1385,0.1219,1219,10000,1,198,1.0,2.965936739659367,0.3704,2440,1219
1385,394,1386,0.1202,1202,10000,1,196,1.0,3.050761421319797,0.3689,2442,1202
1386,380,1387,0.1175,1175,10000,1,181,1.0,3.0921052631578947,0.3674,2454,1175
1387,378,1388,0.1127,1127,10000,1,191,1.0,2.9814814814814814,0.3659,2469,1127
1388,374,1389,0.1074,1074,10000,1,274,1.0,2.871657754010695,0.3626,2493,1074
1389,362,1390,0.103,1030,10000,1,166,1.0,2.845303867403315,0.3597,2525,1030
1390,355,1391,0.0999,999,10000,1,108,1.0,2.8140845070422533,0.3585,2547,999
1391,351,1392,0.0975,975,10000,1,116,1.0,2.7777777777777777,0.3576,2547,975
1392,346,1393,0.0952,952,10000,1,149,1.0,2.7514450867052025,0.3552,2562,952
1393,346,1394,0.0923,923,10000,1,166,1.0,2.667630057803468,0.3544,2587,923
1394,340,1395,0.0886,886,10000,1,112,1.0,2.6058823529411765,0.354,2608,886
1395,330,1396,0.0863,863,10000,1,116,1.0,2.6151515151515152,0.3524,2623,863
1396,321,1397,0.0848,848,10000,1,107,1.0,2.641744548286604,0.3516,2634,848
1397,315,1398,0.0812,812,10000,1,71,1.0,2.577777777777778,0.3512,2660,812
1398,318,1399,0.0765,765,10000,1,49,1.0,2.4056603773584904,0.3502,2694,765
1399,315,1400,0.0742,742,10000,1,36,1.0,2.3555555555555556,0.3489,2722,742
1400,310,1401,0.0722,722,10000,1,36,1.0,2.329032258064516,0.3494,2744,722
1401,300,1402,0.0703,703,10000,1,40,1.0,2.3433333333333333,0.3496,2761,703
1402,296,1403,0.0681,681,10000,1,26,1.0,2.300675675675676,0.3494,2787,681
1403,283,1404,0.0648,648,10000,1,29,1.0,2.2897526501766783,0.3498,2810,648
1404,278,1405,0.0613,613,10000,1,25,1.0,2.2050359712230216,0.3488,2843,613
1405,273,1406,0.0595,595,10000,1,32,1.0,2.1794871794871793,0.3486,2858,595
1406,268,1407,0.0566,566,10000,1,22,1.0,2.111940298507463,0.3483,2892,566
1407,271,1408,0.0553,553,10000,1,19,1.0,2.040590405904059,0.3488,2901,553
1408,266,1409,0.0518,518,10000,1,17,1.0,1.9473684210526316,0.3484,2930,518
1409,246,1410,0.0488,488,10000,1,15,1.0,1.983739837398374,0.3478,2970,488
1410,245,1411,0.0477,477,10000,1,20,1.0,1.9469387755102041,0.3488,2992,477
1411,238,1412,0.0449,449,10000,1,14,1.0,1.8865546218487395,0.3499,3030,449
1412,224,1413,0.0439,439,10000,1,15,1.0,1.9598214285714286,0.3509,3055,439
1413,213,1414,0.043,430,10000,1,18,1.0,2.0187793427230045,0.3524,3080,430
1414,198,1415,0.0413,413,10000,1,15,1.0,2.085858585858586,0.354,3108,413
1415,194,1416,0.0397,397,10000,1,12,1.0,2.0463917525773194,0.3551,3139,397
1416,192,1417,0.0378,378,10000,1,12,1.0,1.96875,0.3566,3168,378
1417,191,1418,0.0362,362,10000,1,13,1.0,1.8952879581151831,0.3576,3198,362
1418,191,1419,0.0343,343,10000,1,12,1.0,1.7958115183246073,0.359,3226,343
1419,186,1420,0.0336,336,10000,1,10,1.0,1.8064516129032258,0.3599,3248,336
1420,176,1421,0.0316,316,10000,1,9,1.0,1.7954545454545454,0.3614,3278,316
1421,178,1422,0.0309,309,10000,1,10,1.0,1.7359550561797752,0.3624,3296,309
1422,166,1423,0.0295,295,10000,1,10,1.0,1.7771084337349397,0.3635,3327,295
1423,160,1424,0.0281,281,10000,1,9,1.0,1.75625,0.3652,3358,281
1424,148,1425,0.027,270,10000,1,9,1.0,1.8243243243243243,0.3669,3390,270
1425,143,1426,0.0254,254,10000,1,10,1.0,1.7762237762237763,0.369,3421,254
1426,145,1427,0.0244,244,10000,1,10,1.0,1.6827586206896552,0.3705,3451,244
1427,133,1428,0.0228,228,10000,1,9,1.0,1.7142857142857142,0.3725,3484,228
1428,131,1429,0.022,220,10000,1,8,1.0,1.6793893129770991,0.3742,3513,220
1429,123,1430,0.0211,211,10000,1,10,1.0,1.7154471544715446,0.3763,3543,211
1430,115,1431,0.0205,205,10000,1,7,1.0,1.7826086956521738,0.3784,3574,205
1431,110,1432,0.0193,193,10000,1,8,1.0,1.7545454545454546,0.3809,3602,193
1432,108,1433,0.0183,183,10000,1,7,1.0,1.6944444444444444,0.3825,3633,183
1433,106,1434,0.0173,173,10000,1,7,1.0,1.6320754716981132,0.3846,3666,173
1434,106,1435,0.0168,168,10000,1,7,1.0,1.5849056603773586,0.3869,3695,168
1435,97,1436,0.0152,152,10000,1,6,1.0,1.5670103092783505,0.3893,3727,152
1436,89,1437,0.0148,148,10000,1,5,1.0,1.6629213483146068,0.3909,3754,148
1437,88,1438,0.0141,141,10000,1,6,1.0,1.6022727272727273,0.3932,3788,141
1438,82,1439,0.0134,134,10000,1,8,1.0,1.6341463414634145,0.3959,3816,134
1439,77,1440,0.0131,131,10000,1,6,1.0,1.7012987012987013,0.398,3846,131
1440,77,1441,0.0133,133,10000,1,7,1.0,1.7272727272727273,0.4007,3871,133
1441,75,1442,0.0116,116,10000,1,6,1.0,1.5466666666666666,0.4034,3907,116
1442,76,1443,0.0118,118,10000,1,8,1.0,1.5526315789473684,0.4053,3932,118
1443,75,1444,0.0125,125,10000,1,7,1.0,1.6666666666666667,0.408,3952,125
1444,72,1445,0.0123,123,10000,1,7,1.0,1.7083333333333333,0.4107,3980,123
1445,69,1446,0.0121,121,10000,1,8,1.0,1.7536231884057971,0.4133,4007,121
1446,64,1447,0.0132,132,10000,1,13,1.0,2.0625,0.4158,4019,132
1447,62,1448,0.0129,129,10000,1,11,1.0,2.0806451612903225,0.4181,4048,129
1448,63,1449,0.0131,131,10000,1,11,1.0,2.0793650793650795,0.4207,4072,131
1449,56,1450,0.0141,141,10000,1,12,1.0,2.517857142857143,0.4233,4087,141
1450,65,1451,0.0143,143,10000,1,12,1.0,2.2,0.4258,4111,143
1451,62,1452,0.0158,158,10000,1,15,1.0,2.5483870967741935,0.4284,4122,158
1452,65,1453,0.0171,171,10000,1,17,1.0,2.6307692307692307,0.431,4135,171
1453,62,1454,0.0179,179,10000,1,18,1.0,2.8870967741935485,0.4336,4150,179
1454,58,1455,0.019,190,10000,1,20,1.0,3.2758620689655173,0.4359,4160,190
1455,58,1456,0.0198,198,10000,1,43,1.0,3.413793103448276,0.438,4173,198
1456,66,1457,0.0206,206,10000,1,49,1.0,3.121212121212121,0.4401,4186,206
1457,67,1458,0.0215,215,10000,1,27,1.0,3.208955223880597,0.4422,4198,215
1458,60,1459,0.021,210,10000,1,24,2.0,3.5,0.4443,4225,210
1459,61,1460,0.022,220,10000,1,22,1.0,3.6065573770491803,0.4465,4237,220
1460,70,1461,0.0237,237,10000,1,26,1.0,3.3857142857142857,0.4487,4241,237
1461,69,1462,0.0249,249,10000,1,27,2.0,3.608695652173913,0.4508,4248,249
1462,74,1463,0.025,250,10000,1,29,2.0,3.3783783783783785,0.4527,4267,250
1463,79,1464,0.0259,259,10000,1,33,2.0,3.278481012658228,0.4547,4277,259
1464,74,1465,0.0263,263,10000,1,44,1.0,3.554054054054054,0.4566,4297,263
1465,81,1466,0.0262,262,10000,1,46,2.0,3.234567901234568,0.459,4316,262
1466,81,1467,0.0266,266,10000,1,43,1.0,3.2839506172839505,0.4608,4333,266
1467,85,1468,0.0264,264,10000,1,44,1.0,3.1058823529411765,0.4629,4351,264
1468,87,1469,0.0273,273,10000,1,35,1.0,3.1379310344827585,0.4645,4359,273
1469,88,1470,0.0272,272,10000,1,29,1.0,3.090909090909091,0.4662,4380,272
1470,83,1471,0.0293,293,10000,1,50,1.0,3.5301204819277108,0.4682,4379,293
1471,87,1472,0.0295,295,10000,1,51,1.0,3.3908045977011496,0.4702,4393,295
1472,88,1473,0.0295,295,10000,1,49,1.0,3.352272727272727,0.4718,4415,295
1473,93,1474,0.0287,287,10000,1,36,1.0,3.086021505376344,0.474,4434,287
1474,88,1475,0.0277,277,10000,1,31,1.0,3.147727272727273,0.4751,4463,277
1475,94,1476,0.028,280,10000,1,28,1.0,2.978723404255319,0.477,4481,280
1476,90,1477,0.0274,274,10000,1,36,1.0,3.0444444444444443,0.4791,4502,274
1477,97,1478,0.027,270,10000,1,24,1.0,2.783505154639175,0.4806,4521,270
1478,89,1479,0.0264,264,10000,1,43,1.0,2.966292134831461,0.4821,4549,264
1479,90,1480,0.0271,271,10000,1,33,2.0,3.011111111111111,0.4843,4567,271
1480,97,1481,0.0276,276,10000,1,23,1.0,2.845360824742268,0.4868,4580,276
1481,95,1482,0.0288,288,10000,1,28,1.0,3.031578947368421,0.4886,4588,288
1482,97,1483,0.0279,279,10000,1,31,1.0,2.8762886597938144,0.4906,4609,279
1483,104,1484,0.0268,268,10000,1,32,1.0,2.576923076923077,0.4918,4630,268
1484,94,1485,0.0261,261,10000,1,34,1.0,2.776595744680851,0.4928,4659,261
1485,96,1486,0.0274,274,10000,1,37,1.0,2.8541666666666665,0.495,4666,274
1486,93,1487,0.0273,273,10000,1,40,1.0,2.935483870967742,0.497,4681,273
1487,92,1488,0.0263,263,10000,1,42,2.0,2.858695652173913,0.4984,4710,263
1488,90,1489,0.0274,274,10000,1,46,1.0,3.0444444444444443,0.5003,4720,274
1489,91,1490,0.0272,272,10000,1,43,2.0,2.989010989010989,0.5024,4740,272
1490,88,1491,0.0264,264,10000,1,38,2.0,3.0,0.5042,4765,264
1491,92,1492,0.0256,256,10000,1,38,2.0,2.782608695652174,0.5059,4792,256
1492,96,1493,0.0257,257,10000,1,36,1.0,2.6770833333333335,0.5078,4807,257
1493,98,1494,0.0262,262,10000,1,29,1.0,2.673469387755102,0.5094,4823,262
1494,94,1495,0.0261,261,10000,1,28,1.0,2.776595744680851,0.5115,4842,261
1495,93,1496,0.0274,274,10000,1,27,1.0,2.946236559139785,0.5133,4852,274
1496,97,1497,0.029,290,10000,1,24,1.0,2.9896907216494846,0.5156,4859,290
1497,95,1498,0.0294,294,10000,1,27,1.0,3.094736842105263,0.5179,4877,294
1498,102,1499,0.0303,303,10000,1,23,1.0,2.9705882352941178,0.5201,4877,303
1499,102,1500,0.0314,314,10000,1,35,2.0,3.0784313725490198,0.521,4882,314
1500,101,1501,0.0316,316,10000,1,40,1.0,3.128712871287129,0.5226,4900,316
1501,104,1502,0.0332,332,10000,1,32,1.0,3.1923076923076925,0.5246,4898,332
1502,103,1503,0.0347,347,10000,1,31,1.0,3.3689320388349513,0.526,4905,347
1503,105,1504,0.0347,347,10000,1,30,1.0,3.3047619047619046,0.5282,4926,347
1504,107,1505,0.0366,366,10000,1,33,2.0,3.4205607476635516,0.5303,4929,366
1505,113,1506,0.0372,372,10000,1,33,1.0,3.2920353982300883,0.5325,4933,372
1506,111,1507,0.0377,377,10000,1,35,2.0,3.3963963963963963,0.5335,4944,377
1507,101,1508,0.0372,372,10000,1,33,2.0,3.6831683168316833,0.5351,4957,372
1508,104,1509,0.0374,374,10000,1,48,2.0,3.5961538461538463,0.5359,4965,374
1509,106,1510,0.0397,397,10000,1,68,1.0,3.7452830188679247,0.5369,4963,397
1510,104,1511,0.0403,403,10000,1,55,1.0,3.875,0.539,4973,403
1511,96,1512,0.0412,412,10000,1,37,1.0,4.291666666666667,0.5406,4980,412
1512,101,1513,0.0431,431,10000,1,44,2.0,4.267326732673268,0.5422,4973,431
1513,102,1514,0.0448,448,10000,1,47,1.0,4.392156862745098,0.5434,4968,448
1514,107,1515,0.0444,444,10000,1,39,1.0,4.149532710280374,0.5446,4985,444
1515,117,1516,0.0455,455,10000,1,56,1.0,3.888888888888889,0.5459,4989,455
1516,118,1517,0.0458,458,10000,1,47,1.0,3.8813559322033897,0.5474,4993,458
1517,120,1518,0.0465,465,10000,1,43,2.0,3.875,0.5481,4996,465
1518,138,1519,0.0464,464,10000,1,44,1.0,3.36231884057971,0.5491,5006,464
1519,139,1520,0.0465,465,10000,1,54,1.0,3.3453237410071943,0.55,5013,465
1520,141,1521,0.0463,463,10000,1,42,1.0,3.2836879432624113,0.5508,5029,463
1521,148,1522,0.0479,479,10000,1,40,1.0,3.2364864864864864,0.5522,5025,479
1522,147,1523,0.0495,495,10000,1,59,2.0,3.36734693877551,0.5534,5027,495
1523,144,1524,0.0506,506,10000,1,60,1.5,3.513888888888889,0.5552,5028,506
1524,144,1525,0.0514,514,10000,1,40,1.0,3.5694444444444446,0.5564,5032,514
1525,145,1526,0.0526,526,10000,1,38,1.0,3.627586206896552,0.5576,5028,526
1526,166,1527,0.0547,547,10000,1,36,1.0,3.2951807228915664,0.5584,5021,547
1527,167,1528,0.0548,548,10000,1,58,1.0,3.281437125748503,0.5598,5028,548
1528,163,1529,0.0578,578,10000,1,62,1.0,3.5460122699386503,0.5606,5014,578
1529,168,1530,0.0596,596,10000,1,50,1.0,3.5476190476190474,0.5622,5002,596
1530,168,1531,0.0639,639,10000,1,54,1.0,3.8035714285714284,0.5628,4972,639
1531,171,1532,0.0656,656,10000,1,67,1.0,3.8362573099415203,0.5641,4968,656
1532,170,1533,0.0675,675,10000,1,54,2.0,3.9705882352941178,0.5654,4947,675
1533,176,1534,0.069,690,10000,1,75,1.0,3.9204545454545454,0.5652,4932,690
1534,165,1535,0.0701,701,10000,1,67,1.0,4.248484848484848,0.5652,4925,701
1535,171,1536,0.0709,709,10000,1,88,1.0,4.146198830409356,0.5656,4917,709
1536,176,1537,0.0722,722,10000,1,79,1.0,4.1022727272727275,0.5656,4894,722
1537,182,1538,0.0744,744,10000,1,77,1.0,4.087912087912088,0.5646,4873,744
1538,182,1539,0.0761,761,10000,1,93,1.0,4.181318681318682,0.5647,4859,761
1539,180,1540,0.079,790,10000,1,96,1.5,4.388888888888889,0.565,4837,790
1540,183,1541,0.0823,823,10000,1,102,1.0,4.497267759562842,0.5657,4807,823
1541,192,1542,0.0835,835,10000,1,104,1.0,4.348958333333333,0.566,4787,835
1542,190,1543,0.0864,864,10000,1,99,1.0,4.5473684210526315,0.5652,4748,864
1543,198,1544,0.0887,887,10000,1,112,1.0,4.47979797979798,0.5642,4722,887
1544,209,1545,0.0915,915,10000,1,80,1.0,4.37799043062201,0.5639,4685,915
1545,213,1546,0.096,960,10000,1,96,2.0,4.507042253521127,0.563,4628,960
1546,215,1547,0.0995,995,10000,1,70,2.0,4.627906976744186,0.5618,4584,995
1547,231,1548,0.1047,1047,10000,1,102,1.0,4.532467532467533,0.5609,4525,1047
1548,235,1549,0.1073,1073,10000,1,185,1.0,4.56595744680851,0.5602,4485,1073
1549,250,1550,0.1077,1077,10000,1,184,1.0,4.308,0.5588,4453,1077
1550,257,1551,0.1139,1139,10000,1,92,1.0,4.4319066147859925,0.556,4383,1139
1551,266,1552,0.1176,1176,10000,1,70,1.0,4.421052631578948,0.5552,4326,1176
1552,255,1553,0.1213,1213,10000,1,150,1.0,4.756862745098039,0.5532,4268,1213
1553,268,1554,0.1239,1239,10000,1,91,1.0,4.623134328358209,0.5511,4228,1239
1554,285,1555,0.1288,1288,10000,1,115,1.0,4.519298245614035,0.5497,4178,1288
1555,281,1556,0.1325,1325,10000,1,100,1.0,4.715302491103203,0.5496,4122,1325
1556,286,1557,0.1382,1382,10000,1,103,1.0,4.8321678321678325,0.5477,4048,1382
1557,285,1558,0.1441,1441,10000,1,91,1.0,5.056140350877193,0.546,3966,1441
1558,301,1559,0.148,1480,10000,1,102,2.0,4.916943521594685,0.5437,3898,1480
1559,315,1560,0.1513,1513,10000,1,104,2.0,4.803174603174603,0.5408,3831,1513
1560,319,1561,0.1556,1556,10000,1,115,2.0,4.877742946708464,0.5374,3763,1556
1561,330,1562,0.1612,1612,10000,1,130,2.0,4.884848484848485,0.5349,3673,1612
1562,330,1563,0.1657,1657,10000,1,146,2.0,5.0212121212121215,0.5315,3594,1657
1563,331,1564,0.1702,1702,10000,1,157,1.0,5.141993957703927,0.5281,3516,1702
1564,349,1565,0.1764,1764,10000,1,177,1.0,5.054441260744985,0.5248,3424,1764
1565,346,1566,0.1786,1786,10000,1,247,1.5,5.161849710982659,0.5218,3357,1786
1566,353,1567,0.1832,1832,10000,1,274,1.0,5.189801699716714,0.5173,3275,1832
1567,335,1568,0.184,1840,10000,1,210,2.0,5.492537313432836,0.5137,3225,1840
1568,349,1569,0.1824,1824,10000,1,226,2.0,5.226361031518625,0.5095,3198,1824
1569,370,1570,0.1816,1816,10000,1,211,2.0,4.908108108108108,0.5052,3153,1816
1570,379,1571,0.178,1780,10000,1,205,1.0,4.696569920844327,0.4999,3137,1780
1571,380,1572,0.1781,1781,10000,1,198,1.0,4.686842105263158,0.4947,3084,1781
1572,395,1573,0.1773,1773,10000,1,257,1.0,4.488607594936709,0.4895,3062,1773
1573,390,1574,0.1774,1774,10000,1,234,1.0,4.5487179487179485,0.4865,3037,1774
1574,398,1575,0.1755,1755,10000,1,281,2.0,4.409547738693467,0.4841,3003,1755
1575,401,1576,0.1711,1711,10000,1,173,2.0,4.266832917705735,0.4788,2984,1711
1576,422,1577,0.1701,1701,10000,1,145,2.0,4.030805687203792,0.4725,2937,1701
1577,426,1578,0.1654,1654,10000,1,129,1.0,3.8826291079812205,0.4668,2920,1654
1578,433,1579,0.1606,1606,10000,1,128,1.0,3.7090069284064664,0.4604,2916,1606
1579,440,1580,0.1592,1592,10000,1,149,1.0,3.618181818181818,0.4552,2898,1592
1580,438,1581,0.1572,1572,10000,1,107,1.0,3.589041095890411,0.452,2871,1572
1581,452,1582,0.1553,1553,10000,1,90,1.0,3.435840707964602,0.4473,2847,1553
1582,453,1583,0.1525,1525,10000,1,160,1.0,3.3664459161147904,0.443,2832,1525
1583,463,1584,0.1481,1481,10000,1,71,1.0,3.198704103671706,0.4387,2830,1481
1584,473,1585,0.1447,1447,10000,1,80,1.0,3.059196617336152,0.4341,2826,1447
1585,463,1586,0.1393,1393,10000,1,94,1.0,3.0086393088552916,0.4303,2837,1393
1586,447,1587,0.1375,1375,10000,1,82,1.0,3.076062639821029,0.426,2809,1375
1587,470,1588,0.1326,1326,10000,1,48,1.0,2.821276595744681,0.4214,2813,1326
1588,473,1589,0.1315,1315,10000,1,49,1.0,2.780126849894292,0.4169,2802,1315
1589,478,1590,0.1313,1313,10000,1,50,1.0,2.7468619246861925,0.4147,2781,1313
1590,475,1591,0.1313,1313,10000,1,95,1.0,2.7642105263157895,0.4124,2757,1313
1591,459,1592,0.1299,1299,10000,1,75,1.0,2.8300653594771243,0.41,2749,1299
1592,452,1593,0.1293,1293,10000,1,84,1.0,2.8606194690265485,0.4078,2730,1293
1593,449,1594,0.127,1270,10000,1,90,1.0,2.8285077951002227,0.4053,2721,1270
1594,440,1595,0.1228,1228,10000,1,180,1.0,2.790909090909091,0.4021,2733,1228
1595,436,1596,0.1227,1227,10000,1,137,1.0,2.8142201834862384,0.3991,2715,1227
1596,424,1597,0.1234,1234,10000,1,107,1.0,2.910377358490566,0.3972,2685,1234
1597,424,1598,0.1233,1233,10000,1,179,1.0,2.9080188679245285,0.3949,2663,1233
1598,421,1599,0.1208,1208,10000,1,120,1.0,2.869358669833729,0.3926,2654,1208
1599,414,1600,0.1193,1193,10000,1,88,1.0,2.8816425120772946,0.3892,2650,1193
1600,403,1601,0.1172,1172,10000,1,99,1.0,2.9081885856079404,0.3873,2638,1172
1601,397,1602,0.1143,1143,10000,1,101,1.0,2.8790931989924435,0.384,2652,1143
1602,400,1603,0.1122,1122,10000,1,100,1.0,2.805,0.3825,2663,1122
1603,391,1604,0.1089,1089,10000,1,103,1.0,2.785166240409207,0.3815,2677,1089
1604,390,1605,0.1069,1069,10000,1,90,1.0,2.741025641025641,0.3796,2681,1069
1605,386,1606,0.1048,1048,10000,1,104,1.0,2.715025906735751,0.378,2692,1048
1606,381,1607,0.1021,1021,10000,1,54,1.0,2.679790026246719,0.377,2694,1021
1607,366,1608,0.0991,991,10000,1,76,1.0,2.7076502732240435,0.3745,2706,991
1608,353,1609,0.0936,936,10000,1,65,1.0,2.651558073654391,0.3727,2729,936
1609,351,1610,0.0921,921,10000,1,78,1.0,2.623931623931624,0.3695,2738,921
1610,349,1611,0.0875,875,10000,1,71,1.0,2.507163323782235,0.3689,2770,875
1611,350,1612,0.0854,854,10000,1,62,1.0,2.44,0.3675,2785,854
1612,338,1613,0.0833,833,10000,1,63,1.0,2.464497041420118,0.3669,2800,833
1613,335,1614,0.0797,797,10000,1,64,1.0,2.37910447761194,0.3663,2826,797
1614,330,1615,0.0762,762,10000,1,66,1.0,2.309090909090909,0.3653,2842,762
1615,331,1616,0.0738,738,10000,1,67,1.0,2.229607250755287,0.3634,2863,738
1616,316,1617,0.0712,712,10000,1,51,1.0,2.2531645569620253,0.3631,2889,712
1617,311,1618,0.0693,693,10000,1,35,1.0,2.2282958199356915,0.3631,2900,693
1618,312,1619,0.0687,687,10000,1,35,1.0,2.201923076923077,0.3623,2906,687
1619,302,1620,0.0673,673,10000,1,41,1.0,2.228476821192053,0.3623,2922,673
1620,292,1621,0.0661,661,10000,1,71,1.0,2.2636986301369864,0.3625,2943,661
1621,294,1622,0.0623,623,10000,1,66,1.0,2.119047619047619,0.3634,2973,623
1622,285,1623,0.0608,608,10000,1,53,1.0,2.1333333333333333,0.3626,2994,608
1623,283,1624,0.0583,583,10000,1,54,1.0,2.060070671378092,0.3632,3018,583
1624,265,1625,0.0571,571,10000,1,39,1.0,2.1547169811320757,0.3631,3030,571
1625,262,1626,0.0546,546,10000,1,32,1.0,2.0839694656488548,0.3631,3052,546
1626,258,1627,0.0539,539,10000,1,36,1.0,2.0891472868217056,0.3628,3068,539
1627,255,1628,0.0516,516,10000,1,31,1.0,2.023529411764706,0.3637,3099,516
1628,251,1629,0.0504,504,10000,1,34,1.0,2.00796812749004,0.3645,3110,504
1629,243,1630,0.0498,498,10000,1,31,1.0,2.049382716049383,0.3644,3132,498
1630,245,1631,0.0474,474,10000,1,31,1.0,1.9346938775510205,0.366,3167,474
1631,240,1632,0.0447,447,10000,1,30,1.0,1.8625,0.3671,3201,447
1632,230,1633,0.0427,427,10000,1,17,1.0,1.8565217391304347,0.3678,3223,427
1633,220,1634,0.0428,428,10000,1,23,1.0,1.9454545454545455,0.368,3233,428
1634,216,1635,0.0413,413,10000,1,35,1.0,1.912037037037037,0.3691,3263,413
1635,212,1636,0.0414,414,10000,1,20,1.0,1.9528301886792452,0.3706,3274,414
1636,209,1637,0.0402,402,10000,1,21,1.0,1.923444976076555,0.3718,3297,402
1637,196,1638,0.0391,391,10000,1,17,1.0,1.9948979591836735,0.3729,3314,391
1638,195,1639,0.0388,388,10000,1,16,1.0,1.9897435897435898,0.3735,3330,388
1639,192,1640,0.0385,385,10000,1,19,1.0,2.0052083333333335,0.3748,3347,385
1640,184,1641,0.0378,378,10000,1,17,1.0,2.0543478260869565,0.3762,3367,378
1641,184,1642,0.0371,371,10000,1,16,1.0,2.016304347826087,0.3775,3386,371
1642,177,1643,0.0372,372,10000,1,17,1.0,2.1016949152542375,0.3787,3402,372
1643,172,1644,0.0363,363,10000,1,17,1.0,2.11046511627907,0.3804,3426,363
1644,160,1645,0.0356,356,10000,1,21,1.0,2.225,0.3819,3447,356
1645,157,1646,0.0346,346,10000,1,17,1.0,2.2038216560509554,0.3833,3475,346
1646,151,1647,0.0341,341,10000,1,14,2.0,2.2582781456953644,0.3851,3491,341
1647,155,1648,0.0331,331,10000,1,12,1.0,2.1354838709677417,0.3862,3513,331
1648,147,1649,0.0312,312,10000,1,13,1.0,2.122448979591837,0.3874,3547,312
1649,144,1650,0.0293,293,10000,1,14,1.0,2.0347222222222223,0.3889,3580,293
1650,146,1651,0.0276,276,10000,1,12,1.0,1.8904109589041096,0.3903,3612,276
1651,142,1652,0.0267,267,10000,1,13,1.0,1.880281690140845,0.3918,3636,267
1652,139,1653,0.0261,261,10000,1,20,1.0,1.8776978417266188,0.3933,3656,261
1653,139,1654,0.026,260,10000,1,12,1.0,1.870503597122302,0.3947,3674,260
1654,129,1655,0.0233,233,10000,1,9,1.0,1.806201550387597,0.3964,3716,233
1655,124,1656,0.0219,219,10000,1,12,1.0,1.7661290322580645,0.3979,3748,219
1656,117,1657,0.0206,206,10000,1,7,1.0,1.7606837606837606,0.3997,3779,206
1657,115,1658,0.0202,202,10000,1,9,1.0,1.7565217391304349,0.4015,3805,202
1658,111,1659,0.0193,193,10000,1,9,1.0,1.7387387387387387,0.4037,3835,193
1659,103,1660,0.0186,186,10000,1,8,1.0,1.8058252427184467,0.4058,3864,186
1660,98,1661,0.0182,182,10000,1,8,1.0,1.8571428571428572,0.408,3888,182
1661,96,1662,0.0175,175,10000,1,6,1.0,1.8229166666666667,0.41,3917,175
1662,96,1663,0.0159,159,10000,1,6,1.0,1.65625,0.4122,3953,159
1663,93,1664,0.016,160,10000,1,11,1.0,1.7204301075268817,0.4142,3976,160
1664,88,1665,0.015,150,10000,1,9,1.0,1.7045454545454546,0.4166,4007,150
1665,83,1666,0.0142,142,10000,1,6,1.0,1.7108433734939759,0.4187,4037,142
1666,81,1667,0.0135,135,10000,1,6,1.0,1.6666666666666667,0.4209,4068,135
1667,76,1668,0.0128,128,10000,1,7,1.0,1.6842105263157894,0.4233,4096,128
1668,76,1669,0.0119,119,10000,1,6,1.0,1.5657894736842106,0.4254,4126,119
1669,69,1670,0.0113,113,10000,1,7,1.0,1.6376811594202898,0.4275,4153,113
1670,71,1671,0.0104,104,10000,1,5,1.0,1.4647887323943662,0.4296,4183,104
1671,64,1672,0.0104,104,10000,1,10,1.0,1.625,0.4317,4207,104
1672,63,1673,0.0111,111,10000,1,14,1.0,1.7619047619047619,0.4341,4227,111
1673,58,1674,0.0113,113,10000,1,17,1.0,1.9482758620689655,0.4368,4249,113
1674,55,1675,0.0116,116,10000,1,19,1.0,2.109090909090909,0.4392,4274,116
1675,58,1676,0.0125,125,10000,1,15,1.0,2.1551724137931036,0.442,4288,125
1676,58,1677,0.0124,124,10000,1,17,1.0,2.1379310344827585,0.4443,4316,124
1677,54,1678,0.012,120,10000,1,18,1.0,2.2222222222222223,0.447,4344,120
1678,53,1679,0.0129,129,10000,1,18,1.0,2.4339622641509435,0.4494,4358,129
1679,52,1680,0.0135,135,10000,1,17,1.0,2.5961538461538463,0.4517,4374,135
1680,51,1681,0.0137,137,10000,1,19,1.0,2.6862745098039214,0.4539,4391,137
1681,51,1682,0.0141,141,10000,1,21,1.0,2.764705882352941,0.4558,4414,141
1682,50,1683,0.0142,142,10000,1,16,1.0,2.84,0.4585,4436,142
1683,44,1684,0.0157,157,10000,1,16,2.0,3.5681818181818183,0.4608,4447,157
1684,46,1685,0.0169,169,10000,1,15,2.0,3.6739130434782608,0.4634,4459,169
1685,46,1686,0.0184,184,10000,1,18,1.5,4.0,0.4658,4472,184
1686,45,1687,0.0191,191,10000,1,17,2.0,4.2444444444444445,0.4686,4491,191
