,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
651,764,652,0.2416,2416,10000,1,205,1.0,3.162303664921466,0.4985,2456,2416
652,739,653,0.2366,2366,10000,1,179,1.0,3.201623815967524,0.4902,2417,2366
653,788,654,0.2306,2306,10000,1,197,1.0,2.9263959390862944,0.4813,2406,2306
654,746,655,0.2307,2307,10000,1,451,1.0,3.0924932975871315,0.4742,2329,2307
655,791,656,0.2228,2228,10000,1,423,1.0,2.816687737041719,0.4666,2310,2228
656,809,657,0.223,2230,10000,1,360,1.0,2.7564894932014834,0.4568,2244,2230
657,814,658,0.2189,2189,10000,1,318,1.0,2.689189189189189,0.4504,2222,2189
658,828,659,0.2152,2152,10000,1,291,1.0,2.5990338164251208,0.4441,2198,2152
659,840,660,0.2157,2157,10000,1,360,1.0,2.567857142857143,0.438,2128,2157
660,831,661,0.2137,2137,10000,1,243,1.0,2.5716004813477737,0.4315,2088,2137
661,827,662,0.2089,2089,10000,1,251,1.0,2.5259975816203144,0.4255,2059,2089
662,831,663,0.2044,2044,10000,1,451,1.0,2.459687123947052,0.4178,2052,2044
663,835,664,0.1987,1987,10000,1,267,1.0,2.3796407185628743,0.4126,2038,1987
664,825,665,0.2013,2013,10000,1,218,1.0,2.44,0.4055,1951,2013
665,814,666,0.2027,2027,10000,1,259,1.0,2.4901719901719903,0.3994,1879,2027
666,808,667,0.2012,2012,10000,1,240,1.0,2.49009900990099,0.3936,1846,2012
667,813,668,0.2014,2014,10000,1,250,1.0,2.4772447724477247,0.3888,1788,2014
668,835,669,0.1969,1969,10000,1,194,1.0,2.3580838323353293,0.3832,1767,1969
669,823,670,0.1972,1972,10000,1,195,1.0,2.396111786148238,0.3766,1704,1972
670,824,671,0.1969,1969,10000,1,204,1.0,2.3895631067961167,0.3706,1663,1969
671,825,672,0.1944,1944,10000,1,126,1.0,2.3563636363636364,0.3662,1636,1944
672,788,673,0.1936,1936,10000,1,198,1.0,2.4568527918781724,0.361,1599,1936
673,797,674,0.1905,1905,10000,1,209,1.0,2.3902132998745294,0.3565,1583,1905
674,773,675,0.1909,1909,10000,1,349,1.0,2.4695989650711514,0.3518,1533,1909
675,764,676,0.1902,1902,10000,1,341,1.0,2.4895287958115184,0.3472,1500,1902
676,775,677,0.1899,1899,10000,1,378,1.0,2.450322580645161,0.3432,1467,1899
677,774,678,0.1843,1843,10000,1,239,1.0,2.3811369509043927,0.3396,1468,1843
678,753,679,0.1823,1823,10000,1,357,1.0,2.4209827357237717,0.3341,1445,1823
679,736,680,0.1779,1779,10000,1,356,1.0,2.417119565217391,0.3298,1431,1779
680,760,681,0.1721,1721,10000,1,248,1.0,2.264473684210526,0.324,1452,1721
681,746,682,0.1699,1699,10000,1,314,1.0,2.277479892761394,0.3203,1428,1699
682,770,683,0.1664,1664,10000,1,132,1.0,2.161038961038961,0.3157,1437,1664
683,762,684,0.1627,1627,10000,1,132,1.0,2.1351706036745406,0.3131,1421,1627
684,777,685,0.155,1550,10000,1,111,1.0,1.994851994851995,0.3078,1439,1550
685,756,686,0.1512,1512,10000,1,102,1.0,2.0,0.3019,1429,1512
686,760,687,0.1462,1462,10000,1,89,1.0,1.9236842105263159,0.2971,1446,1462
687,752,688,0.1407,1407,10000,1,73,1.0,1.8710106382978724,0.2938,1463,1407
688,740,689,0.1355,1355,10000,1,50,1.0,1.8310810810810811,0.29,1481,1355
689,729,690,0.1313,1313,10000,1,36,1.0,1.8010973936899863,0.2866,1493,1313
690,725,691,0.1272,1272,10000,1,47,1.0,1.7544827586206897,0.2836,1500,1272
691,723,692,0.1233,1233,10000,1,55,1.0,1.7053941908713692,0.2802,1500,1233
692,706,693,0.1181,1181,10000,1,49,1.0,1.6728045325779037,0.2763,1519,1181
693,706,694,0.1126,1126,10000,1,33,1.0,1.594900849858357,0.273,1556,1126
694,684,695,0.1104,1104,10000,1,26,1.0,1.6140350877192982,0.2712,1553,1104
695,671,696,0.1053,1053,10000,1,26,1.0,1.5692995529061102,0.2687,1576,1053
696,651,697,0.1027,1027,10000,1,37,1.0,1.577572964669739,0.2659,1579,1027
697,643,698,0.0975,975,10000,1,24,1.0,1.516329704510109,0.2636,1602,975
698,635,699,0.0956,956,10000,1,16,1.0,1.505511811023622,0.2607,1613,956
699,634,700,0.0932,932,10000,1,17,1.0,1.4700315457413249,0.2599,1629,932
700,610,701,0.0892,892,10000,1,10,1.0,1.4622950819672131,0.2591,1640,892
701,602,702,0.0863,863,10000,1,11,1.0,1.4335548172757475,0.2562,1661,863
702,585,703,0.0838,838,10000,1,10,1.0,1.4324786324786325,0.2554,1685,838
703,571,704,0.0805,805,10000,1,10,1.0,1.4098073555166375,0.2553,1710,805
704,562,705,0.0793,793,10000,1,11,1.0,1.4110320284697508,0.2545,1724,793
705,560,706,0.079,790,10000,1,12,1.0,1.4107142857142858,0.2547,1738,790
706,559,707,0.0775,775,10000,1,9,1.0,1.3864042933810377,0.2558,1754,775
707,553,708,0.075,750,10000,1,8,1.0,1.3562386980108498,0.2559,1773,750
708,554,709,0.0735,735,10000,1,8,1.0,1.3267148014440433,0.2553,1786,735
709,543,710,0.0725,725,10000,1,8,1.0,1.3351749539594844,0.2551,1795,725
710,537,711,0.0712,712,10000,1,8,1.0,1.3258845437616387,0.255,1815,712
711,520,712,0.0707,707,10000,1,9,1.0,1.3596153846153847,0.2557,1824,707
712,509,713,0.0689,689,10000,1,8,1.0,1.3536345776031433,0.2561,1838,689
713,504,714,0.0673,673,10000,1,8,1.0,1.3353174603174602,0.2557,1856,673
714,496,715,0.0668,668,10000,1,8,1.0,1.346774193548387,0.2559,1870,668
715,483,716,0.065,650,10000,1,9,1.0,1.3457556935817805,0.2568,1879,650
716,483,717,0.0637,637,10000,1,7,1.0,1.318840579710145,0.2559,1898,637
717,476,718,0.0629,629,10000,1,7,1.0,1.3214285714285714,0.2565,1909,629
718,463,719,0.063,630,10000,1,8,1.0,1.3606911447084233,0.2568,1919,630
719,459,720,0.0615,615,10000,1,10,1.0,1.3398692810457515,0.2579,1948,615
720,451,721,0.0607,607,10000,1,8,1.0,1.3458980044345898,0.2593,1962,607
721,446,722,0.0601,601,10000,1,12,1.0,1.3475336322869955,0.2599,1974,601
722,430,723,0.0576,576,10000,1,7,1.0,1.3395348837209302,0.2605,1997,576
723,415,724,0.0567,567,10000,1,9,1.0,1.3662650602409638,0.2603,2008,567
724,402,725,0.0548,548,10000,1,7,1.0,1.36318407960199,0.2605,2029,548
725,397,726,0.0536,536,10000,1,8,1.0,1.350125944584383,0.2607,2055,536
726,394,727,0.053,530,10000,1,19,1.0,1.3451776649746192,0.2621,2066,530
727,388,728,0.052,520,10000,1,12,1.0,1.3402061855670102,0.2626,2090,520
728,371,729,0.0505,505,10000,1,14,1.0,1.3611859838274933,0.264,2106,505
729,355,730,0.0513,513,10000,1,11,1.0,1.4450704225352113,0.2641,2112,513
730,353,731,0.0509,509,10000,1,11,1.0,1.4419263456090652,0.2655,2124,509
731,346,732,0.0497,497,10000,1,12,1.0,1.4364161849710984,0.2663,2139,497
732,342,733,0.0485,485,10000,1,16,1.0,1.4181286549707601,0.2666,2161,485
733,341,734,0.0467,467,10000,1,8,1.0,1.3695014662756597,0.2676,2189,467
734,329,735,0.046,460,10000,1,7,1.0,1.3981762917933132,0.2686,2202,460
735,322,736,0.0446,446,10000,1,8,1.0,1.3850931677018634,0.2692,2223,446
736,314,737,0.0432,432,10000,1,8,1.0,1.375796178343949,0.2699,2248,432
737,311,738,0.0415,415,10000,1,8,1.0,1.3344051446945338,0.271,2280,415
738,291,739,0.0407,407,10000,1,10,1.0,1.3986254295532645,0.2725,2297,407
739,285,740,0.0396,396,10000,1,13,1.0,1.3894736842105264,0.2734,2321,396
740,279,741,0.0382,382,10000,1,7,1.0,1.3691756272401434,0.2747,2352,382
741,277,742,0.0376,376,10000,1,9,1.0,1.3574007220216606,0.2764,2375,376
742,269,743,0.0358,358,10000,1,7,1.0,1.3308550185873607,0.2781,2400,358
743,268,744,0.0343,343,10000,1,8,1.0,1.2798507462686568,0.2788,2433,343
744,256,745,0.033,330,10000,1,8,1.0,1.2890625,0.2806,2462,330
745,237,746,0.0327,327,10000,1,8,1.0,1.379746835443038,0.2822,2484,327
746,225,747,0.0317,317,10000,1,8,1.0,1.4088888888888889,0.2841,2506,317
747,227,748,0.0301,301,10000,1,8,1.0,1.3259911894273129,0.2853,2543,301
748,215,749,0.0285,285,10000,1,8,1.0,1.3255813953488371,0.2874,2575,285
749,207,750,0.0276,276,10000,1,8,1.0,1.3333333333333333,0.289,2601,276
750,198,751,0.0256,256,10000,1,7,1.0,1.292929292929293,0.2907,2638,256
751,191,752,0.0248,248,10000,1,6,1.0,1.2984293193717278,0.2924,2664,248
752,194,753,0.0237,237,10000,1,6,1.0,1.2216494845360826,0.2942,2694,237
753,182,754,0.024,240,10000,1,6,1.0,1.3186813186813187,0.2961,2705,240
754,181,755,0.0223,223,10000,1,8,1.0,1.2320441988950277,0.2975,2743,223
755,171,756,0.0218,218,10000,1,8,1.0,1.2748538011695907,0.2996,2768,218
756,170,757,0.0211,211,10000,1,7,1.0,1.2411764705882353,0.3016,2798,211
757,166,758,0.0207,207,10000,1,7,1.0,1.2469879518072289,0.3039,2826,207
758,157,759,0.0207,207,10000,1,8,1.0,1.3184713375796178,0.3063,2848,207
759,151,760,0.0192,192,10000,1,6,1.0,1.271523178807947,0.3085,2878,192
760,144,761,0.0181,181,10000,1,8,1.0,1.2569444444444444,0.31,2907,181
761,139,762,0.0173,173,10000,1,9,1.0,1.2446043165467626,0.3118,2939,173
762,139,763,0.0173,173,10000,1,9,1.0,1.2446043165467626,0.3142,2964,173
763,134,764,0.017,170,10000,1,4,1.0,1.2686567164179106,0.3167,2988,170
764,125,765,0.0158,158,10000,1,9,1.0,1.264,0.3188,3019,158
765,121,766,0.0148,148,10000,1,4,1.0,1.2231404958677685,0.3207,3050,148
766,112,767,0.0146,146,10000,1,6,1.0,1.3035714285714286,0.3228,3076,146
767,110,768,0.0133,133,10000,1,7,1.0,1.209090909090909,0.3252,3112,133
768,107,769,0.0133,133,10000,1,4,1.0,1.2429906542056075,0.3275,3134,133
769,106,770,0.0126,126,10000,1,4,1.0,1.1886792452830188,0.3297,3165,126
770,101,771,0.0116,116,10000,1,4,1.0,1.1485148514851484,0.3321,3199,116
771,101,772,0.011,110,10000,1,2,1.0,1.0891089108910892,0.3345,3229,110
772,95,773,0.0101,101,10000,1,2,1.0,1.063157894736842,0.3369,3263,101
773,86,774,0.0095,95,10000,1,3,1.0,1.1046511627906976,0.3394,3289,95
774,77,775,0.0082,82,10000,1,3,1.0,1.0649350649350648,0.3414,3325,82
775,71,776,0.0079,79,10000,1,6,1.0,1.1126760563380282,0.3437,3353,79
776,66,777,0.0068,68,10000,1,2,1.0,1.0303030303030303,0.3462,3391,68
777,56,778,0.0064,64,10000,1,5,1.0,1.1428571428571428,0.3489,3415,64
778,54,779,0.0058,58,10000,1,2,1.0,1.0740740740740742,0.3509,3445,58
779,43,780,0.0049,49,10000,1,3,1.0,1.1395348837209303,0.3533,3480,49
780,43,781,0.0047,47,10000,1,3,1.0,1.0930232558139534,0.3559,3511,47
781,40,782,0.0041,41,10000,1,2,1.0,1.025,0.3588,3547,41
782,38,783,0.0042,42,10000,1,3,1.0,1.105263157894737,0.3618,3574,42
783,39,784,0.0044,44,10000,1,2,1.0,1.1282051282051282,0.3646,3601,44
784,37,785,0.0046,46,10000,1,6,1.0,1.2432432432432432,0.3675,3627,46
785,35,786,0.0044,44,10000,1,5,1.0,1.2571428571428571,0.3703,3658,44
786,38,787,0.0043,43,10000,1,3,1.0,1.131578947368421,0.3732,3688,43
787,35,788,0.0038,38,10000,1,3,1.0,1.0857142857142856,0.3761,3720,38
788,33,789,0.0041,41,10000,1,7,1.0,1.2424242424242424,0.3788,3747,41
789,31,790,0.0043,43,10000,1,8,1.0,1.3870967741935485,0.3818,3774,43
790,31,791,0.004,40,10000,1,8,1.0,1.2903225806451613,0.3847,3804,40
791,31,792,0.0041,41,10000,1,9,1.0,1.3225806451612903,0.3874,3830,41
792,27,793,0.0046,46,10000,1,16,1.0,1.7037037037037037,0.3901,3853,46
793,25,794,0.0049,49,10000,1,21,1.0,1.96,0.3929,3880,49
794,27,795,0.0042,42,10000,1,10,1.0,1.5555555555555556,0.3959,3914,42
795,26,796,0.0039,39,10000,1,11,1.0,1.5,0.3986,3946,39
796,27,797,0.0038,38,10000,1,6,1.0,1.4074074074074074,0.4015,3976,38
797,25,798,0.0036,36,10000,1,5,1.0,1.44,0.4044,4005,36
798,20,799,0.0036,36,10000,1,12,1.0,1.8,0.4071,4035,36
799,22,800,0.0033,33,10000,1,9,1.0,1.5,0.4101,4068,33
800,21,801,0.0036,36,10000,1,10,1.0,1.7142857142857142,0.4131,4095,36
801,24,802,0.004,40,10000,1,10,1.0,1.6666666666666667,0.4161,4121,40
802,26,803,0.0036,36,10000,1,4,1.0,1.3846153846153846,0.4191,4152,36
803,22,804,0.0034,34,10000,1,6,1.0,1.5454545454545454,0.4218,4184,34
804,16,805,0.0037,37,10000,1,17,1.0,2.3125,0.4248,4210,37
805,17,806,0.0035,35,10000,1,6,1.0,2.0588235294117645,0.4277,4241,35
806,16,807,0.0035,35,10000,1,6,1.0,2.1875,0.4306,4271,35
807,20,808,0.0032,32,10000,1,6,1.0,1.6,0.4336,4301,32
808,18,809,0.003,30,10000,1,4,1.0,1.6666666666666667,0.4363,4331,30
809,19,810,0.003,30,10000,1,7,1.0,1.5789473684210527,0.4391,4361,30
810,21,811,0.0029,29,10000,1,4,1.0,1.380952380952381,0.4421,4391,29
811,18,812,0.0031,31,10000,1,6,1.0,1.7222222222222223,0.445,4416,31
812,17,813,0.003,30,10000,1,7,1.0,1.7647058823529411,0.4477,4447,30
813,17,814,0.0028,28,10000,1,6,1.0,1.6470588235294117,0.4507,4479,28
814,19,815,0.0032,32,10000,1,7,1.0,1.6842105263157894,0.4537,4505,32
815,18,816,0.0031,31,10000,1,6,1.0,1.7222222222222223,0.4567,4535,31
816,18,817,0.0028,28,10000,1,5,1.0,1.5555555555555556,0.4596,4564,28
817,16,818,0.0026,26,10000,1,7,1.0,1.625,0.4622,4595,26
818,13,819,0.0026,26,10000,1,5,1.0,2.0,0.4651,4623,26
819,12,820,0.0023,23,10000,1,5,1.0,1.9166666666666667,0.4679,4655,23
820,14,821,0.0022,22,10000,1,4,1.0,1.5714285714285714,0.4708,4685,22
821,14,822,0.0023,23,10000,1,4,1.0,1.6428571428571428,0.4737,4713,23
822,15,823,0.0019,19,10000,1,4,1.0,1.2666666666666666,0.4766,4746,19
823,14,824,0.0021,21,10000,1,5,1.0,1.5,0.4795,4774,21
824,15,825,0.0017,17,10000,1,3,1.0,1.1333333333333333,0.4825,4806,17
825,15,826,0.0016,16,10000,1,2,1.0,1.0666666666666667,0.4853,4835,16
826,13,827,0.0016,16,10000,1,4,1.0,1.2307692307692308,0.4881,4864,16
827,15,828,0.0015,15,10000,1,1,1.0,1.0,0.491,4895,15
828,15,829,0.0017,17,10000,1,3,1.0,1.1333333333333333,0.494,4923,17
829,14,830,0.0016,16,10000,1,2,1.0,1.1428571428571428,0.497,4953,16
830,14,831,0.0017,17,10000,1,3,1.0,1.2142857142857142,0.4999,4982,17
831,15,832,0.0021,21,10000,1,3,1.0,1.4,0.5029,5007,21
832,16,833,0.0024,24,10000,1,4,1.0,1.5,0.5058,5034,24
833,17,834,0.0021,21,10000,1,3,1.0,1.2352941176470589,0.5088,5065,21
834,16,835,0.0019,19,10000,1,3,1.0,1.1875,0.5116,5095,19
835,16,836,0.0023,23,10000,1,6,1.0,1.4375,0.5144,5121,23
836,17,837,0.0021,21,10000,1,3,1.0,1.2352941176470589,0.5174,5151,21
837,13,838,0.0014,14,10000,1,2,1.0,1.0769230769230769,0.5202,5185,14
838,11,839,0.0014,14,10000,1,3,1.0,1.2727272727272727,0.5229,5215,14
839,10,840,0.0011,11,10000,1,2,1.0,1.1,0.5259,5248,11
840,10,841,0.001,10,10000,1,1,1.0,1.0,0.5289,5279,10
841,10,842,0.0011,11,10000,1,2,1.0,1.1,0.5319,5308,11
842,11,843,0.0018,18,10000,1,6,1.0,1.6363636363636365,0.5349,5331,18
843,11,844,0.0018,18,10000,1,4,1.0,1.6363636363636365,0.5379,5361,18
844,10,845,0.0023,23,10000,1,13,1.0,2.3,0.5409,5386,23
845,11,846,0.0018,18,10000,1,6,1.0,1.6363636363636365,0.5439,5418,18
846,12,847,0.0014,14,10000,1,3,1.0,1.1666666666666667,0.5466,5451,14
847,12,848,0.0015,15,10000,1,3,1.0,1.25,0.5495,5480,15
848,11,849,0.0013,13,10000,1,3,1.0,1.1818181818181819,0.5525,5511,13
849,10,850,0.0015,15,10000,1,4,1.0,1.5,0.5554,5539,15
850,12,851,0.0016,16,10000,1,4,1.0,1.3333333333333333,0.5584,5568,16
851,11,852,0.0018,18,10000,1,5,1.0,1.6363636363636365,0.5614,5593,18
852,11,853,0.0016,16,10000,1,5,1.0,1.4545454545454546,0.5641,5624,16
853,12,854,0.0015,15,10000,1,3,1.0,1.25,0.567,5655,15
854,11,855,0.0016,16,10000,1,4,1.0,1.4545454545454546,0.57,5684,16
855,13,856,0.0017,17,10000,1,3,1.0,1.3076923076923077,0.573,5712,17
856,10,857,0.0019,19,10000,1,7,1.0,1.9,0.5759,5739,19
857,11,858,0.0018,18,10000,1,5,1.0,1.6363636363636365,0.5788,5770,18
858,10,859,0.0023,23,10000,1,8,2.0,2.3,0.5818,5794,23
859,12,860,0.0018,18,10000,1,6,1.0,1.5,0.5847,5827,18
860,13,861,0.002,20,10000,1,6,1.0,1.5384615384615385,0.5875,5854,20
861,11,862,0.0016,16,10000,1,3,1.0,1.4545454545454546,0.5904,5887,16
862,11,863,0.0015,15,10000,1,3,1.0,1.3636363636363635,0.5933,5918,15
863,13,864,0.0015,15,10000,1,2,1.0,1.1538461538461537,0.5963,5948,15
864,9,865,0.0012,12,10000,1,4,1.0,1.3333333333333333,0.5993,5980,12
865,8,866,0.0012,12,10000,1,4,1.0,1.5,0.6022,6010,12
866,8,867,0.001,10,10000,1,3,1.0,1.25,0.6052,6042,10
867,8,868,0.0012,12,10000,1,3,1.0,1.5,0.6082,6070,12
868,9,869,0.0013,13,10000,1,3,1.0,1.4444444444444444,0.6112,6097,13
869,11,870,0.0013,13,10000,1,3,1.0,1.1818181818181819,0.614,6126,13
870,12,871,0.0018,18,10000,1,5,1.0,1.5,0.6169,6151,18
871,11,872,0.0021,21,10000,1,7,1.0,1.9090909090909092,0.6199,6175,21
872,13,873,0.0023,23,10000,1,8,1.0,1.7692307692307692,0.6226,6203,23
873,11,874,0.0022,22,10000,1,8,1.0,2.0,0.6256,6231,22
874,13,875,0.0022,22,10000,1,7,1.0,1.6923076923076923,0.6283,6260,22
875,15,876,0.0026,26,10000,1,7,1.0,1.7333333333333334,0.6312,6286,26
876,10,877,0.0034,34,10000,1,15,1.0,3.4,0.6342,6308,34
877,9,878,0.0036,36,10000,1,14,2.0,4.0,0.6372,6335,36
878,11,879,0.0039,39,10000,1,13,1.0,3.5454545454545454,0.6401,6361,39
879,13,880,0.0047,47,10000,1,13,1.0,3.6153846153846154,0.643,6383,47
880,15,881,0.0054,54,10000,1,13,2.0,3.6,0.646,6406,54
881,18,882,0.0067,67,10000,1,26,1.0,3.7222222222222223,0.649,6422,67
882,21,883,0.0071,71,10000,1,16,1.0,3.380952380952381,0.6519,6448,71
883,19,884,0.0075,75,10000,1,15,1.0,3.9473684210526314,0.6549,6472,75
884,26,885,0.0073,73,10000,1,18,1.0,2.8076923076923075,0.6577,6503,73
885,27,886,0.0085,85,10000,1,12,1.0,3.1481481481481484,0.6606,6519,85
886,32,887,0.0097,97,10000,1,23,1.0,3.03125,0.6634,6534,97
887,41,888,0.0104,104,10000,1,22,1.0,2.5365853658536586,0.6661,6555,104
888,28,889,0.0129,129,10000,1,31,1.0,4.607142857142857,0.6689,6557,129
889,39,890,0.0128,128,10000,1,21,1.0,3.282051282051282,0.6716,6584,128
890,43,891,0.0138,138,10000,1,24,1.0,3.2093023255813953,0.6742,6603,138
891,48,892,0.0144,144,10000,1,21,1.0,3.0,0.6771,6623,144
892,46,893,0.0163,163,10000,1,29,1.0,3.5434782608695654,0.6797,6632,163
893,51,894,0.0175,175,10000,1,35,1.0,3.4313725490196076,0.6825,6650,175
894,37,895,0.0203,203,10000,1,40,1.0,5.486486486486487,0.6855,6650,203
895,59,896,0.0196,196,10000,1,46,1.0,3.3220338983050848,0.6883,6678,196
896,48,897,0.0238,238,10000,1,59,1.0,4.958333333333333,0.6904,6661,238
897,59,898,0.0246,246,10000,1,60,1.0,4.169491525423729,0.6929,6678,246
898,67,899,0.0256,256,10000,1,60,1.0,3.8208955223880596,0.6954,6688,256
899,61,900,0.0275,275,10000,1,71,1.0,4.508196721311475,0.6974,6695,275
900,65,901,0.0278,278,10000,1,66,1.0,4.276923076923077,0.7,6716,278
901,75,902,0.0288,288,10000,1,86,1.0,3.84,0.7024,6727,288
902,73,903,0.0307,307,10000,1,93,1.0,4.205479452054795,0.7045,6728,307
903,73,904,0.0356,356,10000,1,102,1.0,4.876712328767123,0.7065,6704,356
904,83,905,0.0354,354,10000,1,60,1.0,4.265060240963855,0.709,6729,354
905,85,906,0.0387,387,10000,1,105,1.0,4.552941176470588,0.7113,6719,387
906,95,907,0.0404,404,10000,1,100,1.0,4.252631578947368,0.7136,6720,404
907,90,908,0.0454,454,10000,1,126,1.0,5.044444444444444,0.7154,6691,454
908,98,909,0.0489,489,10000,1,122,1.0,4.989795918367347,0.7175,6670,489
909,112,910,0.0507,507,10000,1,130,1.0,4.526785714285714,0.7189,6669,507
910,111,911,0.0563,563,10000,1,139,1.0,5.072072072072072,0.7206,6626,563
911,95,912,0.0619,619,10000,1,192,1.0,6.515789473684211,0.7219,6590,619
912,104,913,0.0663,663,10000,1,217,1.0,6.375,0.7239,6564,663
913,110,914,0.0674,674,10000,1,191,1.0,6.127272727272727,0.7257,6564,674
914,101,915,0.071,710,10000,1,198,1.0,7.02970297029703,0.7268,6540,710
915,111,916,0.0746,746,10000,1,481,1.0,6.7207207207207205,0.728,6518,746
916,130,917,0.0779,779,10000,1,247,1.0,5.992307692307692,0.7294,6488,779
917,120,918,0.0831,831,10000,1,232,1.0,6.925,0.7297,6451,831
918,129,919,0.0845,845,10000,1,329,1.0,6.550387596899225,0.7312,6444,845
919,142,920,0.0893,893,10000,1,562,1.0,6.288732394366197,0.7319,6401,893
920,147,921,0.0991,991,10000,1,633,1.0,6.741496598639456,0.7324,6299,991
921,138,922,0.107,1070,10000,1,755,1.0,7.753623188405797,0.732,6222,1070
922,170,923,0.1125,1125,10000,1,397,1.0,6.617647058823529,0.7322,6166,1125
923,170,924,0.1182,1182,10000,1,408,1.0,6.952941176470588,0.7321,6111,1182
924,172,925,0.1262,1262,10000,1,457,1.0,7.337209302325581,0.7323,6029,1262
925,175,926,0.1337,1337,10000,1,518,1.0,7.64,0.7321,5943,1337
926,186,927,0.146,1460,10000,1,537,1.0,7.849462365591398,0.731,5816,1460
927,195,928,0.153,1530,10000,1,525,1.0,7.846153846153846,0.7306,5724,1530
928,190,929,0.1602,1602,10000,1,450,1.0,8.43157894736842,0.7284,5642,1602
929,197,930,0.1694,1694,10000,1,602,1.0,8.598984771573605,0.7274,5535,1694
930,213,931,0.1771,1771,10000,1,730,1.0,8.314553990610328,0.7259,5444,1771
931,214,932,0.1848,1848,10000,1,1028,1.0,8.63551401869159,0.7245,5351,1848
932,212,933,0.1904,1904,10000,1,1403,1.0,8.981132075471699,0.7229,5275,1904
933,214,934,0.1983,1983,10000,1,1486,1.0,9.266355140186915,0.7209,5171,1983
934,233,935,0.2023,2023,10000,1,875,1.0,8.682403433476395,0.7184,5098,2023
935,255,936,0.2064,2064,10000,1,488,1.0,8.094117647058823,0.7151,5011,2064
936,266,937,0.2092,2092,10000,1,935,1.0,7.864661654135339,0.7105,4954,2092
937,278,938,0.2133,2133,10000,1,1364,1.0,7.672661870503597,0.7076,4879,2133
938,292,939,0.2187,2187,10000,1,1327,1.0,7.489726027397261,0.7042,4788,2187
939,313,940,0.2248,2248,10000,1,760,1.0,7.182108626198083,0.7005,4701,2248
940,327,941,0.2253,2253,10000,1,1098,1.0,6.889908256880734,0.6979,4644,2253
941,347,942,0.229,2290,10000,1,593,1.0,6.599423631123919,0.6927,4565,2290
942,361,943,0.2337,2337,10000,1,1181,1.0,6.473684210526316,0.6885,4473,2337
943,384,944,0.2421,2421,10000,1,1241,1.0,6.3046875,0.684,4354,2421
944,391,945,0.2452,2452,10000,1,1379,1.0,6.271099744245524,0.6805,4272,2452
945,418,946,0.2507,2507,10000,1,1467,1.0,5.997607655502392,0.6754,4157,2507
946,432,947,0.2539,2539,10000,1,1298,1.0,5.877314814814815,0.6694,4064,2539
947,449,948,0.2527,2527,10000,1,1197,1.0,5.628062360801782,0.6633,4023,2527
948,446,949,0.2579,2579,10000,1,1529,1.0,5.7825112107623315,0.658,3907,2579
949,488,950,0.2596,2596,10000,1,1486,1.0,5.319672131147541,0.6516,3823,2596
950,484,951,0.2652,2652,10000,1,1288,1.0,5.479338842975206,0.6449,3706,2652
951,499,952,0.2693,2693,10000,1,1478,1.0,5.396793587174349,0.6388,3604,2693
952,512,953,0.2742,2742,10000,1,1443,1.0,5.35546875,0.6327,3501,2742
953,529,954,0.279,2790,10000,1,1549,1.0,5.274102079395085,0.6273,3374,2790
954,536,955,0.2817,2817,10000,1,1547,1.0,5.255597014925373,0.6194,3286,2817
955,541,956,0.2846,2846,10000,1,1530,1.0,5.260628465804067,0.6133,3173,2846
956,576,957,0.2871,2871,10000,1,1562,1.0,4.984375,0.6049,3073,2871
957,611,958,0.286,2860,10000,1,1596,1.0,4.680851063829787,0.5974,2992,2860
958,608,959,0.2892,2892,10000,1,1596,1.0,4.756578947368421,0.5882,2894,2892
959,592,960,0.2933,2933,10000,1,1757,1.0,4.954391891891892,0.5816,2801,2933
960,606,961,0.2947,2947,10000,1,1693,1.0,4.863036303630363,0.5764,2700,2947
961,643,962,0.288,2880,10000,1,1602,1.0,4.47900466562986,0.5677,2680,2880
962,660,963,0.288,2880,10000,1,1603,1.0,4.363636363636363,0.559,2593,2880
963,653,964,0.2897,2897,10000,1,1611,1.0,4.436447166921899,0.5503,2490,2897
964,677,965,0.283,2830,10000,1,1576,1.0,4.180206794682422,0.5417,2449,2830
965,668,966,0.2836,2836,10000,1,913,1.0,4.245508982035928,0.5309,2348,2836
966,717,967,0.2797,2797,10000,1,1444,1.0,3.900976290097629,0.5214,2295,2797
967,721,968,0.2818,2818,10000,1,787,1.0,3.9084604715672677,0.5122,2195,2818
968,740,969,0.2755,2755,10000,1,765,1.0,3.722972972972973,0.5043,2163,2755
969,735,970,0.2768,2768,10000,1,673,1.0,3.765986394557823,0.4948,2063,2768
970,769,971,0.277,2770,10000,1,706,1.0,3.602080624187256,0.4861,1989,2770
971,812,972,0.2744,2744,10000,1,708,1.0,3.3793103448275863,0.4789,1912,2744
972,811,973,0.2716,2716,10000,1,642,1.0,3.3489519112207153,0.4686,1846,2716
973,816,974,0.2703,2703,10000,1,606,1.0,3.3125,0.4592,1767,2703
974,814,975,0.2713,2713,10000,1,699,1.0,3.332923832923833,0.45,1684,2713
975,816,976,0.2734,2734,10000,1,617,1.0,3.3504901960784315,0.4427,1580,2734
976,854,977,0.2712,2712,10000,1,483,1.0,3.1756440281030445,0.4344,1510,2712
977,847,978,0.2692,2692,10000,1,944,1.0,3.17827626918536,0.4252,1450,2692
