,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
653,280,654,0.1828,1828,10000,1,187,1.0,6.5285714285714285,0.6557,4676,1828
654,296,655,0.1887,1887,10000,1,283,1.0,6.375,0.6534,4585,1887
655,309,656,0.1944,1944,10000,1,368,1.0,6.29126213592233,0.6502,4500,1944
656,329,657,0.2026,2026,10000,1,202,1.0,6.1580547112462005,0.6474,4384,2026
657,349,658,0.209,2090,10000,1,341,1.0,5.988538681948424,0.644,4281,2090
658,364,659,0.2122,2122,10000,1,307,1.0,5.829670329670329,0.6401,4199,2122
659,374,660,0.2184,2184,10000,1,354,1.0,5.839572192513369,0.6351,4098,2184
660,395,661,0.218,2180,10000,1,335,1.0,5.518987341772152,0.6312,4047,2180
661,411,662,0.2245,2245,10000,1,345,1.0,5.462287104622871,0.6257,3946,2245
662,427,663,0.2274,2274,10000,1,347,1.0,5.325526932084309,0.6221,3860,2274
663,436,664,0.2298,2298,10000,1,323,1.0,5.270642201834862,0.6164,3787,2298
664,466,665,0.2335,2335,10000,1,563,1.0,5.010729613733906,0.6115,3691,2335
665,465,666,0.2374,2374,10000,1,559,1.0,5.105376344086022,0.6056,3616,2374
666,502,667,0.2364,2364,10000,1,542,1.0,4.709163346613546,0.602,3563,2364
667,527,668,0.238,2380,10000,1,437,1.0,4.516129032258065,0.5957,3490,2380
668,529,669,0.236,2360,10000,1,414,1.0,4.46124763705104,0.59,3451,2360
669,538,670,0.2351,2351,10000,1,644,1.0,4.369888475836431,0.5841,3393,2351
670,583,671,0.2299,2299,10000,1,404,1.0,3.943396226415094,0.5774,3373,2299
671,601,672,0.2269,2269,10000,1,273,1.0,3.7753743760399336,0.5702,3333,2269
672,602,673,0.2281,2281,10000,1,472,1.0,3.7890365448504983,0.5632,3252,2281
673,607,674,0.229,2290,10000,1,459,1.0,3.772652388797364,0.5563,3179,2290
674,648,675,0.2269,2269,10000,1,289,1.0,3.501543209876543,0.5499,3133,2269
675,646,676,0.2257,2257,10000,1,478,1.0,3.4938080495356036,0.5432,3072,2257
676,657,677,0.2267,2267,10000,1,188,1.0,3.450532724505327,0.5359,3003,2267
677,667,678,0.2269,2269,10000,1,307,1.0,3.401799100449775,0.53,2943,2269
678,711,679,0.2247,2247,10000,1,304,1.0,3.160337552742616,0.5242,2883,2247
679,729,680,0.2248,2248,10000,1,558,1.0,3.083676268861454,0.516,2819,2248
680,724,681,0.2257,2257,10000,1,414,1.0,3.117403314917127,0.5097,2769,2257
681,747,682,0.2259,2259,10000,1,640,1.0,3.0240963855421685,0.5056,2704,2259
682,764,683,0.2234,2234,10000,1,446,1.0,2.924083769633508,0.4993,2671,2234
683,766,684,0.2251,2251,10000,1,419,1.0,2.9386422976501305,0.4935,2590,2251
684,766,685,0.2219,2219,10000,1,630,1.0,2.8968668407310707,0.4871,2545,2219
685,765,686,0.2205,2205,10000,1,382,1.0,2.8823529411764706,0.4794,2492,2205
686,775,687,0.2215,2215,10000,1,447,1.0,2.858064516129032,0.4727,2430,2215
687,775,688,0.2226,2226,10000,1,418,1.0,2.872258064516129,0.4675,2365,2226
688,776,689,0.2218,2218,10000,1,399,1.0,2.8582474226804124,0.4621,2307,2218
689,774,690,0.221,2210,10000,1,323,1.0,2.855297157622739,0.4555,2257,2210
690,791,691,0.219,2190,10000,1,329,1.0,2.768647281921618,0.4497,2213,2190
691,791,692,0.2172,2172,10000,1,299,1.0,2.7458912768647283,0.4433,2162,2172
692,805,693,0.2168,2168,10000,1,305,1.0,2.693167701863354,0.4364,2114,2168
693,802,694,0.2186,2186,10000,1,323,1.0,2.7256857855361596,0.4312,2048,2186
694,810,695,0.216,2160,10000,1,316,1.0,2.6666666666666665,0.4264,2015,2160
695,811,696,0.215,2150,10000,1,305,1.0,2.6510480887792847,0.4205,1961,2150
696,823,697,0.2128,2128,10000,1,281,1.0,2.5856622114216283,0.4141,1930,2128
697,830,698,0.2135,2135,10000,1,244,1.0,2.572289156626506,0.4088,1868,2135
698,844,699,0.2133,2133,10000,1,239,1.0,2.5272511848341233,0.4033,1800,2133
699,842,700,0.2152,2152,10000,1,221,1.0,2.5558194774346794,0.3963,1726,2152
700,846,701,0.2171,2171,10000,1,296,1.0,2.566193853427896,0.3908,1651,2171
701,860,702,0.2178,2178,10000,1,266,1.0,2.5325581395348835,0.3852,1593,2178
702,835,703,0.215,2150,10000,1,243,1.0,2.5748502994011977,0.3801,1566,2150
703,839,704,0.2102,2102,10000,1,259,1.0,2.505363528009535,0.3746,1553,2102
704,843,705,0.2103,2103,10000,1,272,1.0,2.494661921708185,0.3685,1494,2103
705,817,706,0.2083,2083,10000,1,294,1.0,2.5495716034271725,0.3627,1459,2083
706,822,707,0.2077,2077,10000,1,529,1.0,2.5267639902676398,0.3572,1415,2077
707,836,708,0.2065,2065,10000,1,507,1.0,2.4700956937799043,0.3522,1379,2065
708,829,709,0.2048,2048,10000,1,521,1.0,2.470446320868516,0.3474,1329,2048
709,838,710,0.2037,2037,10000,1,249,1.0,2.4307875894988067,0.3407,1300,2037
710,829,711,0.2016,2016,10000,1,252,1.0,2.4318455971049455,0.3367,1271,2016
711,852,712,0.1956,1956,10000,1,244,1.0,2.295774647887324,0.3317,1279,1956
712,845,713,0.1917,1917,10000,1,234,1.0,2.268639053254438,0.3265,1262,1917
713,835,714,0.187,1870,10000,1,221,1.0,2.2395209580838324,0.3209,1243,1870
714,828,715,0.1815,1815,10000,1,248,1.0,2.1920289855072466,0.3143,1240,1815
715,827,716,0.1753,1753,10000,1,189,1.0,2.1197097944377266,0.3085,1241,1753
716,817,717,0.1675,1675,10000,1,217,1.0,2.050183598531212,0.3024,1270,1675
717,825,718,0.1615,1615,10000,1,198,1.0,1.9575757575757575,0.2975,1282,1615
718,831,719,0.1561,1561,10000,1,124,1.0,1.878459687123947,0.2927,1294,1561
719,826,720,0.151,1510,10000,1,152,1.0,1.828087167070218,0.2885,1288,1510
720,818,721,0.1462,1462,10000,1,113,1.0,1.7872860635696821,0.2828,1290,1462
721,829,722,0.1404,1404,10000,1,68,1.0,1.6936067551266587,0.2782,1312,1404
722,829,723,0.1352,1352,10000,1,38,1.0,1.6308805790108565,0.2746,1316,1352
723,831,724,0.1309,1309,10000,1,21,1.0,1.575210589651023,0.2698,1321,1309
724,824,725,0.1267,1267,10000,1,19,1.0,1.537621359223301,0.266,1335,1267
725,812,726,0.1219,1219,10000,1,16,1.0,1.501231527093596,0.2632,1355,1219
726,806,727,0.1179,1179,10000,1,14,1.0,1.4627791563275434,0.2604,1366,1179
727,802,728,0.1136,1136,10000,1,13,1.0,1.4164588528678304,0.2575,1373,1136
728,791,729,0.1112,1112,10000,1,12,1.0,1.4058154235145386,0.2539,1382,1112
729,784,730,0.1069,1069,10000,1,10,1.0,1.3635204081632653,0.2524,1396,1069
730,751,731,0.1046,1046,10000,1,9,1.0,1.3928095872170438,0.2495,1404,1046
731,739,732,0.1035,1035,10000,1,9,1.0,1.4005412719891746,0.248,1407,1035
732,731,733,0.1017,1017,10000,1,9,1.0,1.3912448700410396,0.2472,1407,1017
733,718,734,0.0977,977,10000,1,9,1.0,1.360724233983287,0.2454,1431,977
734,709,735,0.0952,952,10000,1,8,1.0,1.3427362482369534,0.2438,1447,952
735,687,736,0.094,940,10000,1,11,1.0,1.3682678311499272,0.2429,1454,940
736,677,737,0.0922,922,10000,1,8,1.0,1.361890694239291,0.2424,1471,922
737,669,738,0.0909,909,10000,1,10,1.0,1.358744394618834,0.2423,1472,909
738,667,739,0.0888,888,10000,1,7,1.0,1.3313343328335832,0.2411,1496,888
739,654,740,0.0871,871,10000,1,6,1.0,1.3318042813455657,0.2414,1508,871
740,656,741,0.0855,855,10000,1,6,1.0,1.3033536585365855,0.2409,1517,855
741,629,742,0.0823,823,10000,1,6,1.0,1.3084260731319555,0.2402,1541,823
742,617,743,0.0812,812,10000,1,9,1.0,1.3160453808752026,0.2394,1555,812
743,615,744,0.0781,781,10000,1,5,1.0,1.269918699186992,0.2397,1582,781
744,601,745,0.0765,765,10000,1,5,1.0,1.2728785357737105,0.2393,1598,765
745,593,746,0.0738,738,10000,1,5,1.0,1.2445193929173692,0.2393,1622,738
746,579,747,0.0716,716,10000,1,5,1.0,1.2366148531951642,0.239,1644,716
747,558,748,0.0695,695,10000,1,8,1.0,1.2455197132616487,0.239,1656,695
748,546,749,0.0667,667,10000,1,6,1.0,1.2216117216117217,0.2381,1678,667
749,533,750,0.0645,645,10000,1,6,1.0,1.2101313320825515,0.2375,1701,645
750,514,751,0.0624,624,10000,1,6,1.0,1.2140077821011672,0.2376,1721,624
751,501,752,0.0613,613,10000,1,6,1.0,1.2235528942115768,0.2375,1745,613
752,486,753,0.0592,592,10000,1,6,1.0,1.2181069958847737,0.2388,1772,592
753,476,754,0.0579,579,10000,1,6,1.0,1.2163865546218486,0.2394,1793,579
754,459,755,0.0573,573,10000,1,6,1.0,1.2483660130718954,0.2402,1811,573
755,449,756,0.0562,562,10000,1,6,1.0,1.2516703786191536,0.2414,1828,562
756,439,757,0.0539,539,10000,1,4,1.0,1.2277904328018223,0.242,1854,539
757,417,758,0.0512,512,10000,1,4,1.0,1.2278177458033572,0.2423,1873,512
758,409,759,0.0503,503,10000,1,6,1.0,1.2298288508557458,0.2415,1894,503
759,398,760,0.0482,482,10000,1,4,1.0,1.2110552763819096,0.2427,1924,482
760,382,761,0.0471,471,10000,1,4,1.0,1.2329842931937174,0.2436,1946,471
761,370,762,0.0463,463,10000,1,5,1.0,1.2513513513513514,0.2447,1967,463
762,367,763,0.0445,445,10000,1,4,1.0,1.2125340599455041,0.246,1999,445
763,357,764,0.0432,432,10000,1,5,1.0,1.2100840336134453,0.2474,2026,432
764,351,765,0.0431,431,10000,1,6,1.0,1.227920227920228,0.2488,2042,431
765,333,766,0.042,420,10000,1,8,1.0,1.2612612612612613,0.2503,2058,420
766,319,767,0.0407,407,10000,1,8,1.0,1.2758620689655173,0.2508,2080,407
767,312,768,0.0406,406,10000,1,10,1.0,1.3012820512820513,0.2517,2098,406
768,313,769,0.0394,394,10000,1,9,1.0,1.2587859424920127,0.2534,2130,394
769,311,770,0.0398,398,10000,1,10,1.0,1.279742765273312,0.2554,2148,398
770,308,771,0.0394,394,10000,1,10,1.0,1.2792207792207793,0.2576,2165,394
771,292,772,0.038,380,10000,1,11,1.0,1.3013698630136987,0.2589,2183,380
772,285,773,0.0365,365,10000,1,11,1.0,1.280701754385965,0.2593,2210,365
773,275,774,0.0351,351,10000,1,11,1.0,1.2763636363636364,0.2605,2238,351
774,261,775,0.0341,341,10000,1,11,1.0,1.3065134099616857,0.2619,2261,341
775,257,776,0.0325,325,10000,1,9,1.0,1.264591439688716,0.2632,2288,325
776,251,777,0.0317,317,10000,1,9,1.0,1.2629482071713147,0.2643,2316,317
777,242,778,0.0304,304,10000,1,6,1.0,1.256198347107438,0.2663,2341,304
778,234,779,0.0292,292,10000,1,6,1.0,1.2478632478632479,0.2675,2368,292
779,227,780,0.0284,284,10000,1,5,1.0,1.251101321585903,0.269,2391,284
780,216,781,0.0274,274,10000,1,8,1.0,1.2685185185185186,0.2705,2422,274
781,214,782,0.0256,256,10000,1,5,1.0,1.1962616822429906,0.2726,2458,256
782,203,783,0.0245,245,10000,1,5,1.0,1.206896551724138,0.2744,2489,245
783,193,784,0.0235,235,10000,1,5,1.0,1.217616580310881,0.2764,2515,235
784,185,785,0.0224,224,10000,1,5,1.0,1.2108108108108109,0.278,2547,224
785,179,786,0.0209,209,10000,1,5,1.0,1.1675977653631284,0.2801,2582,209
786,170,787,0.0206,206,10000,1,5,1.0,1.2117647058823529,0.2821,2605,206
787,165,788,0.0203,203,10000,1,5,1.0,1.2303030303030302,0.2841,2632,203
788,152,789,0.0191,191,10000,1,5,1.0,1.256578947368421,0.2865,2666,191
789,145,790,0.0174,174,10000,1,5,1.0,1.2,0.2887,2702,174
790,140,791,0.0167,167,10000,1,5,1.0,1.1928571428571428,0.2906,2732,167
791,135,792,0.0165,165,10000,1,6,1.0,1.2222222222222223,0.2929,2757,165
792,130,793,0.0159,159,10000,1,6,1.0,1.2230769230769232,0.2952,2788,159
793,125,794,0.0156,156,10000,1,8,1.0,1.248,0.2977,2817,156
794,122,795,0.0152,152,10000,1,7,1.0,1.2459016393442623,0.3003,2843,152
795,115,796,0.0138,138,10000,1,7,1.0,1.2,0.3025,2874,138
796,109,797,0.0133,133,10000,1,7,1.0,1.2201834862385321,0.3042,2903,133
797,103,798,0.0127,127,10000,1,7,1.0,1.233009708737864,0.3066,2932,127
798,99,799,0.0119,119,10000,1,7,1.0,1.202020202020202,0.3089,2964,119
799,90,800,0.0109,109,10000,1,7,1.0,1.211111111111111,0.3113,2996,109
800,85,801,0.0108,108,10000,1,7,1.0,1.2705882352941176,0.3135,3025,108
801,81,802,0.0107,107,10000,1,7,1.0,1.3209876543209877,0.3163,3050,107
802,80,803,0.0104,104,10000,1,7,1.0,1.3,0.3187,3079,104
803,74,804,0.0096,96,10000,1,7,1.0,1.2972972972972974,0.3213,3113,96
804,68,805,0.0091,91,10000,1,8,1.0,1.338235294117647,0.3239,3143,91
805,62,806,0.0085,85,10000,1,8,1.0,1.3709677419354838,0.3264,3172,85
806,60,807,0.0075,75,10000,1,5,1.0,1.25,0.3287,3208,75
807,59,808,0.0072,72,10000,1,3,1.0,1.2203389830508475,0.3313,3236,72
808,56,809,0.0065,65,10000,1,3,1.0,1.1607142857142858,0.3338,3269,65
809,54,810,0.0062,62,10000,1,2,1.0,1.1481481481481481,0.3364,3298,62
810,51,811,0.0062,62,10000,1,2,1.0,1.2156862745098038,0.339,3326,62
811,48,812,0.0061,61,10000,1,4,1.0,1.2708333333333333,0.3418,3355,61
812,45,813,0.0059,59,10000,1,4,1.0,1.3111111111111111,0.3446,3383,59
813,43,814,0.0052,52,10000,1,4,1.0,1.2093023255813953,0.3472,3415,52
814,40,815,0.005,50,10000,1,4,1.0,1.25,0.3497,3444,50
815,37,816,0.0048,48,10000,1,4,1.0,1.2972972972972974,0.3524,3473,48
816,34,817,0.0042,42,10000,1,3,1.0,1.2352941176470589,0.3551,3508,42
817,32,818,0.0041,41,10000,1,4,1.0,1.28125,0.358,3538,41
818,33,819,0.0043,43,10000,1,4,1.0,1.303030303030303,0.3609,3565,43
819,27,820,0.0037,37,10000,1,3,1.0,1.3703703703703705,0.3638,3599,37
820,26,821,0.0033,33,10000,1,3,1.0,1.2692307692307692,0.3666,3630,33
821,25,822,0.0033,33,10000,1,3,1.0,1.32,0.3693,3660,33
822,24,823,0.0032,32,10000,1,3,1.0,1.3333333333333333,0.3723,3691,32
823,24,824,0.0031,31,10000,1,3,1.0,1.2916666666666667,0.3753,3721,31
824,23,825,0.0027,27,10000,1,3,1.0,1.173913043478261,0.3782,3753,27
825,23,826,0.0027,27,10000,1,3,1.0,1.173913043478261,0.381,3782,27
826,22,827,0.0023,23,10000,1,2,1.0,1.0454545454545454,0.3839,3814,23
827,19,828,0.0022,22,10000,1,3,1.0,1.1578947368421053,0.3867,3843,22
828,21,829,0.0026,26,10000,1,5,1.0,1.2380952380952381,0.3895,3868,26
829,21,830,0.0029,29,10000,1,6,1.0,1.380952380952381,0.3924,3895,29
830,20,831,0.0027,27,10000,1,6,1.0,1.35,0.3954,3926,27
831,21,832,0.0033,33,10000,1,6,1.0,1.5714285714285714,0.3983,3950,33
832,21,833,0.0031,31,10000,1,6,1.0,1.4761904761904763,0.4013,3980,31
833,23,834,0.0035,35,10000,1,6,1.0,1.5217391304347827,0.4041,4005,35
834,22,835,0.0031,31,10000,1,6,1.0,1.4090909090909092,0.407,4037,31
835,22,836,0.0033,33,10000,1,5,1.0,1.5,0.4098,4062,33
836,20,837,0.0035,35,10000,1,7,1.0,1.75,0.4125,4088,35
837,24,838,0.0034,34,10000,1,5,1.0,1.4166666666666667,0.4153,4119,34
838,22,839,0.0035,35,10000,1,6,1.0,1.5909090909090908,0.4183,4148,35
839,22,840,0.0033,33,10000,1,6,1.0,1.5,0.4213,4178,33
840,21,841,0.0025,25,10000,1,4,1.0,1.1904761904761905,0.4241,4214,25
841,20,842,0.003,30,10000,1,4,1.0,1.5,0.4269,4238,30
842,18,843,0.0035,35,10000,1,8,1.0,1.9444444444444444,0.4298,4261,35
843,17,844,0.0041,41,10000,1,10,1.0,2.411764705882353,0.4326,4284,41
844,17,845,0.004,40,10000,1,20,1.0,2.3529411764705883,0.4355,4314,40
845,16,846,0.0042,42,10000,1,20,1.0,2.625,0.4384,4342,42
846,20,847,0.0037,37,10000,1,9,1.0,1.85,0.4414,4376,37
847,18,848,0.004,40,10000,1,13,1.0,2.2222222222222223,0.4443,4403,40
848,19,849,0.0034,34,10000,1,11,1.0,1.7894736842105263,0.4473,4437,34
849,19,850,0.0027,27,10000,1,6,1.0,1.4210526315789473,0.4501,4471,27
850,18,851,0.0027,27,10000,1,5,1.0,1.5,0.4528,4501,27
851,17,852,0.003,30,10000,1,6,1.0,1.7647058823529411,0.4558,4527,30
852,19,853,0.003,30,10000,1,6,1.0,1.5789473684210527,0.4587,4556,30
853,16,854,0.0033,33,10000,1,7,1.0,2.0625,0.4616,4583,33
854,17,855,0.003,30,10000,1,7,1.0,1.7647058823529411,0.4646,4615,30
855,15,856,0.0031,31,10000,1,8,1.0,2.066666666666667,0.4675,4643,31
856,15,857,0.0035,35,10000,1,10,1.0,2.3333333333333335,0.4704,4669,35
857,16,858,0.0035,35,10000,1,6,1.5,2.1875,0.4734,4699,35
858,18,859,0.0034,34,10000,1,6,1.0,1.8888888888888888,0.4764,4730,34
859,17,860,0.0033,33,10000,1,11,1.0,1.9411764705882353,0.4794,4759,33
860,18,861,0.0031,31,10000,1,10,1.0,1.7222222222222223,0.4822,4786,31
861,21,862,0.0029,29,10000,1,4,1.0,1.380952380952381,0.4847,4818,29
862,20,863,0.0029,29,10000,1,3,1.0,1.45,0.4877,4847,29
863,20,864,0.0028,28,10000,1,3,1.0,1.4,0.4906,4877,28
864,21,865,0.0029,29,10000,1,4,1.0,1.380952380952381,0.4935,4905,29
865,21,866,0.0033,33,10000,1,6,1.0,1.5714285714285714,0.4964,4931,33
866,18,867,0.0031,31,10000,1,5,1.0,1.7222222222222223,0.4994,4961,31
867,19,868,0.0031,31,10000,1,4,1.0,1.631578947368421,0.5022,4991,31
868,20,869,0.0028,28,10000,1,4,1.0,1.4,0.5052,5020,28
869,22,870,0.0026,26,10000,1,3,1.0,1.1818181818181819,0.5078,5052,26
870,21,871,0.0029,29,10000,1,3,1.0,1.380952380952381,0.5108,5079,29
871,19,872,0.003,30,10000,1,4,1.0,1.5789473684210527,0.5138,5108,30
872,21,873,0.003,30,10000,1,5,1.0,1.4285714285714286,0.5168,5138,30
873,21,874,0.003,30,10000,1,5,1.0,1.4285714285714286,0.5198,5165,30
874,18,875,0.0029,29,10000,1,7,1.0,1.6111111111111112,0.5225,5190,29
875,17,876,0.0028,28,10000,1,10,1.0,1.6470588235294117,0.5249,5217,28
876,16,877,0.0024,24,10000,1,5,1.0,1.5,0.5275,5248,24
877,16,878,0.0023,23,10000,1,5,1.0,1.4375,0.5302,5277,23
878,16,879,0.0019,19,10000,1,3,1.0,1.1875,0.533,5305,19
879,15,880,0.0019,19,10000,1,3,1.0,1.2666666666666666,0.5354,5334,19
880,16,881,0.0019,19,10000,1,3,1.0,1.1875,0.5383,5363,19
881,14,882,0.0019,19,10000,1,4,1.0,1.3571428571428572,0.5412,5393,19
882,15,883,0.0018,18,10000,1,3,1.0,1.2,0.5442,5423,18
883,14,884,0.0018,18,10000,1,3,1.0,1.2857142857142858,0.5471,5453,18
884,12,885,0.0027,27,10000,1,9,1.0,2.25,0.5501,5474,27
885,14,886,0.0032,32,10000,1,12,1.0,2.2857142857142856,0.5531,5498,32
886,14,887,0.0036,36,10000,1,16,1.0,2.5714285714285716,0.556,5523,36
887,15,888,0.004,40,10000,1,19,1.0,2.6666666666666665,0.5589,5549,40
888,14,889,0.0045,45,10000,1,24,1.0,3.2142857142857144,0.5619,5573,45
889,17,890,0.005,50,10000,1,25,1.0,2.9411764705882355,0.5648,5598,50
890,15,891,0.0053,53,10000,1,31,1.0,3.533333333333333,0.5678,5624,53
891,12,892,0.0053,53,10000,1,34,1.0,4.416666666666667,0.5707,5653,53
892,14,893,0.0056,56,10000,1,35,1.0,4.0,0.5736,5680,56
893,13,894,0.0054,54,10000,1,37,1.0,4.153846153846154,0.5766,5710,54
894,12,895,0.0055,55,10000,1,39,1.0,4.583333333333333,0.5794,5739,55
895,12,896,0.0057,57,10000,1,42,1.0,4.75,0.5824,5767,57
896,15,897,0.006,60,10000,1,19,2.0,4.0,0.5854,5790,60
897,17,898,0.0061,61,10000,1,22,1.0,3.588235294117647,0.588,5817,61
898,20,899,0.0061,61,10000,1,22,1.0,3.05,0.5908,5843,61
899,21,900,0.0064,64,10000,1,21,1.0,3.0476190476190474,0.5934,5868,64
900,20,901,0.0068,68,10000,1,21,1.0,3.4,0.5962,5892,68
901,24,902,0.0068,68,10000,1,19,1.0,2.8333333333333335,0.599,5921,68
902,22,903,0.0069,69,10000,1,21,1.0,3.1363636363636362,0.6019,5950,69
903,20,904,0.007,70,10000,1,26,1.0,3.5,0.6049,5976,70
904,28,905,0.0075,75,10000,1,21,1.0,2.6785714285714284,0.6076,5998,75
905,30,906,0.0079,79,10000,1,15,1.0,2.6333333333333333,0.6103,6021,79
906,27,907,0.0085,85,10000,1,27,1.0,3.1481481481481484,0.613,6043,85
907,30,908,0.0083,83,10000,1,22,1.0,2.7666666666666666,0.6158,6070,83
908,34,909,0.0095,95,10000,1,14,1.0,2.7941176470588234,0.6183,6085,95
909,38,910,0.0118,118,10000,1,24,1.0,3.1052631578947367,0.621,6090,118
910,36,911,0.0146,146,10000,1,27,1.0,4.055555555555555,0.6238,6089,146
911,33,912,0.0162,162,10000,1,45,2.0,4.909090909090909,0.6265,6099,162
912,34,913,0.0179,179,10000,1,77,1.0,5.264705882352941,0.6291,6106,179
913,37,914,0.0192,192,10000,1,80,1.0,5.1891891891891895,0.6315,6116,192
914,41,915,0.0204,204,10000,1,92,1.0,4.975609756097561,0.6338,6128,204
915,49,916,0.0216,216,10000,1,90,1.0,4.408163265306122,0.6362,6139,216
916,55,917,0.0222,222,10000,1,93,1.0,4.036363636363636,0.6385,6159,222
917,56,918,0.0233,233,10000,1,109,1.0,4.160714285714286,0.6411,6172,233
918,58,919,0.0232,232,10000,1,111,1.0,4.0,0.6435,6198,232
919,59,920,0.0238,238,10000,1,114,1.0,4.033898305084746,0.646,6219,238
920,56,921,0.0258,258,10000,1,123,1.0,4.607142857142857,0.6487,6223,258
921,66,922,0.027,270,10000,1,127,1.0,4.090909090909091,0.6511,6234,270
922,72,923,0.0285,285,10000,1,122,1.0,3.9583333333333335,0.6534,6241,285
923,76,924,0.0306,306,10000,1,92,1.0,4.026315789473684,0.6556,6239,306
924,90,925,0.032,320,10000,1,109,1.0,3.5555555555555554,0.6575,6247,320
925,90,926,0.0341,341,10000,1,122,1.0,3.7888888888888888,0.6597,6248,341
926,98,927,0.0351,351,10000,1,117,1.0,3.5816326530612246,0.6619,6257,351
927,100,928,0.0364,364,10000,1,109,1.0,3.64,0.6638,6263,364
928,106,929,0.038,380,10000,1,119,1.0,3.5849056603773586,0.6657,6271,380
929,105,930,0.0408,408,10000,1,161,1.0,3.8857142857142857,0.6681,6263,408
930,108,931,0.042,420,10000,1,165,1.0,3.888888888888889,0.6701,6262,420
931,102,932,0.0443,443,10000,1,183,1.0,4.3431372549019605,0.6712,6256,443
932,114,933,0.0462,462,10000,1,122,1.0,4.052631578947368,0.6729,6254,462
933,122,934,0.0464,464,10000,1,192,1.0,3.80327868852459,0.6746,6265,464
934,121,935,0.0482,482,10000,1,141,1.0,3.9834710743801653,0.6759,6258,482
935,131,936,0.0488,488,10000,1,148,1.0,3.7251908396946565,0.677,6266,488
936,137,937,0.0498,498,10000,1,170,1.0,3.6350364963503647,0.6784,6271,498
937,146,938,0.0509,509,10000,1,122,1.0,3.4863013698630136,0.6799,6272,509
938,145,939,0.055,550,10000,1,161,1.0,3.793103448275862,0.6811,6245,550
939,145,940,0.0574,574,10000,1,184,1.0,3.9586206896551723,0.6825,6241,574
940,152,941,0.0589,589,10000,1,201,1.0,3.875,0.6845,6237,589
941,153,942,0.0608,608,10000,1,219,1.0,3.973856209150327,0.6856,6232,608
942,159,943,0.0643,643,10000,1,176,1.0,4.044025157232705,0.687,6209,643
943,158,944,0.0669,669,10000,1,188,1.0,4.234177215189874,0.6882,6190,669
944,162,945,0.0708,708,10000,1,131,1.0,4.37037037037037,0.6889,6160,708
945,161,946,0.0733,733,10000,1,140,1.0,4.552795031055901,0.6898,6144,733
946,168,947,0.0751,751,10000,1,115,1.0,4.470238095238095,0.6907,6134,751
947,180,948,0.0791,791,10000,1,179,1.0,4.394444444444445,0.6915,6097,791
948,182,949,0.0827,827,10000,1,177,1.0,4.543956043956044,0.6918,6065,827
949,199,950,0.0858,858,10000,1,183,1.0,4.311557788944723,0.6922,6037,858
950,213,951,0.0895,895,10000,1,199,1.0,4.2018779342723,0.6925,5997,895
951,212,952,0.0939,939,10000,1,347,1.0,4.429245283018868,0.6922,5952,939
952,224,953,0.0988,988,10000,1,323,1.0,4.410714285714286,0.6921,5906,988
953,235,954,0.1032,1032,10000,1,305,1.0,4.391489361702128,0.6924,5868,1032
954,232,955,0.1105,1105,10000,1,379,1.0,4.762931034482759,0.693,5797,1105
955,228,956,0.1187,1187,10000,1,530,1.0,5.206140350877193,0.6932,5708,1187
956,242,957,0.126,1260,10000,1,590,1.0,5.206611570247934,0.6925,5631,1260
957,266,958,0.1306,1306,10000,1,660,1.0,4.909774436090226,0.6921,5573,1306
958,258,959,0.1434,1434,10000,1,748,1.0,5.558139534883721,0.6909,5447,1434
959,272,960,0.1508,1508,10000,1,632,1.0,5.544117647058823,0.6911,5362,1508
960,283,961,0.1594,1594,10000,1,735,1.0,5.6325088339222615,0.69,5261,1594
961,274,962,0.1668,1668,10000,1,746,1.0,6.087591240875913,0.6885,5182,1668
962,283,963,0.1709,1709,10000,1,841,1.0,6.03886925795053,0.688,5114,1709
963,290,964,0.1789,1789,10000,1,1038,1.0,6.1689655172413795,0.6853,5013,1789
964,319,965,0.1849,1849,10000,1,1070,1.0,5.7962382445141065,0.6832,4932,1849
965,341,966,0.1928,1928,10000,1,924,1.0,5.653958944281525,0.6811,4849,1928
966,352,967,0.1996,1996,10000,1,1047,1.0,5.670454545454546,0.6807,4745,1996
967,355,968,0.2072,2072,10000,1,676,1.0,5.836619718309859,0.6771,4627,2072
968,355,969,0.2114,2114,10000,1,811,1.0,5.954929577464789,0.6729,4547,2114
969,391,970,0.218,2180,10000,1,796,1.0,5.57544757033248,0.6691,4448,2180
970,398,971,0.2297,2297,10000,1,920,1.0,5.771356783919598,0.6658,4301,2297
971,407,972,0.2406,2406,10000,1,787,1.0,5.9115479115479115,0.6628,4159,2406
972,429,973,0.2474,2474,10000,1,892,1.0,5.766899766899767,0.6595,4036,2474
973,436,974,0.2558,2558,10000,1,884,1.0,5.86697247706422,0.654,3905,2558
974,459,975,0.2609,2609,10000,1,460,1.0,5.684095860566448,0.6493,3795,2609
975,474,976,0.2676,2676,10000,1,500,1.0,5.6455696202531644,0.6434,3678,2676
976,481,977,0.2721,2721,10000,1,816,1.0,5.656964656964657,0.6384,3564,2721
977,498,978,0.2821,2821,10000,1,533,1.0,5.664658634538153,0.6315,3399,2821
978,526,979,0.2878,2878,10000,1,573,1.0,5.47148288973384,0.625,3267,2878
979,564,980,0.2951,2951,10000,1,666,1.0,5.2322695035460995,0.6175,3120,2951
