,Nf,Ns,percentage_on_fire,trees_on_fire,total_area,min_fire_area,max_fire_area,median_fire_area,mean_fire_area,Density Trees,Fine,On fire
327,104,328,0.0519,519,10000,1,101,1.0,4.990384615384615,0.6791,6265,519
328,104,329,0.0565,565,10000,1,109,1.0,5.4326923076923075,0.6814,6239,565
329,105,330,0.0609,609,10000,1,125,1.0,5.8,0.6834,6218,609
330,108,331,0.0655,655,10000,1,144,1.0,6.064814814814815,0.6857,6194,655
331,108,332,0.0687,687,10000,1,162,1.0,6.361111111111111,0.6879,6177,687
332,117,333,0.0728,728,10000,1,210,1.0,6.222222222222222,0.6894,6150,728
333,134,334,0.0778,778,10000,1,166,1.0,5.8059701492537314,0.6908,6117,778
334,150,335,0.0842,842,10000,1,197,1.0,5.613333333333333,0.6925,6073,842
335,166,336,0.0876,876,10000,1,254,1.0,5.27710843373494,0.6945,6049,876
336,158,337,0.0955,955,10000,1,202,1.0,6.044303797468355,0.6955,5983,955
337,185,338,0.0989,989,10000,1,216,1.0,5.345945945945946,0.6968,5945,989
338,159,339,0.1047,1047,10000,1,236,1.0,6.584905660377358,0.6964,5893,1047
339,182,340,0.1085,1085,10000,1,352,1.0,5.961538461538462,0.697,5854,1085
340,185,341,0.1148,1148,10000,1,334,1.0,6.205405405405405,0.6969,5792,1148
341,203,342,0.1213,1213,10000,1,347,1.0,5.975369458128079,0.697,5727,1213
342,191,343,0.1294,1294,10000,1,356,1.0,6.774869109947644,0.697,5635,1294
343,215,344,0.1342,1342,10000,1,380,1.0,6.241860465116279,0.6959,5579,1342
344,212,345,0.1442,1442,10000,1,365,1.0,6.80188679245283,0.6951,5479,1442
345,227,346,0.1522,1522,10000,1,391,1.0,6.704845814977974,0.6951,5394,1522
346,236,347,0.1617,1617,10000,1,397,1.0,6.851694915254237,0.6946,5297,1617
347,234,348,0.173,1730,10000,1,383,1.0,7.3931623931623935,0.6944,5166,1730
348,246,349,0.1842,1842,10000,1,474,1.0,7.487804878048781,0.6926,5042,1842
349,274,350,0.1922,1922,10000,1,370,1.0,7.014598540145985,0.6914,4935,1922
350,280,351,0.2058,2058,10000,1,323,1.0,7.35,0.6887,4784,2058
351,265,352,0.2186,2186,10000,1,314,1.0,8.249056603773585,0.6872,4636,2186
352,293,353,0.2262,2262,10000,1,623,1.0,7.720136518771331,0.6852,4531,2262
353,305,354,0.2334,2334,10000,1,648,1.0,7.6524590163934425,0.6823,4422,2334
354,306,355,0.2435,2435,10000,1,737,1.0,7.957516339869281,0.6786,4288,2435
355,320,356,0.2511,2511,10000,1,749,1.0,7.846875,0.6753,4187,2511
356,327,357,0.2598,2598,10000,1,1367,1.0,7.944954128440367,0.6728,4058,2598
357,348,358,0.2671,2671,10000,1,1417,1.0,7.675287356321839,0.6686,3951,2671
358,379,359,0.2705,2705,10000,1,1307,1.0,7.137203166226913,0.6652,3861,2705
359,375,360,0.274,2740,10000,1,593,1.0,7.306666666666667,0.6596,3764,2740
360,400,361,0.2783,2783,10000,1,623,1.0,6.9575,0.6534,3667,2783
361,431,362,0.2807,2807,10000,1,1140,1.0,6.512761020881671,0.648,3565,2807
362,425,363,0.2878,2878,10000,1,1165,1.0,6.771764705882353,0.6402,3426,2878
363,453,364,0.2881,2881,10000,1,1206,1.0,6.359823399558499,0.6334,3363,2881
364,490,365,0.2871,2871,10000,1,1138,1.0,5.859183673469388,0.6274,3274,2871
365,502,366,0.2915,2915,10000,1,878,1.0,5.806772908366534,0.6175,3171,2915
366,510,367,0.2929,2929,10000,1,1113,1.0,5.743137254901961,0.6116,3093,2929
367,538,368,0.2944,2944,10000,1,704,1.0,5.4721189591078065,0.6052,3000,2944
368,536,369,0.2989,2989,10000,1,1011,1.0,5.576492537313433,0.5974,2879,2989
369,576,370,0.2942,2942,10000,1,1384,1.0,5.107638888888889,0.5898,2824,2942
370,580,371,0.2908,2908,10000,1,1287,1.0,5.0137931034482754,0.5796,2762,2908
371,603,372,0.29,2900,10000,1,1245,1.0,4.8092868988391375,0.57,2701,2900
372,610,373,0.2882,2882,10000,1,648,1.0,4.724590163934426,0.5631,2634,2882
373,632,374,0.2892,2892,10000,1,1315,1.0,4.575949367088608,0.5546,2537,2892
374,645,375,0.2886,2886,10000,1,689,1.0,4.474418604651163,0.5459,2472,2886
375,659,376,0.2898,2898,10000,1,1249,1.0,4.3975720789074355,0.5388,2379,2898
376,657,377,0.2852,2852,10000,1,956,1.0,4.340943683409437,0.5307,2339,2852
377,654,378,0.282,2820,10000,1,1228,1.0,4.3119266055045875,0.5221,2292,2820
378,695,379,0.2797,2797,10000,1,1225,1.0,4.024460431654676,0.5142,2230,2797
379,711,380,0.2777,2777,10000,1,801,1.0,3.9057665260196908,0.5057,2164,2777
380,718,381,0.2743,2743,10000,1,828,1.0,3.82033426183844,0.4971,2108,2743
381,758,382,0.2697,2697,10000,1,770,1.0,3.558047493403694,0.4881,2049,2697
382,761,383,0.2689,2689,10000,1,554,1.0,3.533508541392904,0.4776,1955,2689
383,782,384,0.2678,2678,10000,1,757,1.0,3.424552429667519,0.4674,1885,2678
384,803,385,0.265,2650,10000,1,763,1.0,3.300124533001245,0.4593,1821,2650
385,793,386,0.2657,2657,10000,1,948,1.0,3.350567465321564,0.4501,1739,2657
386,803,387,0.2616,2616,10000,1,1078,1.0,3.2577833125778333,0.4426,1705,2616
387,818,388,0.2575,2575,10000,1,798,1.0,3.147921760391198,0.4351,1669,2575
388,840,389,0.2552,2552,10000,1,778,1.0,3.038095238095238,0.4274,1620,2552
389,824,390,0.2543,2543,10000,1,872,1.0,3.0861650485436893,0.4202,1555,2543
390,838,391,0.2521,2521,10000,1,631,1.0,3.0083532219570404,0.4128,1515,2521
391,834,392,0.2543,2543,10000,1,773,1.0,3.04916067146283,0.4066,1442,2543
392,829,393,0.2573,2573,10000,1,854,1.0,3.103739445114596,0.4015,1349,2573
393,849,394,0.2535,2535,10000,1,614,1.0,2.9858657243816253,0.3952,1320,2535
394,836,395,0.2489,2489,10000,1,565,1.0,2.977272727272727,0.3885,1286,2489
395,855,396,0.2459,2459,10000,1,558,1.0,2.8760233918128657,0.3805,1255,2459
396,855,397,0.2459,2459,10000,1,539,1.0,2.8760233918128657,0.3744,1194,2459
397,854,398,0.2435,2435,10000,1,539,1.0,2.851288056206089,0.3683,1155,2435
398,875,399,0.2397,2397,10000,1,555,1.0,2.7394285714285713,0.362,1130,2397
399,865,400,0.2335,2335,10000,1,576,1.0,2.699421965317919,0.3557,1119,2335
400,850,401,0.2266,2266,10000,1,510,1.0,2.6658823529411766,0.3484,1122,2266
401,856,402,0.2168,2168,10000,1,430,1.0,2.532710280373832,0.3418,1148,2168
402,848,403,0.2122,2122,10000,1,405,1.0,2.5023584905660377,0.3346,1137,2122
403,851,404,0.2037,2037,10000,1,260,1.0,2.393654524089307,0.3289,1152,2037
404,839,405,0.196,1960,10000,1,292,1.0,2.33611442193087,0.3219,1173,1960
405,842,406,0.1907,1907,10000,1,178,1.0,2.2648456057007125,0.3163,1165,1907
406,833,407,0.1811,1811,10000,1,157,1.0,2.1740696278511407,0.3102,1188,1811
407,848,408,0.175,1750,10000,1,90,1.0,2.063679245283019,0.3029,1193,1750
408,847,409,0.1679,1679,10000,1,62,1.0,1.9822904368358913,0.2973,1207,1679
409,848,410,0.1625,1625,10000,1,62,1.0,1.9162735849056605,0.2916,1224,1625
410,853,411,0.1552,1552,10000,1,42,1.0,1.8194607268464245,0.2879,1238,1552
411,850,412,0.1496,1496,10000,1,25,1.0,1.76,0.282,1253,1496
412,861,413,0.146,1460,10000,1,24,1.0,1.6957026713124275,0.2779,1252,1460
413,849,414,0.1392,1392,10000,1,21,1.0,1.6395759717314489,0.2742,1269,1392
414,849,415,0.1354,1354,10000,1,21,1.0,1.5948174322732627,0.2691,1276,1354
415,861,416,0.1289,1289,10000,1,13,1.0,1.4970963995354238,0.266,1310,1289
416,841,417,0.1253,1253,10000,1,15,1.0,1.4898929845422118,0.2629,1321,1253
417,831,418,0.1225,1225,10000,1,14,1.0,1.474127557160048,0.2604,1328,1225
418,827,419,0.1216,1216,10000,1,12,1.0,1.4703748488512696,0.2583,1324,1216
419,821,420,0.1181,1181,10000,1,13,1.0,1.438489646772229,0.257,1336,1181
420,815,421,0.1128,1128,10000,1,9,1.0,1.3840490797546012,0.2547,1372,1128
421,811,422,0.1116,1116,10000,1,9,1.0,1.376078914919852,0.253,1365,1116
422,803,423,0.1105,1105,10000,1,9,1.0,1.3760896637608966,0.2511,1370,1105
423,785,424,0.1077,1077,10000,1,9,1.0,1.3719745222929935,0.2505,1385,1077
424,768,425,0.1047,1047,10000,1,8,1.0,1.36328125,0.2492,1404,1047
425,765,426,0.1028,1028,10000,1,8,1.0,1.3437908496732027,0.2481,1413,1028
426,738,427,0.1001,1001,10000,1,9,1.0,1.3563685636856369,0.2471,1427,1001
427,736,428,0.0973,973,10000,1,6,1.0,1.3220108695652173,0.2458,1449,973
428,721,429,0.0957,957,10000,1,11,1.0,1.3273231622746187,0.2452,1459,957
429,720,430,0.0936,936,10000,1,7,1.0,1.3,0.2446,1484,936
430,688,431,0.0919,919,10000,1,7,1.0,1.3357558139534884,0.245,1486,919
431,685,432,0.0881,881,10000,1,7,1.0,1.2861313868613138,0.2435,1520,881
432,664,433,0.0879,879,10000,1,9,1.0,1.3237951807228916,0.2431,1519,879
433,642,434,0.0857,857,10000,1,10,1.0,1.3348909657320873,0.2428,1534,857
434,649,435,0.0851,851,10000,1,9,1.0,1.3112480739599384,0.2421,1548,851
435,646,436,0.0833,833,10000,1,10,1.0,1.2894736842105263,0.2429,1564,833
436,642,437,0.0812,812,10000,1,10,1.0,1.264797507788162,0.2427,1592,812
437,618,438,0.0801,801,10000,1,9,1.0,1.296116504854369,0.2434,1602,801
438,612,439,0.0786,786,10000,1,9,1.0,1.2843137254901962,0.2433,1616,786
439,600,440,0.0781,781,10000,1,9,1.0,1.3016666666666667,0.2432,1628,781
440,583,441,0.0756,756,10000,1,9,1.0,1.2967409948542024,0.2439,1639,756
441,579,442,0.0736,736,10000,1,9,1.0,1.2711571675302245,0.2425,1664,736
442,574,443,0.0709,709,10000,1,7,1.0,1.235191637630662,0.243,1691,709
443,562,444,0.0696,696,10000,1,7,1.0,1.2384341637010676,0.243,1713,696
444,545,445,0.068,680,10000,1,6,1.0,1.2477064220183487,0.2439,1729,680
445,538,446,0.0666,666,10000,1,6,1.0,1.237918215613383,0.2439,1743,666
446,520,447,0.0644,644,10000,1,6,1.0,1.2384615384615385,0.2439,1765,644
447,513,448,0.0616,616,10000,1,6,1.0,1.2007797270955165,0.2439,1798,616
448,493,449,0.0597,597,10000,1,6,1.0,1.2109533468559839,0.2444,1823,597
449,486,450,0.0585,585,10000,1,6,1.0,1.2037037037037037,0.245,1841,585
450,471,451,0.0576,576,10000,1,6,1.0,1.2229299363057324,0.2456,1855,576
451,468,452,0.0561,561,10000,1,6,1.0,1.1987179487179487,0.2461,1880,561
452,446,453,0.0545,545,10000,1,6,1.0,1.2219730941704037,0.2471,1899,545
453,429,454,0.0534,534,10000,1,6,1.0,1.2447552447552448,0.2474,1918,534
454,414,455,0.0502,502,10000,1,5,1.0,1.21256038647343,0.2482,1956,502
455,399,456,0.0487,487,10000,1,6,1.0,1.2205513784461153,0.2488,1980,487
456,385,457,0.0465,465,10000,1,5,1.0,1.2077922077922079,0.2497,2001,465
457,379,458,0.045,450,10000,1,4,1.0,1.187335092348285,0.2496,2027,450
458,370,459,0.0444,444,10000,1,4,1.0,1.2,0.2507,2046,444
459,356,460,0.0433,433,10000,1,4,1.0,1.2162921348314606,0.252,2069,433
460,352,461,0.0417,417,10000,1,6,1.0,1.1846590909090908,0.2532,2101,417
461,341,462,0.0405,405,10000,1,4,1.0,1.187683284457478,0.2548,2124,405
462,327,463,0.0401,401,10000,1,6,1.0,1.2262996941896025,0.2559,2144,401
463,318,464,0.039,390,10000,1,7,1.0,1.2264150943396226,0.2575,2165,390
464,305,465,0.0373,373,10000,1,5,1.0,1.222950819672131,0.2585,2192,373
465,296,466,0.0366,366,10000,1,6,1.0,1.2364864864864864,0.2595,2211,366
466,289,467,0.0366,366,10000,1,5,1.0,1.2664359861591696,0.2607,2228,366
467,275,468,0.034,340,10000,1,4,1.0,1.2363636363636363,0.2624,2259,340
468,261,469,0.0338,338,10000,1,6,1.0,1.2950191570881227,0.2629,2280,338
469,258,470,0.0329,329,10000,1,6,1.0,1.2751937984496124,0.2648,2302,329
470,259,471,0.0321,321,10000,1,6,1.0,1.2393822393822393,0.2661,2327,321
471,250,472,0.0305,305,10000,1,7,1.0,1.22,0.2678,2361,305
472,236,473,0.0295,295,10000,1,7,1.0,1.25,0.2696,2385,295
473,228,474,0.0281,281,10000,1,6,1.0,1.2324561403508771,0.271,2418,281
474,226,475,0.0277,277,10000,1,6,1.0,1.2256637168141593,0.2729,2443,277
475,218,476,0.026,260,10000,1,6,1.0,1.1926605504587156,0.275,2478,260
476,207,477,0.025,250,10000,1,7,1.0,1.2077294685990339,0.2768,2501,250
477,202,478,0.0243,243,10000,1,8,1.0,1.202970297029703,0.2781,2528,243
478,194,479,0.0232,232,10000,1,8,1.0,1.1958762886597938,0.2801,2557,232
479,183,480,0.0232,232,10000,1,8,1.0,1.2677595628415301,0.2819,2576,232
480,179,481,0.0217,217,10000,1,9,1.0,1.2122905027932962,0.2838,2607,217
481,168,482,0.021,210,10000,1,10,1.0,1.25,0.2854,2632,210
482,157,483,0.02,200,10000,1,6,1.0,1.2738853503184713,0.2872,2660,200
483,154,484,0.0187,187,10000,1,4,1.0,1.2142857142857142,0.289,2694,187
484,151,485,0.0185,185,10000,1,5,1.0,1.2251655629139073,0.2911,2718,185
485,150,486,0.0184,184,10000,1,5,1.0,1.2266666666666666,0.2933,2746,184
486,145,487,0.0181,181,10000,1,5,1.0,1.2482758620689656,0.296,2774,181
487,137,488,0.0174,174,10000,1,4,1.0,1.27007299270073,0.2985,2800,174
488,129,489,0.0164,164,10000,1,5,1.0,1.2713178294573644,0.3004,2831,164
489,130,490,0.0153,153,10000,1,4,1.0,1.176923076923077,0.3025,2864,153
490,121,491,0.0148,148,10000,1,4,1.0,1.2231404958677685,0.3047,2891,148
491,118,492,0.0147,147,10000,1,5,1.0,1.2457627118644068,0.3069,2915,147
492,114,493,0.0137,137,10000,1,4,1.0,1.2017543859649122,0.3092,2945,137
493,111,494,0.0135,135,10000,1,4,1.0,1.2162162162162162,0.3112,2973,135
494,112,495,0.013,130,10000,1,4,1.0,1.1607142857142858,0.3138,3001,130
495,108,496,0.0129,129,10000,1,4,1.0,1.1944444444444444,0.3161,3029,129
496,98,497,0.0121,121,10000,1,4,1.0,1.2346938775510203,0.3188,3058,121
497,91,498,0.0113,113,10000,1,4,1.0,1.2417582417582418,0.3209,3088,113
498,89,499,0.0113,113,10000,1,6,1.0,1.2696629213483146,0.3231,3114,113
499,85,500,0.0104,104,10000,1,6,1.0,1.223529411764706,0.3257,3147,104
500,83,501,0.01,100,10000,1,4,1.0,1.2048192771084338,0.3281,3178,100
501,78,502,0.0093,93,10000,1,5,1.0,1.1923076923076923,0.3308,3211,93
502,73,503,0.0086,86,10000,1,4,1.0,1.178082191780822,0.3334,3242,86
503,70,504,0.0092,92,10000,1,7,1.0,1.3142857142857143,0.3358,3265,92
504,71,505,0.0091,91,10000,1,5,1.0,1.2816901408450705,0.3387,3291,91
505,66,506,0.0086,86,10000,1,6,1.0,1.303030303030303,0.3412,3324,86
506,66,507,0.0082,82,10000,1,5,1.0,1.2424242424242424,0.344,3356,82
507,59,508,0.0081,81,10000,1,9,1.0,1.3728813559322033,0.3468,3386,81
508,59,509,0.0084,84,10000,1,9,1.0,1.423728813559322,0.3497,3408,84
509,52,510,0.0068,68,10000,1,6,1.0,1.3076923076923077,0.3522,3446,68
510,54,511,0.0064,64,10000,1,3,1.0,1.1851851851851851,0.3544,3479,64
511,46,512,0.0063,63,10000,1,6,1.0,1.3695652173913044,0.3573,3504,63
512,43,513,0.0056,56,10000,1,5,1.0,1.302325581395349,0.3597,3538,56
513,41,514,0.0055,55,10000,1,5,1.0,1.3414634146341464,0.3624,3568,55
514,43,515,0.0051,51,10000,1,5,1.0,1.186046511627907,0.3653,3601,51
515,39,516,0.0048,48,10000,1,5,1.0,1.2307692307692308,0.3682,3629,48
516,34,517,0.0044,44,10000,1,5,1.0,1.2941176470588236,0.3707,3659,44
517,32,518,0.0041,41,10000,1,6,1.0,1.28125,0.3733,3691,41
518,29,519,0.0038,38,10000,1,7,1.0,1.3103448275862069,0.3762,3721,38
519,27,520,0.0033,33,10000,1,5,1.0,1.2222222222222223,0.3789,3755,33
520,26,521,0.0032,32,10000,1,5,1.0,1.2307692307692308,0.3818,3786,32
521,24,522,0.0028,28,10000,1,3,1.0,1.1666666666666667,0.3848,3818,28
522,22,523,0.0024,24,10000,1,2,1.0,1.0909090909090908,0.3876,3852,24
523,20,524,0.0022,22,10000,1,2,1.0,1.1,0.3906,3884,22
524,20,525,0.0022,22,10000,1,2,1.0,1.1,0.3936,3914,22
525,18,526,0.0022,22,10000,1,3,1.0,1.2222222222222223,0.3966,3944,22
526,19,527,0.0024,24,10000,1,3,1.0,1.263157894736842,0.3996,3972,24
527,19,528,0.0022,22,10000,1,3,1.0,1.1578947368421053,0.4026,4004,22
528,18,529,0.0021,21,10000,1,2,1.0,1.1666666666666667,0.4056,4033,21
529,16,530,0.0018,18,10000,1,2,1.0,1.125,0.4084,4064,18
530,13,531,0.0017,17,10000,1,2,1.0,1.3076923076923077,0.4112,4093,17
531,10,532,0.0015,15,10000,1,2,1.5,1.5,0.414,4125,15
532,9,533,0.0012,12,10000,1,2,1.0,1.3333333333333333,0.417,4158,12
533,8,534,0.001,10,10000,1,2,1.0,1.25,0.42,4189,10
534,7,535,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.4229,4220,8
535,6,536,0.0007,7,10000,1,2,1.0,1.1666666666666667,0.4258,4251,7
536,6,537,0.0008,8,10000,1,3,1.0,1.3333333333333333,0.4288,4280,8
537,5,538,0.0007,7,10000,1,3,1.0,1.4,0.4318,4311,7
538,8,539,0.0009,9,10000,1,2,1.0,1.125,0.4348,4338,9
539,7,540,0.001,10,10000,1,4,1.0,1.4285714285714286,0.4377,4367,10
540,7,541,0.0008,8,10000,1,2,1.0,1.1428571428571428,0.4407,4399,8
541,7,542,0.0009,9,10000,1,2,1.0,1.2857142857142858,0.4437,4428,9
542,5,543,0.0006,6,10000,1,2,1.0,1.2,0.4467,4461,6
543,5,544,0.0006,6,10000,1,2,1.0,1.2,0.4497,4491,6
544,3,545,0.0003,3,10000,1,1,1.0,1.0,0.4527,4523,3
545,2,546,0.0002,2,10000,1,1,1.0,1.0,0.4556,4554,2
546,2,547,0.0002,2,10000,1,1,1.0,1.0,0.4586,4584,2
547,2,548,0.0002,2,10000,1,1,1.0,1.0,0.4616,4614,2
548,1,549,0.0001,1,10000,1,1,1.0,1.0,0.4646,4645,1
549,2,550,0.0002,2,10000,1,1,1.0,1.0,0.4676,4674,2
550,1,551,0.0001,1,10000,1,1,1.0,1.0,0.4706,4705,1
